acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15365,IGOR SCHERB,Q2069641,IGOR SAVCHENKO,PROPERTY FOR ALL,DUMA PRO KAZAKA GOLOTU,37
15365,IGOR SCHERB,Q2069641,IGOR SAVCHENKO,NO FRONTIERS FOR KILOWATTS,BOGDAN JMELNITSKI,33
15365,IGOR SCHERB,Q2069641,IGOR SAVCHENKO,GOODS TRAFFIC FOR EUROPE,PARTISANS IN THE STEPPES OF UKRAINE,31
15365,IGOR SCHERB,Q2069641,IGOR SAVCHENKO,WOMEN TODAY,BOGDAN JMELNITSKI,50
15365,IGOR SCHERB,Q2069641,IGOR SAVCHENKO,THE MOSELLE: A VICTORY FOR EUROPE,PARTISANS IN THE STEPPES OF UKRAINE,36
15365,IGOR SCHERB,Q2069641,IGOR SAVCHENKO,GREEN LIGHT FOR THE TRAFFIC OF TOMORROW,THE BALLAD OF COSSACK GOLOTA,36
15365,IGOR SCHERB,Q2069641,IGOR SAVCHENKO,"PREVENTING, HELPING, HEALING",ACCIDENTAL MEETING,45
15365,IGOR SCHERB,Q33123462,GEORG SCHUBERT,PROPERTY FOR ALL,THE BLACK HUSSAR,31
15365,IGOR SCHERB,Q33123462,GEORG SCHUBERT,NO FRONTIERS FOR KILOWATTS,PAULCHEN SEMMELMANNS FLEGELJAHRE,21
15365,IGOR SCHERB,Q33123462,GEORG SCHUBERT,GOODS TRAFFIC FOR EUROPE,PAULCHEN SEMMELMANNS FLEGELJAHRE,25
15365,IGOR SCHERB,Q33123462,GEORG SCHUBERT,WOMEN TODAY,PAULCHEN SEMMELMANNS FLEGELJAHRE,23
15365,IGOR SCHERB,Q33123462,GEORG SCHUBERT,THE MOSELLE: A VICTORY FOR EUROPE,THE BLACK HUSSAR,33
15365,IGOR SCHERB,Q33123462,GEORG SCHUBERT,GREEN LIGHT FOR THE TRAFFIC OF TOMORROW,PAULCHEN SEMMELMANNS FLEGELJAHRE,28
15365,IGOR SCHERB,Q33123462,GEORG SCHUBERT,"PREVENTING, HELPING, HEALING",PAULCHEN SEMMELMANNS FLEGELJAHRE,28
15365,IGOR SCHERB,Q1505425,GEORG MUSCHNER,PROPERTY FOR ALL,RAG BALL,42
15365,IGOR SCHERB,Q1505425,GEORG MUSCHNER,NO FRONTIERS FOR KILOWATTS,WHAT A WOMAN DREAMS OF IN SPRINGTIME,39
15365,IGOR SCHERB,Q1505425,GEORG MUSCHNER,GOODS TRAFFIC FOR EUROPE,THE LOST HOUSE,37
15365,IGOR SCHERB,Q1505425,GEORG MUSCHNER,WOMEN TODAY,DAS FLIEGENDE AUTO,48
15365,IGOR SCHERB,Q1505425,GEORG MUSCHNER,THE MOSELLE: A VICTORY FOR EUROPE,ACROSS THE DESERT,41
15365,IGOR SCHERB,Q1505425,GEORG MUSCHNER,GREEN LIGHT FOR THE TRAFFIC OF TOMORROW,ADVENTURE ON THE NIGHT EXPRESS,41
15365,IGOR SCHERB,Q1505425,GEORG MUSCHNER,"PREVENTING, HELPING, HEALING",THE FLYING CAR,40
15365,IGOR SCHERB,Q74173,INGEBORG SCHONER,PROPERTY FOR ALL,PIRATE OF THE HALF MOON,46
