acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79937,AKIO SAKAI,Q1091554,SAYAKA AKIMOTO,FINAL FANTASY: THE SPIRITS WITHIN,SNIPER: ASSASSIN'S END,30
79937,AKIO SAKAI,Q297724,SKAI JACKSON,FINAL FANTASY: THE SPIRITS WITHIN,DRAGONS: RESCUE RIDERS: HUNT FOR THE GOLDEN DRAGON,30
79937,AKIO SAKAI,Q11635333,SAKI AKAI,FINAL FANTASY: THE SPIRITS WITHIN,LADY NINJA: A BLUE SHADOW,39
79937,AKIO SAKAI,Q1998930,FRANKIE SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,THE INN IN FRONT OF THE TRAIN STATION,52
79937,AKIO SAKAI,Q11665593,AKIKO KAZAMI,FINAL FANTASY: THE SPIRITS WITHIN,ZEN AND SWORD,36
79937,AKIO SAKAI,Q4209083,KIE NAKAI,FINAL FANTASY: THE SPIRITS WITHIN,THEATER OF LIFE,34
79937,AKIO SAKAI,Q3545128,KAI ATO,FINAL FANTASY: THE SPIRITS WITHIN,WOMAN WITH RED HAIR,43
79937,AKIO SAKAI,Q4907661,ASKO SARKOLA,FINAL FANTASY: THE SPIRITS WITHIN,THE HUMAN PART,30
79937,AKIO SAKAI,Q418888,AKIRA SAKATA,FINAL FANTASY: THE SPIRITS WITHIN,FENG NOGE WOTING KE,39
79937,AKIO SAKAI,Q609469,AKINO ARAI,FINAL FANTASY: THE SPIRITS WITHIN,WINDARIA,25
79937,AKIO SAKAI,Q3109945,MAMIKO TAKAI,FINAL FANTASY: THE SPIRITS WITHIN,KOISURU ONNATACHI,20
79937,AKIO SAKAI,Q4208913,TAKASHI KAKO,FINAL FANTASY: THE SPIRITS WITHIN,BEST WISHES FOR TOMORROW,36
79937,AKIO SAKAI,Q2399407,HINAKO SAEKI,FINAL FANTASY: THE SPIRITS WITHIN,IT'S A SUMMER VACATION EVERYDAY,29
79937,AKIO SAKAI,Q63546532,KITAO SAKURAI,FINAL FANTASY: THE SPIRITS WITHIN,THE BEST BAD THING,44
79937,AKIO SAKAI,Q2357671,MIKI SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,SAMAYOU YAIBA,27
79937,AKIO SAKAI,Q11622273,AKIO SATSUKAWA,FINAL FANTASY: THE SPIRITS WITHIN,LOVE & POP,15
79937,AKIO SAKAI,Q5752628,HIDEO SAKAKI,FINAL FANTASY: THE SPIRITS WITHIN,STILL THE WATER,43
79937,AKIO SAKAI,Q2369422,AKIO SUYAMA,FINAL FANTASY: THE SPIRITS WITHIN,SAKURA WARS: THE MOVIE,38
79937,AKIO SAKAI,Q640945,NORIKO SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,PREMONITION,23
79937,AKIO SAKAI,Q11644227,NAOYUKI SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,NINPU SENTAI HURRICANEGER VS. GAORANGER,14
79937,AKIO SAKAI,Q908782,MASATO SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,WHEN THE LAST SWORD IS DRAWN,50
79937,AKIO SAKAI,Q3544761,MASAAKI SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,KIKANSHA SENSEI,26
79937,AKIO SAKAI,Q11544826,AKIRA SAKURAGI,FINAL FANTASY: THE SPIRITS WITHIN,THE INUGAMIS,41
79937,AKIO SAKAI,Q605869,KANAKO SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,KISARAGI,15
79937,AKIO SAKAI,Q418649,AKIO OTSUKA,FINAL FANTASY: THE SPIRITS WITHIN,GHOST IN THE SHELL 2.0,37
79937,AKIO SAKAI,Q456644,MAKI SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,INU TO ANATA NO MONOGATARI,41
79937,AKIO SAKAI,Q1040991,SAKI AIBU,FINAL FANTASY: THE SPIRITS WITHIN,HANKYU DENSHA,13
79937,AKIO SAKAI,Q11672818,AKIO TAKAMI,FINAL FANTASY: THE SPIRITS WITHIN,GEKIJOBAN MAJOR: YUJO NO WINNING SHOT,38
79937,AKIO SAKAI,Q11360068,SAKI KAMIRYO,FINAL FANTASY: THE SPIRITS WITHIN,MEGA MONSTER BATTLE: ULTRA GALAXY,22
79937,AKIO SAKAI,Q4922349,KEIKO SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,KAMEN RIDER X SUPER SENTAI X SPACE SHERIFF: SUPER HERO TAISEN Z,32
79937,AKIO SAKAI,Q242014,AKI TOYOSAKI,FINAL FANTASY: THE SPIRITS WITHIN,POKEMON THE MOVIE: BLACK--VICTINI AND RESHIRAM,39
79937,AKIO SAKAI,Q5353646,AKI ASAKURA,FINAL FANTASY: THE SPIRITS WITHIN,BEYOND THE INFINITE TWO MINUTES,44
79937,AKIO SAKAI,Q2469986,HIROAKI SAKURAI,FINAL FANTASY: THE SPIRITS WITHIN,JEWELPET THE MOVIE: SWEETS DANCE PRINCESS,39
79937,AKIO SAKAI,Q109127010,AKO NAGAI,FINAL FANTASY: THE SPIRITS WITHIN,THE END OF THE WORLD AND THE CAT'S DISAPPEARANCE,38
79937,AKIO SAKAI,Q11435062,AKIRA OSAKI,FINAL FANTASY: THE SPIRITS WITHIN,OBON BROTHERS,27
79937,AKIO SAKAI,Q36145892,HIROMI SAKAI,FINAL FANTASY: THE SPIRITS WITHIN,7S,6
79937,AKIO SAKAI,Q25369871,SAKARI SAKSA,FINAL FANTASY: THE SPIRITS WITHIN,DANNY,16
79937,AKIO SAKAI,Q81032718,SUKAI KINJO,FINAL FANTASY: THE SPIRITS WITHIN,JO1 THE MOVIE {WEI WAN CHENG } -GO TO THE TOP-,30
