acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
16620,BARBIE SMITH,Q109752580,DARIAN SMITH,MEN OF CAPRICORN,YOUNG WOMEN HUNTING,40
16620,BARBIE SMITH,Q109826521,JAZMINE SMITH,MEN OF CAPRICORN,I AM ME,43
16620,BARBIE SMITH,Q18206355,DAVE SMITH,MEN OF CAPRICORN,FROM BONDAGE TO FREEDOM,31
16620,BARBIE SMITH,Q35984718,MARIE SCHMIDT,MEN OF CAPRICORN,DODSSEJLEREN,21
16620,BARBIE SMITH,Q3941424,ROSE SMITH,MEN OF CAPRICORN,THE ESCAPE,38
16620,BARBIE SMITH,Q952956,BRUCE SMITH,MEN OF CAPRICORN,THE SHRINE OF HAPPINESS,41
16620,BARBIE SMITH,Q278433,MARK SMITH,MEN OF CAPRICORN,THE FROZEN GROUND,36
16620,BARBIE SMITH,Q5735602,HERBERT SMITH,MEN OF CAPRICORN,HOME FROM HOME,47
16620,BARBIE SMITH,Q297442,KATE SMITH,MEN OF CAPRICORN,THIS IS THE ARMY,38
16620,BARBIE SMITH,Q4168628,BERNARD SMITH,MEN OF CAPRICORN,MEN WITHOUT HONOUR,41
16620,BARBIE SMITH,Q428493,SMITH BALLEW,MEN OF CAPRICORN,PANAMINT'S BAD MAN,35
16620,BARBIE SMITH,Q274181,MAMIE SMITH,MEN OF CAPRICORN,MURDER ON LENOX AVENUE,37
16620,BARBIE SMITH,Q3308936,MICHEL BARBEY,MEN OF CAPRICORN,THE CASE OF DR. LAURENT,47
16620,BARBIE SMITH,Q2864563,ART SMITH,MEN OF CAPRICORN,T-MEN,38
16620,BARBIE SMITH,Q6938674,MURIEL SMITH,MEN OF CAPRICORN,MOULIN ROUGE,29
16620,BARBIE SMITH,Q20685578,CHARLES SMITH,MEN OF CAPRICORN,SUDDENLY,17
16620,BARBIE SMITH,Q172653,MAGGIE SMITH,MEN OF CAPRICORN,CAPTURING MARY,53
16620,BARBIE SMITH,Q3634688,BARBARA SMITH,MEN OF CAPRICORN,THE TERROR OF THE TONGS,21
16620,BARBIE SMITH,Q1548616,HERBERT SMITH,MEN OF CAPRICORN,CATLOW,27
16620,BARBIE SMITH,Q16017581,MARC SMITH,MEN OF CAPRICORN,THE SPIKES GANG,32
16620,BARBIE SMITH,Q740939,LANE SMITH,MEN OF CAPRICORN,PRISON,45
16620,BARBIE SMITH,Q536480,MARC SMITH,MEN OF CAPRICORN,GOLD,10
16620,BARBIE SMITH,Q17402519,GREG SMITH,MEN OF CAPRICORN,CONFESSIONS OF A WINDOW CLEANER,47
16620,BARBIE SMITH,Q721093,MAURICE SMITH,MEN OF CAPRICORN,CARNAL MADNESS,47
16620,BARBIE SMITH,Q5134470,CLIVE A. SMITH,MEN OF CAPRICORN,THE GREAT HEEP,27
16620,BARBIE SMITH,Q941984,REX SMITH,MEN OF CAPRICORN,HEADIN' FOR BROADWAY,23
16620,BARBIE SMITH,Q2615615,FRED SMITH,MEN OF CAPRICORN,THE CANNONBALL RUN,35
16620,BARBIE SMITH,Q4910914,BILL SMITH,MEN OF CAPRICORN,IMAGINE THE SOUND,36
16620,BARBIE SMITH,Q3147204,IAIN SMITH,MEN OF CAPRICORN,CHILDREN OF MEN,65
16620,BARBIE SMITH,Q21501584,ANDREW SMITH,MEN OF CAPRICORN,WHO'S THAT GIRL,13
16620,BARBIE SMITH,Q2081921,BRIX SMITH,MEN OF CAPRICORN,HAIL THE NEW PURITAN,39
16620,BARBIE SMITH,Q38471605,DALE SMITH,MEN OF CAPRICORN,PETER VON SCHOLTEN,35
16620,BARBIE SMITH,Q235725,BROOKE SMITH,MEN OF CAPRICORN,SEE YOU IN THE MORNING,42
16620,BARBIE SMITH,Q658826,MARTIN SMITH,MEN OF CAPRICORN,PURPLE TRIANGLES,31
16620,BARBIE SMITH,Q1446285,GREG SMITH,MEN OF CAPRICORN,WAYNE'S WORLD,21
16620,BARBIE SMITH,Q432742,MELANIE SMITH,MEN OF CAPRICORN,TRANCERS III,14
16620,BARBIE SMITH,Q2926483,BRUCE W. SMITH,MEN OF CAPRICORN,SPACE JAM,16
16620,BARBIE SMITH,Q3014695,DANIEL SMITH,MEN OF CAPRICORN,INSTITUT BENJAMENTA,29
16620,BARBIE SMITH,Q1190148,RILEY SMITH,MEN OF CAPRICORN,BRING IT ON,44
16620,BARBIE SMITH,Q21518492,ROBIN SMITH,MEN OF CAPRICORN,MAN TO MAN,54
16620,BARBIE SMITH,Q212070,ADRIAN SMITH,MEN OF CAPRICORN,THE WARRIOR,37
16620,BARBIE SMITH,Q24250982,BARNABY SMITH,MEN OF CAPRICORN,THE BOURNE SUPREMACY,28
16620,BARBIE SMITH,Q93349,BESSIE SMITH,MEN OF CAPRICORN,WARMING BY THE DEVIL'S FIRE,19
16620,BARBIE SMITH,Q2923428,BRAD SMITH,MEN OF CAPRICORN,THE ICE HARVEST,39
16620,BARBIE SMITH,Q465248,BARBIE HSU,MEN OF CAPRICORN,MILLION DOLLAR CROCODILE,40
16620,BARBIE SMITH,Q270414,ANNE SMITH,MEN OF CAPRICORN,HALF LIGHT,15
16620,BARBIE SMITH,Q6769765,MARK SMITH,MEN OF CAPRICORN,ROLLIN' WITH THE NINES,32
16620,BARBIE SMITH,Q6848856,MIKE SMITH,MEN OF CAPRICORN,TRAILER PARK BOYS: LIVE AT THE NORTH POLE,25
16620,BARBIE SMITH,Q5047214,CARTER SMITH,MEN OF CAPRICORN,THE RUINS,40
16620,BARBIE SMITH,Q5990182,MAISIE SMITH,MEN OF CAPRICORN,THE OTHER BOLEYN GIRL,27
16620,BARBIE SMITH,Q2698144,MAURICE SMITH,MEN OF CAPRICORN,BLOOD AND BONE,27
16620,BARBIE SMITH,Q6769762,MARK SMITH,MEN OF CAPRICORN,TWO BALLOONS,36
16620,BARBIE SMITH,Q19816328,CHARLIE SMITH,MEN OF CAPRICORN,WINDFALL,8
16620,BARBIE SMITH,Q17505015,PARIS SMITH,MEN OF CAPRICORN,PUNCTURE,25
16620,BARBIE SMITH,Q6848867,MIKE SMITH,MEN OF CAPRICORN,GHOSTWATCH,8
16620,BARBIE SMITH,Q20878239,RICK SMITH,MEN OF CAPRICORN,T2 TRAINSPOTTING,25
16620,BARBIE SMITH,Q56311381,BOBBI JENE SMITH,MEN OF CAPRICORN,BOBBI JENE,31
16620,BARBIE SMITH,Q27903057,PATRICK SMITH,MEN OF CAPRICORN,I AM BOLT,16
16620,BARBIE SMITH,Q24357277,MICHAEL BARBIERI,MEN OF CAPRICORN,THE DARK TOWER,27
16620,BARBIE SMITH,Q64786512,BARBIE CASTRO,MEN OF CAPRICORN,BOYFRIEND KILLER,31
16620,BARBIE SMITH,Q4978300,BRUCE SMITH,MEN OF CAPRICORN,HERE TO BE HEARD: THE STORY OF THE SLITS,25
16620,BARBIE SMITH,Q62090735,SABINE SMIT,MEN OF CAPRICORN,VON BIENEN UND BLUMEN,43
