acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76727,LESLIE BLAIR,Q594694,LESLEY BARBER,BLEAK MOMENTS,BEACHES,50
76727,LESLIE BLAIR,Q594694,LESLEY BARBER,NEWS HOUNDS,LOS LOCOS,40
76727,LESLIE BLAIR,Q239453,LESLIE BIBB,BLEAK MOMENTS,ATLANTA,40
76727,LESLIE BLAIR,Q239453,LESLIE BIBB,NEWS HOUNDS,THE LOST HUSBAND,52
76727,LESLIE BLAIR,Q5566428,GLADYS LESLIE,BLEAK MOMENTS,HALDANE OF THE SECRET SERVICE,33
76727,LESLIE BLAIR,Q5566428,GLADYS LESLIE,NEWS HOUNDS,HIS OWN PEOPLE,40
76727,LESLIE BLAIR,Q3236683,LESLIE AUSTIN,BLEAK MOMENTS,AMERICAN BUDS,38
76727,LESLIE BLAIR,Q3236683,LESLIE AUSTIN,NEWS HOUNDS,AMERICAN BUDS,25
76727,LESLIE BLAIR,Q156178,LESLIE HOWARD,BLEAK MOMENTS,ROMEO AND JULIET,41
76727,LESLIE BLAIR,Q156178,LESLIE HOWARD,NEWS HOUNDS,OUTWARD BOUND,50
76727,LESLIE BLAIR,Q1820771,LESLIE BANKS,BLEAK MOMENTS,DEAD MAN'S SHOES,48
76727,LESLIE BLAIR,Q1820771,LESLIE BANKS,NEWS HOUNDS,THE TUNNEL,48
76727,LESLIE BLAIR,Q1820755,LESLIE ARLISS,BLEAK MOMENTS,THE WOMAN'S ANGLE,40
76727,LESLIE BLAIR,Q1820755,LESLIE ARLISS,NEWS HOUNDS,SEE HOW THEY RUN,52
76727,LESLIE BLAIR,Q16030154,LESLIE FABER,BLEAK MOMENTS,WHITE CARGO,8
76727,LESLIE BLAIR,Q16030154,LESLIE FABER,NEWS HOUNDS,WHITE CARGO,18
76727,LESLIE BLAIR,Q349195,LESLIE HEWARD,BLEAK MOMENTS,THE LOVES OF ROBERT BURNS,37
76727,LESLIE BLAIR,Q349195,LESLIE HEWARD,NEWS HOUNDS,THE LOVES OF ROBERT BURNS,33
76727,LESLIE BLAIR,Q6530822,LESLIE FULLER,BLEAK MOMENTS,BILL'S LEGACY,46
76727,LESLIE BLAIR,Q6530822,LESLIE FULLER,NEWS HOUNDS,FRONT LINE KIDS,54
76727,LESLIE BLAIR,Q166114,LESLIE BROOKS,BLEAK MOMENTS,BLONDE ICE,43
76727,LESLIE BLAIR,Q166114,LESLIE BROOKS,NEWS HOUNDS,BLONDE ICE,48
76727,LESLIE BLAIR,Q230023,LESLIE CARON,BLEAK MOMENTS,LET IT BE ME,48
76727,LESLIE BLAIR,Q230023,LESLIE CARON,NEWS HOUNDS,DANGEROUS MOVES,46
76727,LESLIE BLAIR,Q577242,ALFRED LESLIE,BLEAK MOMENTS,NOTES ON MARIE MENKEN,41
76727,LESLIE BLAIR,Q577242,ALFRED LESLIE,NEWS HOUNDS,NOTES ON MARIE MENKEN,25
76727,LESLIE BLAIR,Q831270,BETHEL LESLIE,BLEAK MOMENTS,MESSAGE IN A BOTTLE,44
76727,LESLIE BLAIR,Q831270,BETHEL LESLIE,NEWS HOUNDS,"CAPTAIN NEWMAN, M.D.",41
76727,LESLIE BLAIR,Q3155355,ISLA BLAIR,BLEAK MOMENTS,VALMONT,50
76727,LESLIE BLAIR,Q3155355,ISLA BLAIR,NEWS HOUNDS,THE HOUSE OF ANGELO,40
76727,LESLIE BLAIR,Q3231055,LES BLAIR,BLEAK MOMENTS,BLEAK MOMENTS,100
76727,LESLIE BLAIR,Q3231055,LES BLAIR,NEWS HOUNDS,JUMP THE GUN,35
76727,LESLIE BLAIR,Q969357,WILLIE LANIER,BLEAK MOMENTS,THE BLACK SIX,46
76727,LESLIE BLAIR,Q969357,WILLIE LANIER,NEWS HOUNDS,THE BLACK SIX,17
76727,LESLIE BLAIR,Q451916,LESLIE BROWNE,BLEAK MOMENTS,THE TURNING POINT,20
76727,LESLIE BLAIR,Q451916,LESLIE BROWNE,NEWS HOUNDS,THE TURNING POINT,29
76727,LESLIE BLAIR,Q3830906,LESLIE BEGA,BLEAK MOMENTS,MOBSTERS,38
76727,LESLIE BLAIR,Q3830906,LESLIE BEGA,NEWS HOUNDS,MOBSTERS,42
76727,LESLIE BLAIR,Q1820751,LESLIE BEVIS,BLEAK MOMENTS,ALIEN NATION,32
76727,LESLIE BLAIR,Q1820751,LESLIE BEVIS,NEWS HOUNDS,SPACEBALLS,29
76727,LESLIE BLAIR,Q15973442,LESLIE AZZOULAI,BLEAK MOMENTS,"LES MARIS, LES FEMMES, LES AMANTS",23
76727,LESLIE BLAIR,Q15973442,LESLIE AZZOULAI,NEWS HOUNDS,"LES MARIS, LES FEMMES, LES AMANTS",24
76727,LESLIE BLAIR,Q6530642,LESLIE BELZBERG,BLEAK MOMENTS,BLUES BROTHERS 2000,44
76727,LESLIE BLAIR,Q6530642,LESLIE BELZBERG,NEWS HOUNDS,THE STUPIDS,45
76727,LESLIE BLAIR,Q17627785,LESLIE HARRIS,BLEAK MOMENTS,JUST ANOTHER GIRL ON THE I.R.T.,9
76727,LESLIE BLAIR,Q17627785,LESLIE HARRIS,NEWS HOUNDS,JUST ANOTHER GIRL ON THE I.R.T.,24
76727,LESLIE BLAIR,Q3236670,LESLEY BAKER,BLEAK MOMENTS,BODY MELT,45
76727,LESLIE BLAIR,Q3236670,LESLEY BAKER,NEWS HOUNDS,BODY MELT,40
76727,LESLIE BLAIR,Q4060849,LESLIE ALEXANDER,BLEAK MOMENTS,OUTSIDE THE LAW,43
76727,LESLIE BLAIR,Q4060849,LESLIE ALEXANDER,NEWS HOUNDS,OUTSIDE THE LAW,38
76727,LESLIE BLAIR,Q6530630,LESLIE BATES,BLEAK MOMENTS,A MIDSUMMER NIGHT'S RAVE,43
76727,LESLIE BLAIR,Q6530630,LESLIE BATES,NEWS HOUNDS,A MIDSUMMER NIGHT'S RAVE,34
76727,LESLIE BLAIR,Q970440,LESLIE IWERKS,BLEAK MOMENTS,LEAGUE OF LEGENDS: ORIGINS,37
76727,LESLIE BLAIR,Q970440,LESLIE IWERKS,NEWS HOUNDS,LEAGUE OF LEGENDS: ORIGINS,39
76727,LESLIE BLAIR,Q3554233,VALERIE BLAIS,BLEAK MOMENTS,AURELIE LAFLAMME'S DIARY,43
76727,LESLIE BLAIR,Q3554233,VALERIE BLAIS,NEWS HOUNDS,BORDERLINE,38
76727,LESLIE BLAIR,Q66467342,WILL BLAIR,BLEAK MOMENTS,GREEN ROOM,35
76727,LESLIE BLAIR,Q66467342,WILL BLAIR,NEWS HOUNDS,WHEELMAN,21
