acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83982,ISABELLE TONNA,Q3141565,ISABELLE NANTY,PROUD 2 BE ME!,LES PROFS,45
83982,ISABELLE TONNA,Q72882206,ISABELLE KANAPE,PROUD 2 BE ME!,ETHEREAL,29
83982,ISABELLE TONNA,Q6078247,ISABELLE KEITH,PROUD 2 BE ME!,PERFECT DAY,25
83982,ISABELLE TONNA,Q3155483,ISOBEL LENNART,PROUD 2 BE ME!,LOVE ME OR LEAVE ME,44
83982,ISABELLE TONNA,Q3155011,ISABELLE PIA,PROUD 2 BE ME!,MADAME DU BARRY,29
83982,ISABELLE TONNA,Q6901174,MONNA BELL,PROUD 2 BE ME!,UNA GRAN SENORA,29
83982,ISABELLE TONNA,Q3802291,ISABELLA SAVONA,PROUD 2 BE ME!,ZUM ZUM ZUM N 2,43
83982,ISABELLE TONNA,Q3155029,ISABELLE SADOYAN,PROUD 2 BE ME!,LE HUITIEME JOUR,41
83982,ISABELLE TONNA,Q3802331,ISABELLE LINNARTZ,PROUD 2 BE ME!,L'AMOUR PAR TERRE,27
83982,ISABELLE TONNA,Q3155040,ISABELLE SPADE,PROUD 2 BE ME!,NOT HERE TO BE LOVED,42
83982,ISABELLE TONNA,Q463371,ISABELLE PASCO,PROUD 2 BE ME!,NOT ME!,42
83982,ISABELLE TONNA,Q531482,ISABELLE RENAULD,PROUD 2 BE ME!,L'OPERATION CORNED-BEEF,44
83982,ISABELLE TONNA,Q3155045,ISABELLE TURPAULT,PROUD 2 BE ME!,I WANT TO GO HOME,33
83982,ISABELLE TONNA,Q2423005,ISABEL PANTOJA,PROUD 2 BE ME!,EL DIA QUE NACI YO,26
83982,ISABELLE TONNA,Q52497155,ISABELLE LHOAS,PROUD 2 BE ME!,VERTIGO BIRD,32
83982,ISABELLE TONNA,Q16185738,ISABELLE TANAKIL,PROUD 2 BE ME!,"RICHES, BELLES, ETC.",40
83982,ISABELLE TONNA,Q2376263,ISABELLE OLIVE,PROUD 2 BE ME!,SPEAK TO ME OF LOVE,44
83982,ISABELLE TONNA,Q3155054,ISABELLE VITARI,PROUD 2 BE ME!,L'ENNEMI PUBLIC NDEG 1,40
83982,ISABELLE TONNA,Q254180,ISABELLA LEONG,PROUD 2 BE ME!,BUG ME NOT!,52
83982,ISABELLE TONNA,Q15207755,ISABELLE TRUC,PROUD 2 BE ME!,KEEPER,42
83982,ISABELLE TONNA,Q15941546,GABRIELLE TANA,PROUD 2 BE ME!,THE WHITE CROW,30
83982,ISABELLE TONNA,Q27062984,ISABEL NORONHA,PROUD 2 BE ME!,A MAE DOS NETOS,36
83982,ISABELLE TONNA,Q1673650,ISABELLE STOFFEL,PROUD 2 BE ME!,"MADRID, 1987",33
83982,ISABELLE TONNA,Q26709784,ISABELLE STOKKEL,PROUD 2 BE ME!,BRIEFGEHEIM,25
83982,ISABELLE TONNA,Q1673573,ISABELL POLAK,PROUD 2 BE ME!,PRECIOUS IVIE,46
83982,ISABELLE TONNA,Q16218841,ISABELLE STEAD,PROUD 2 BE ME!,IN MY MOTHER'S ARMS,31
83982,ISABELLE TONNA,Q83168049,ISABELLE MATHY,PROUD 2 BE ME!,LE THE OU L'ELECTRICITE,33
83982,ISABELLE TONNA,Q66026670,ISABELLA POYNTON,PROUD 2 BE ME!,AVENGERS: AGE OF ULTRON,34
83982,ISABELLE TONNA,Q4083370,TONY BELLEW,PROUD 2 BE ME!,CREED,33
83982,ISABELLE TONNA,Q61725723,ISABELLE TOLLENAERE,PROUD 2 BE ME!,BATTLES,20
