acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
73442,NICOLE MITCHELL,Q6833865,MICHAEL RILEY,SPRING BALL [WIDESCREEN],CHINA'S WILD WEST,36
73442,NICOLE MITCHELL,Q6833865,MICHAEL RILEY,SPRING BALL,WAITING,44
73442,NICOLE MITCHELL,Q6833865,MICHAEL RILEY,CILIATED THOUGHT,THE THOMPSONS,41
73442,NICOLE MITCHELL,Q6833865,MICHAEL RILEY,EGG,CHOSEN,22
73442,NICOLE MITCHELL,Q15429514,NICHOLAS BRITELL,SPRING BALL [WIDESCREEN],BATTLE OF THE SEXES,39
73442,NICOLE MITCHELL,Q15429514,NICHOLAS BRITELL,SPRING BALL,SYPVR `L AHBH VHVSHKH,39
73442,NICOLE MITCHELL,Q15429514,NICHOLAS BRITELL,CILIATED THOUGHT,GIMME THE LOOT,40
73442,NICOLE MITCHELL,Q15429514,NICHOLAS BRITELL,EGG,VICE,29
73442,NICOLE MITCHELL,Q7320301,RHEA MITCHELL,SPRING BALL [WIDESCREEN],A FRONTIER WIFE,43
73442,NICOLE MITCHELL,Q7320301,RHEA MITCHELL,SPRING BALL,A RIDIN' ROMEO,42
73442,NICOLE MITCHELL,Q7320301,RHEA MITCHELL,CILIATED THOUGHT,THE OVERCOAT,43
73442,NICOLE MITCHELL,Q7320301,RHEA MITCHELL,EGG,THE DEVIL,17
73442,NICOLE MITCHELL,Q1399,NICCOLO MACHIAVELLI,SPRING BALL [WIDESCREEN],MONNA VANNA,24
73442,NICOLE MITCHELL,Q1399,NICCOLO MACHIAVELLI,SPRING BALL,MONNA VANNA,27
73442,NICOLE MITCHELL,Q1399,NICCOLO MACHIAVELLI,CILIATED THOUGHT,MONNA VANNA,15
73442,NICOLE MITCHELL,Q1399,NICCOLO MACHIAVELLI,EGG,MONNA VANNA,0
73442,NICOLE MITCHELL,Q7108148,OSWALD MITCHELL,SPRING BALL [WIDESCREEN],MUSIC HALL PARADE,46
73442,NICOLE MITCHELL,Q7108148,OSWALD MITCHELL,SPRING BALL,MUSIC HALL PARADE,50
73442,NICOLE MITCHELL,Q7108148,OSWALD MITCHELL,CILIATED THOUGHT,BOB'S YOUR UNCLE,38
73442,NICOLE MITCHELL,Q7108148,OSWALD MITCHELL,EGG,KING OF HEARTS,24
73442,NICOLE MITCHELL,Q1930839,MICHEL MICHELET,SPRING BALL [WIDESCREEN],ALERT IN THE MEDITERRANEAN,46
73442,NICOLE MITCHELL,Q1930839,MICHEL MICHELET,SPRING BALL,SERGE PANINE,43
73442,NICOLE MITCHELL,Q1930839,MICHEL MICHELET,CILIATED THOUGHT,THE CHASE,48
73442,NICOLE MITCHELL,Q1930839,MICHEL MICHELET,EGG,PIEGES,44
73442,NICOLE MITCHELL,Q3311088,MICHEL VITOLD,SPRING BALL [WIDESCREEN],LE SECRET DE MAYERLING,45
73442,NICOLE MITCHELL,Q3311088,MICHEL VITOLD,SPRING BALL,MESSALINE,40
73442,NICOLE MITCHELL,Q3311088,MICHEL VITOLD,CILIATED THOUGHT,LOVE AT THE TOP,45
73442,NICOLE MITCHELL,Q3311088,MICHEL VITOLD,EGG,ORAGE,25
73442,NICOLE MITCHELL,Q508329,YVONNE MITCHELL,SPRING BALL [WIDESCREEN],WOMAN IN A DRESSING GOWN,43
73442,NICOLE MITCHELL,Q508329,YVONNE MITCHELL,SPRING BALL,TIGER BAY,40
73442,NICOLE MITCHELL,Q508329,YVONNE MITCHELL,CILIATED THOUGHT,THE DIVIDED HEART,42
73442,NICOLE MITCHELL,Q508329,YVONNE MITCHELL,EGG,GENGHIS KHAN,27
73442,NICOLE MITCHELL,Q3341024,NICOLE CHOLLET,SPRING BALL [WIDESCREEN],ALL THE GOLD IN THE WORLD,38
73442,NICOLE MITCHELL,Q3341024,NICOLE CHOLLET,SPRING BALL,TATIE DANIELLE,40
73442,NICOLE MITCHELL,Q3341024,NICOLE CHOLLET,CILIATED THOUGHT,TOUT L'OR DU MONDE,41
73442,NICOLE MITCHELL,Q3341024,NICOLE CHOLLET,EGG,LE VOLEUR,17
73442,NICOLE MITCHELL,Q295257,MICHEL PICCOLI,SPRING BALL [WIDESCREEN],LA PRISONNIERE,56
73442,NICOLE MITCHELL,Q295257,MICHEL PICCOLI,SPRING BALL,ALL ABOUT LOVING,59
73442,NICOLE MITCHELL,Q295257,MICHEL PICCOLI,CILIATED THOUGHT,THE CRUCIBLE,50
73442,NICOLE MITCHELL,Q295257,MICHEL PICCOLI,EGG,REGARDING BUNUEL,32
73442,NICOLE MITCHELL,Q254038,NICHELLE NICHOLS,SPRING BALL [WIDESCREEN],MISTER BUDDWING,43
73442,NICOLE MITCHELL,Q254038,NICHELLE NICHOLS,SPRING BALL,PORGY AND BESS,40
73442,NICOLE MITCHELL,Q254038,NICHELLE NICHOLS,CILIATED THOUGHT,ARE WE THERE YET?,38
73442,NICOLE MITCHELL,Q254038,NICHELLE NICHOLS,EGG,PORGY AND BESS,24
73442,NICOLE MITCHELL,Q7976481,WAYNE MITCHELL,SPRING BALL [WIDESCREEN],GANGSTER STORY,22
73442,NICOLE MITCHELL,Q7976481,WAYNE MITCHELL,SPRING BALL,GANGSTER STORY,32
73442,NICOLE MITCHELL,Q7976481,WAYNE MITCHELL,CILIATED THOUGHT,GANGSTER STORY,40
73442,NICOLE MITCHELL,Q7976481,WAYNE MITCHELL,EGG,GANGSTER STORY,12
73442,NICOLE MITCHELL,Q347932,RED MITCHELL,SPRING BALL [WIDESCREEN],8 SECONDS,32
73442,NICOLE MITCHELL,Q347932,RED MITCHELL,SPRING BALL,8 SECONDS,30
73442,NICOLE MITCHELL,Q347932,RED MITCHELL,CILIATED THOUGHT,THE LAMP,42
73442,NICOLE MITCHELL,Q347932,RED MITCHELL,EGG,THE LAMP,18
73442,NICOLE MITCHELL,Q21294762,NICOLE MIREL,SPRING BALL [WIDESCREEN],"VIVE HENRI IV, VIVE L'AMOUR!",29
73442,NICOLE MITCHELL,Q21294762,NICOLE MIREL,SPRING BALL,"VIVE HENRI IV, VIVE L'AMOUR!",22
73442,NICOLE MITCHELL,Q21294762,NICOLE MIREL,CILIATED THOUGHT,"VIVE HENRI IV, VIVE L'AMOUR!",19
73442,NICOLE MITCHELL,Q21294762,NICOLE MIREL,EGG,"VIVE HENRI IV, VIVE L'AMOUR!",7
73442,NICOLE MITCHELL,Q7052613,NORMAN MITCHELL,SPRING BALL [WIDESCREEN],CARRY ON SCREAMING!,45
73442,NICOLE MITCHELL,Q7052613,NORMAN MITCHELL,SPRING BALL,CARRY ON SCREAMING!,48
73442,NICOLE MITCHELL,Q7052613,NORMAN MITCHELL,CILIATED THOUGHT,LADY CAROLINE LAMB,35
73442,NICOLE MITCHELL,Q7052613,NORMAN MITCHELL,EGG,CARRY ON SCREAMING!,19
73442,NICOLE MITCHELL,Q274239,NICOLETTA MACHIAVELLI,SPRING BALL [WIDESCREEN],LE DOLCI SIGNORE,42
73442,NICOLE MITCHELL,Q274239,NICOLETTA MACHIAVELLI,SPRING BALL,THRILLING,50
73442,NICOLE MITCHELL,Q274239,NICOLETTA MACHIAVELLI,CILIATED THOUGHT,STORIE SCELLERATE,48
73442,NICOLE MITCHELL,Q274239,NICOLETTA MACHIAVELLI,EGG,MORDI E FUGGI,38
73442,NICOLE MITCHELL,Q1662316,MITCHELL RYAN,SPRING BALL [WIDESCREEN],GROSSE POINTE BLANK,39
73442,NICOLE MITCHELL,Q1662316,MITCHELL RYAN,SPRING BALL,GROSSE POINTE BLANK,47
73442,NICOLE MITCHELL,Q1662316,MITCHELL RYAN,CILIATED THOUGHT,TWO-MINUTE WARNING,41
73442,NICOLE MITCHELL,Q1662316,MITCHELL RYAN,EGG,ED,40
73442,NICOLE MITCHELL,Q12330120,OLE MICHELSEN,SPRING BALL [WIDESCREEN],THE FLYING DEVILS,36
73442,NICOLE MITCHELL,Q12330120,OLE MICHELSEN,SPRING BALL,THE FLYING DEVILS,36
73442,NICOLE MITCHELL,Q12330120,OLE MICHELSEN,CILIATED THOUGHT,THE FLYING DEVILS,36
73442,NICOLE MITCHELL,Q12330120,OLE MICHELSEN,EGG,SKYTTEN,20
73442,NICOLE MITCHELL,Q11991337,NICOLE MACE,SPRING BALL [WIDESCREEN],MARIKENS BRYLLUP,42
73442,NICOLE MITCHELL,Q11991337,NICOLE MACE,SPRING BALL,MARIKENS BRYLLUP,52
73442,NICOLE MITCHELL,Q11991337,NICOLE MACE,CILIATED THOUGHT,MARIKENS BRYLLUP,12
73442,NICOLE MITCHELL,Q11991337,NICOLE MACE,EGG,FORMYNDERNE,14
73442,NICOLE MITCHELL,Q681117,MICHEL NOEL,SPRING BALL [WIDESCREEN],DON'T PUSH IT,17
73442,NICOLE MITCHELL,Q681117,MICHEL NOEL,SPRING BALL,DON'T PUSH IT,17
73442,NICOLE MITCHELL,Q681117,MICHEL NOEL,CILIATED THOUGHT,DON'T PUSH IT,28
