acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
11915,JOHN SHEARMAN,Q6906746,MONTY SHARMA,A HUNDRED YEARS UNDERGROUND,EK THA HERO,37
11915,JOHN SHEARMAN,Q6906746,MONTY SHARMA,COURTESY,NAUGHTY @ 40,33
11915,JOHN SHEARMAN,Q6906746,MONTY SHARMA,PROSPECTS OF IRELAND,EK THA HERO,32
11915,JOHN SHEARMAN,Q6906746,MONTY SHARMA,THE VICTORIA LINE REPORT. NO. 2. DOWN AND ALONG,SAANVRIYAA,26
11915,JOHN SHEARMAN,Q6906746,MONTY SHARMA,THERE GO THE BOATS,EK THA HERO,34
11915,JOHN SHEARMAN,Q6906746,MONTY SHARMA,BRITANNIA: A BRIDGE,RIGHT YAAA WRONG,41
11915,JOHN SHEARMAN,Q6906746,MONTY SHARMA,TRAIN TIME,EK THA HERO,38
11915,JOHN SHEARMAN,Q6906746,MONTY SHARMA,TO SYON PARK,SPARK,47
11915,JOHN SHEARMAN,Q6906746,MONTY SHARMA,ALL IN A LIFETIME,SAAWARIYA,23
11915,JOHN SHEARMAN,Q1393191,JOSHUA SUHERMAN,A HUNDRED YEARS UNDERGROUND,JOSHUA OH JOSHUA,28
11915,JOHN SHEARMAN,Q1393191,JOSHUA SUHERMAN,COURTESY,JOSHUA OH JOSHUA,25
11915,JOHN SHEARMAN,Q1393191,JOSHUA SUHERMAN,PROSPECTS OF IRELAND,DEVIL ON TOP,38
11915,JOHN SHEARMAN,Q1393191,JOSHUA SUHERMAN,THE VICTORIA LINE REPORT. NO. 2. DOWN AND ALONG,YOWIS BEN 2,25
11915,JOHN SHEARMAN,Q1393191,JOSHUA SUHERMAN,THERE GO THE BOATS,JOSHUA OH JOSHUA,35
11915,JOHN SHEARMAN,Q1393191,JOSHUA SUHERMAN,BRITANNIA: A BRIDGE,YOWIS BEN FINALE,24
11915,JOHN SHEARMAN,Q1393191,JOSHUA SUHERMAN,TRAIN TIME,YOWIS BEN FINALE,31
11915,JOHN SHEARMAN,Q1393191,JOSHUA SUHERMAN,TO SYON PARK,DEVIL ON TOP,50
11915,JOHN SHEARMAN,Q1393191,JOSHUA SUHERMAN,ALL IN A LIFETIME,DEVIL ON TOP,34
11915,JOHN SHEARMAN,Q6255748,JOHN ROTHMAN,A HUNDRED YEARS UNDERGROUND,THE UNDERSTUDY,54
11915,JOHN SHEARMAN,Q6255748,JOHN ROTHMAN,COURTESY,NOCTURNE,50
11915,JOHN SHEARMAN,Q6255748,JOHN ROTHMAN,PROSPECTS OF IRELAND,THE PURPLE ROSE OF CAIRO,55
11915,JOHN SHEARMAN,Q6255748,JOHN ROTHMAN,THE VICTORIA LINE REPORT. NO. 2. DOWN AND ALONG,SEE YOU IN THE MORNING,39
11915,JOHN SHEARMAN,Q6255748,JOHN ROTHMAN,THERE GO THE BOATS,THE BOOST,52
11915,JOHN SHEARMAN,Q6255748,JOHN ROTHMAN,BRITANNIA: A BRIDGE,JINGLE ALL THE WAY,44
11915,JOHN SHEARMAN,Q6255748,JOHN ROTHMAN,TRAIN TIME,SMALL ENGINE REPAIR,41
11915,JOHN SHEARMAN,Q6255748,JOHN ROTHMAN,TO SYON PARK,SAY IT ISN'T SO,44
11915,JOHN SHEARMAN,Q6255748,JOHN ROTHMAN,ALL IN A LIFETIME,JINGLE ALL THE WAY,46
11915,JOHN SHEARMAN,Q1376396,SHARMAN JOSHI,A HUNDRED YEARS UNDERGROUND,LIFE IN A... METRO,38
11915,JOHN SHEARMAN,Q1376396,SHARMAN JOSHI,COURTESY,HATE STORY 3,40
