acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
16502,DAVID H. VILLIERS,Q13034562,DAVID MILLIN,NEED FOR SUPERVISORY TRAINING,HANS-DIE-SKIPPER,31
16502,DAVID H. VILLIERS,Q13034562,DAVID MILLIN,ROCK CLIMBING: BASIC PRINCIPLES,DIE BANNELING,42
16502,DAVID H. VILLIERS,Q13034562,DAVID MILLIN,MAN OF TOMORROW,DIE VOORTREKKERS,32
16502,DAVID H. VILLIERS,Q13034562,DAVID MILLIN,PORTRAIT OF AN ENGINEER,DIE BANNELING,39
16502,DAVID H. VILLIERS,Q18577677,DAVID MILES,NEED FOR SUPERVISORY TRAINING,THE SCARLET LETTER,21
16502,DAVID H. VILLIERS,Q18577677,DAVID MILES,ROCK CLIMBING: BASIC PRINCIPLES,THE SCARLET LETTER,17
16502,DAVID H. VILLIERS,Q18577677,DAVID MILES,MAN OF TOMORROW,THE SCARLET LETTER,18
16502,DAVID H. VILLIERS,Q18577677,DAVID MILES,PORTRAIT OF AN ENGINEER,THE SCARLET LETTER,29
16502,DAVID H. VILLIERS,Q3703280,DAVID OLIVER,NEED FOR SUPERVISORY TRAINING,THE HORROR SHOW,32
16502,DAVID H. VILLIERS,Q3703280,DAVID OLIVER,ROCK CLIMBING: BASIC PRINCIPLES,NIGHT OF THE CREEPS,20
16502,DAVID H. VILLIERS,Q3703280,DAVID OLIVER,MAN OF TOMORROW,DER HUND MIT DEM MONOKEL,36
16502,DAVID H. VILLIERS,Q3703280,DAVID OLIVER,PORTRAIT OF AN ENGINEER,NIGHT OF THE CREEPS,33
16502,DAVID H. VILLIERS,Q597106,DAVID S. HALL,NEED FOR SUPERVISORY TRAINING,HOT FOR PARIS,43
16502,DAVID H. VILLIERS,Q597106,DAVID S. HALL,ROCK CLIMBING: BASIC PRINCIPLES,KING OF KINGS,42
16502,DAVID H. VILLIERS,Q597106,DAVID S. HALL,MAN OF TOMORROW,THE RED DANCE,36
16502,DAVID H. VILLIERS,Q597106,DAVID S. HALL,PORTRAIT OF AN ENGINEER,DANTE'S INFERNO,42
16502,DAVID H. VILLIERS,Q927439,DAVID MILLER,NEED FOR SUPERVISORY TRAINING,OUR VERY OWN,39
16502,DAVID H. VILLIERS,Q927439,DAVID MILLER,ROCK CLIMBING: BASIC PRINCIPLES,FLYING TIGERS,33
16502,DAVID H. VILLIERS,Q927439,DAVID MILLER,MAN OF TOMORROW,TWIST OF FATE,50
16502,DAVID H. VILLIERS,Q927439,DAVID MILLER,PORTRAIT OF AN ENGINEER,TWIST OF FATE,50
16502,DAVID H. VILLIERS,Q9162,DAVID OLIVER,NEED FOR SUPERVISORY TRAINING,NIGHT OF THE CREEPS,29
16502,DAVID H. VILLIERS,Q9162,DAVID OLIVER,ROCK CLIMBING: BASIC PRINCIPLES,SPY BLOWHOLE,24
16502,DAVID H. VILLIERS,Q9162,DAVID OLIVER,MAN OF TOMORROW,NIGHT OF THE CREEPS,35
16502,DAVID H. VILLIERS,Q9162,DAVID OLIVER,PORTRAIT OF AN ENGINEER,SWING THAT CHEER,41
16502,DAVID H. VILLIERS,Q6794264,MAVIS VILLIERS,NEED FOR SUPERVISORY TRAINING,"SUDDENLY, LAST SUMMER",20
16502,DAVID H. VILLIERS,Q6794264,MAVIS VILLIERS,ROCK CLIMBING: BASIC PRINCIPLES,"SUDDENLY, LAST SUMMER",24
16502,DAVID H. VILLIERS,Q6794264,MAVIS VILLIERS,MAN OF TOMORROW,"SUDDENLY, LAST SUMMER",17
16502,DAVID H. VILLIERS,Q6794264,MAVIS VILLIERS,PORTRAIT OF AN ENGINEER,"SUDDENLY, LAST SUMMER",28
16502,DAVID H. VILLIERS,Q16863901,DAVID DAVIES,NEED FOR SUPERVISORY TRAINING,A STORY OF DAVID,31
16502,DAVID H. VILLIERS,Q16863901,DAVID DAVIES,ROCK CLIMBING: BASIC PRINCIPLES,A STORY OF DAVID,13
16502,DAVID H. VILLIERS,Q16863901,DAVID DAVIES,MAN OF TOMORROW,A STORY OF DAVID,52
16502,DAVID H. VILLIERS,Q16863901,DAVID DAVIES,PORTRAIT OF AN ENGINEER,A STORY OF DAVID,46
16502,DAVID H. VILLIERS,Q2487274,DAVID DAVIES,NEED FOR SUPERVISORY TRAINING,THE HEROES OF TELEMARK,27
16502,DAVID H. VILLIERS,Q2487274,DAVID DAVIES,ROCK CLIMBING: BASIC PRINCIPLES,KING OF KINGS,42
16502,DAVID H. VILLIERS,Q2487274,DAVID DAVIES,MAN OF TOMORROW,THE HEROES OF TELEMARK,38
