acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13737,JEAN OSER,Q311804,BEN FOSTER,WINGS TO CENTRAL AMERICA AND MEXICO,THE HEART IS DECEITFUL ABOVE ALL THINGS,51
13737,JEAN OSER,Q311804,BEN FOSTER,THE CHILD WATCHERS,HELL OR HIGH WATER,50
13737,JEAN OSER,Q311804,BEN FOSTER,WINGS TO GUATEMALA,EMANCIPATION,47
13737,JEAN OSER,Q95282688,JAN SUSTER,WINGS TO CENTRAL AMERICA AND MEXICO,JAN PALACH,27
13737,JEAN OSER,Q95282688,JAN SUSTER,THE CHILD WATCHERS,MARTANSKE LODE,44
13737,JEAN OSER,Q95282688,JAN SUSTER,WINGS TO GUATEMALA,MARTANSKE LODE,38
13737,JEAN OSER,Q3428654,JEAN STEWART,WINGS TO CENTRAL AMERICA AND MEXICO,THE SEVEN SISTERS,15
13737,JEAN OSER,Q3428654,JEAN STEWART,THE CHILD WATCHERS,THE SEVEN SISTERS,29
13737,JEAN OSER,Q3428654,JEAN STEWART,WINGS TO GUATEMALA,THE SEVEN SISTERS,23
13737,JEAN OSER,Q3175116,JEAN WORMS,WINGS TO CENTRAL AMERICA AND MEXICO,LA TRAGEDIE IMPERIALE,39
13737,JEAN OSER,Q3175116,JEAN WORMS,THE CHILD WATCHERS,ENTENTE CORDIALE,41
13737,JEAN OSER,Q3175116,JEAN WORMS,WINGS TO GUATEMALA,LA LOI DU NORD,44
13737,JEAN OSER,Q238140,JEAN WEBSTER,WINGS TO CENTRAL AMERICA AND MEXICO,DADDY-LONG-LEGS,28
13737,JEAN OSER,Q238140,JEAN WEBSTER,THE CHILD WATCHERS,KIDARI AJEOSSI,25
13737,JEAN OSER,Q238140,JEAN WEBSTER,WINGS TO GUATEMALA,DADDY-LONG-LEGS,30
13737,JEAN OSER,Q113705,HANS MOSER,WINGS TO CENTRAL AMERICA AND MEXICO,THE UNCLE FROM AMERICA,49
13737,JEAN OSER,Q113705,HANS MOSER,THE CHILD WATCHERS,THE CITY WITHOUT JEWS,51
13737,JEAN OSER,Q113705,HANS MOSER,WINGS TO GUATEMALA,WIENER MADELN,45
13737,JEAN OSER,Q1685858,JEAN TISSIER,WINGS TO CENTRAL AMERICA AND MEXICO,AND GOD CREATED WOMAN,43
13737,JEAN OSER,Q1685858,JEAN TISSIER,THE CHILD WATCHERS,THE BIG WASH,60
13737,JEAN OSER,Q1685858,JEAN TISSIER,WINGS TO GUATEMALA,THE BRIGHTON TWINS,50
13737,JEAN OSER,Q3175098,JEAN WEBER,WINGS TO CENTRAL AMERICA AND MEXICO,OCCUPE-TOI D'AMELIE,48
13737,JEAN OSER,Q3175098,JEAN WEBER,THE CHILD WATCHERS,TRICOCHE AND CACOLET,42
13737,JEAN OSER,Q3175098,JEAN WEBER,WINGS TO GUATEMALA,LE COLLIER DE LA REINE,35
13737,JEAN OSER,Q104426,JEAN OSER,WINGS TO CENTRAL AMERICA AND MEXICO,LA TRAGEDIE DE LA MINE,39
13737,JEAN OSER,Q104426,JEAN OSER,THE CHILD WATCHERS,THE CALL OF THE NORTH,51
13737,JEAN OSER,Q104426,JEAN OSER,WINGS TO GUATEMALA,DE MAYERLING A SARAJEVO,44
13737,JEAN OSER,Q1096435,JEAN SCHOPFER,WINGS TO CENTRAL AMERICA AND MEXICO,"ARIANE, JEUNE FILLE RUSSE",34
13737,JEAN OSER,Q1096435,JEAN SCHOPFER,THE CHILD WATCHERS,"ARIANE, JEUNE FILLE RUSSE",33
13737,JEAN OSER,Q1096435,JEAN SCHOPFER,WINGS TO GUATEMALA,MAYERLING,44
13737,JEAN OSER,Q1685823,JEAN SERVAIS,WINGS TO CENTRAL AMERICA AND MEXICO,SEDUTO ALLA SUA DESTRA,49
13737,JEAN OSER,Q1685823,JEAN SERVAIS,THE CHILD WATCHERS,LE PROTECTEUR,45
13737,JEAN OSER,Q1685823,JEAN SERVAIS,WINGS TO GUATEMALA,HOUSE OF SIN,47
13737,JEAN OSER,Q3173238,JEAN LODS,WINGS TO CENTRAL AMERICA AND MEXICO,CIBOULETTE,9
13737,JEAN OSER,Q3173238,JEAN LODS,THE CHILD WATCHERS,CIBOULETTE,36
13737,JEAN OSER,Q3173238,JEAN LODS,WINGS TO GUATEMALA,CIBOULETTE,21
13737,JEAN OSER,Q466955,NOOR JEHAN,WINGS TO CENTRAL AMERICA AND MEXICO,GUL-E-BAKAWALI,33
13737,JEAN OSER,Q466955,NOOR JEHAN,THE CHILD WATCHERS,MISS CLEOPATRA,44
13737,JEAN OSER,Q466955,NOOR JEHAN,WINGS TO GUATEMALA,GERNAIL SINGH,45
13737,JEAN OSER,Q538222,JEAN ROGERS,WINGS TO CENTRAL AMERICA AND MEXICO,A STRANGER IN TOWN,49
13737,JEAN OSER,Q538222,JEAN ROGERS,THE CHILD WATCHERS,THE WAR AGAINST MRS. HADLEY,45
13737,JEAN OSER,Q538222,JEAN ROGERS,WINGS TO GUATEMALA,SWING SHIFT MAISIE,50
13737,JEAN OSER,Q3807704,JEAN PORTER,WINGS TO CENTRAL AMERICA AND MEXICO,ABBOTT AND COSTELLO IN HOLLYWOOD,45
13737,JEAN OSER,Q3807704,JEAN PORTER,THE CHILD WATCHERS,THE CLOWN,44
13737,JEAN OSER,Q3807704,JEAN PORTER,WINGS TO GUATEMALA,SONG AND DANCE MAN,44
13737,JEAN OSER,Q3173354,JEAN MANSE,WINGS TO CENTRAL AMERICA AND MEXICO,BERLINGOT AND COMPANY,36
13737,JEAN OSER,Q3173354,JEAN MANSE,THE CHILD WATCHERS,THE LAW IS THE LAW,56
13737,JEAN OSER,Q3173354,JEAN MANSE,WINGS TO GUATEMALA,"LA LOI, C'EST LA LOI",38
13737,JEAN OSER,Q3806927,JAN ROOS,WINGS TO CENTRAL AMERICA AND MEXICO,STAR OF THE SEA,28
13737,JEAN OSER,Q3806927,JAN ROOS,THE CHILD WATCHERS,STELLA DEL MARE,30
13737,JEAN OSER,Q3806927,JAN ROOS,WINGS TO GUATEMALA,STAR OF THE SEA,30
13737,JEAN OSER,Q6171466,JEAN ROUVEROL,WINGS TO CENTRAL AMERICA AND MEXICO,"SO YOUNG, SO BAD",36
13737,JEAN OSER,Q6171466,JEAN ROUVEROL,THE CHILD WATCHERS,WESTERN JAMBOREE,35
13737,JEAN OSER,Q6171466,JEAN ROUVEROL,WINGS TO GUATEMALA,"SO YOUNG, SO BAD",36
13737,JEAN OSER,Q3173599,JEAN MOREL,WINGS TO CENTRAL AMERICA AND MEXICO,HANGED MAN'S FARM,38
13737,JEAN OSER,Q3173599,JEAN MOREL,THE CHILD WATCHERS,JUSTICE EST FAITE,40
13737,JEAN OSER,Q3173599,JEAN MOREL,WINGS TO GUATEMALA,LA CAGE AUX ROSSIGNOLS,45
13737,JEAN OSER,Q3173503,JEAN MEYER,WINGS TO CENTRAL AMERICA AND MEXICO,CLARA DE MONTARGIS,42
13737,JEAN OSER,Q3173503,JEAN MEYER,THE CHILD WATCHERS,CLARA DE MONTARGIS,44
