acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
931,PETER LAWLESS,Q19339360,PETER ESSER,TRIPE. SHARKEY'S PARTY,THE BUDDENBROOKS,27
931,PETER LAWLESS,Q19339360,PETER ESSER,SHARKEY'S PARTY,THE BUDDENBROOKS,32
931,PETER LAWLESS,Q7174341,PETER GRAVES,TRIPE. SHARKEY'S PARTY,SPRING IN PARK LANE,35
931,PETER LAWLESS,Q7174341,PETER GRAVES,SHARKEY'S PARTY,SPRING IN PARK LANE,35
931,PETER LAWLESS,Q7175406,PETER LEEDS,TRIPE. SHARKEY'S PARTY,THE LAST TIME I SAW PARIS,48
931,PETER LAWLESS,Q7175406,PETER LEEDS,SHARKEY'S PARTY,THE OSCAR,42
931,PETER LAWLESS,Q3376758,PETER MILES,TRIPE. SHARKEY'S PARTY,THE RED PONY,48
931,PETER LAWLESS,Q3376758,PETER MILES,SHARKEY'S PARTY,AT SWORD'S POINT,45
931,PETER LAWLESS,Q2073615,PETER AHRWEILER,TRIPE. SHARKEY'S PARTY,THE CAPTAIN FROM KOPENICK,39
931,PETER LAWLESS,Q2073615,PETER AHRWEILER,SHARKEY'S PARTY,THE CAPTAIN FROM KOPENICK,30
931,PETER LAWLESS,Q156532,PETER GRAVES,TRIPE. SHARKEY'S PARTY,THE GUNS AND THE FURY,52
931,PETER LAWLESS,Q156532,PETER GRAVES,SHARKEY'S PARTY,RED PLANET MARS,47
931,PETER LAWLESS,Q2702815,PETER HALASZ,TRIPE. SHARKEY'S PARTY,UNDER THE CITY,29
931,PETER LAWLESS,Q2702815,PETER HALASZ,SHARKEY'S PARTY,UNDER THE CITY,34
931,PETER LAWLESS,Q2073714,PETER ARENS,TRIPE. SHARKEY'S PARTY,SILENCE IN THE FOREST,38
931,PETER LAWLESS,Q2073714,PETER ARENS,SHARKEY'S PARTY,SILENCE IN THE FOREST,39
931,PETER LAWLESS,Q263587,PETER FOLDES,TRIPE. SHARKEY'S PARTY,A SHORT VISION,40
931,PETER LAWLESS,Q263587,PETER FOLDES,SHARKEY'S PARTY,A SHORT VISION,34
931,PETER LAWLESS,Q723964,PETER BARNES,TRIPE. SHARKEY'S PARTY,THE MOON AND THE STARS,42
931,PETER LAWLESS,Q723964,PETER BARNES,SHARKEY'S PARTY,ENCHANTED APRIL,40
931,PETER LAWLESS,Q3376757,PETER MILLER,TRIPE. SHARKEY'S PARTY,ELLES ETAIENT CINQ,31
931,PETER LAWLESS,Q3376757,PETER MILLER,SHARKEY'S PARTY,"MARINES, LET'S GO",32
931,PETER LAWLESS,Q66465,PETER LEE LAWRENCE,TRIPE. SHARKEY'S PARTY,PREY OF VULTURES,43
931,PETER LAWLESS,Q66465,PETER LEE LAWRENCE,SHARKEY'S PARTY,BLACK BEAUTY,44
931,PETER LAWLESS,Q1414870,PETER HALASZ,TRIPE. SHARKEY'S PARTY,THE BREED,33
931,PETER LAWLESS,Q1414870,PETER HALASZ,SHARKEY'S PARTY,SUNSHINE,35
931,PETER LAWLESS,Q1589331,PETER BOWLES,TRIPE. SHARKEY'S PARTY,SWEENEY TODD: THE DEMON BARBER OF FLEET STREET,36
931,PETER LAWLESS,Q1589331,PETER BOWLES,SHARKEY'S PARTY,THE BANK JOB,30
931,PETER LAWLESS,Q671172,PETER BARNES,TRIPE. SHARKEY'S PARTY,THE RULING CLASS,38
931,PETER LAWLESS,Q671172,PETER BARNES,SHARKEY'S PARTY,THE RULING CLASS,32
931,PETER LAWLESS,Q7174977,PETER JESSOP,TRIPE. SHARKEY'S PARTY,PARKER,44
931,PETER LAWLESS,Q7174977,PETER JESSOP,SHARKEY'S PARTY,PARKER,48
931,PETER LAWLESS,Q3900866,PETER JAMES,TRIPE. SHARKEY'S PARTY,MEET THE PARENTS,43
931,PETER LAWLESS,Q3900866,PETER JAMES,SHARKEY'S PARTY,MEET THE PARENTS,52
931,PETER LAWLESS,Q804373,PETER BLASKO,TRIPE. SHARKEY'S PARTY,THE INVESTIGATOR,27
931,PETER LAWLESS,Q804373,PETER BLASKO,SHARKEY'S PARTY,THE INVESTIGATOR,32
931,PETER LAWLESS,Q2076005,PETER JAMES,TRIPE. SHARKEY'S PARTY,AVENGERS OF THE REEF,44
