acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80940,ROBERT RISKIN,Q2157033,ROBERT ERICKSON,WHEN YOU'RE IN LOVE,MONSTERS RESURRECTED,31
80940,ROBERT RISKIN,Q2474811,BRIAN K. ROBERTS,WHEN YOU'RE IN LOVE,MOE AND THE BIG EXIT,36
80940,ROBERT RISKIN,Q467574,ROBERT FRANK,WHEN YOU'RE IN LOVE,O.K. END HERE,52
80940,ROBERT RISKIN,Q207969,ERIC ROBERTS,WHEN YOU'RE IN LOVE,INHERENT VICE,44
80940,ROBERT RISKIN,Q313981,ROBERT HARRIS,WHEN YOU'RE IN LOVE,WEREWOLF OF LONDON,43
80940,ROBERT RISKIN,Q7347654,ROBERT MIANO,WHEN YOU'RE IN LOVE,TODAY YOU DIE,44
80940,ROBERT RISKIN,Q7344031,ROBERT ELLIS,WHEN YOU'RE IN LOVE,DO YOU LOVE ME,67
80940,ROBERT RISKIN,Q1063493,ROBERT MCKIMSON,WHEN YOU'RE IN LOVE,THE INCREDIBLE MR. LIMPET,47
80940,ROBERT RISKIN,Q109824914,ROBERT GILPIN,WHEN YOU'RE IN LOVE,SELFIE QUEEN,26
80940,ROBERT RISKIN,Q958733,ROBERT DINESEN,WHEN YOU'RE IN LOVE,IF ONLY IT WEREN'T LOVE,48
80940,ROBERT RISKIN,Q119968,ROBERT GARRISON,WHEN YOU'RE IN LOVE,THE YOUNG MAN FROM THE RAGTRADE,48
80940,ROBERT RISKIN,Q97405,ROBERT REINERT,WHEN YOU'RE IN LOVE,WHEN THE DEAD SPEAK,47
80940,ROBERT RISKIN,Q3435892,ROBERT MCKIM,WHEN YOU'RE IN LOVE,RIDERS OF THE DAWN,49
80940,ROBERT RISKIN,Q725931,ROBERT KLEIN,WHEN YOU'RE IN LOVE,REIGN OVER ME,50
80940,ROBERT RISKIN,Q7341515,ROBERT ANDERSON,WHEN YOU'RE IN LOVE,THE HUN WITHIN,42
80940,ROBERT RISKIN,Q64410044,ROBERT CAIN,WHEN YOU'RE IN LOVE,MEN,18
80940,ROBERT RISKIN,Q5553706,ROBERT ANDERSON,WHEN YOU'RE IN LOVE,WHITE SHADOWS IN THE SOUTH SEAS,40
80940,ROBERT RISKIN,Q2156401,ROBERT BABERSKE,WHEN YOU'RE IN LOVE,A PRUSSIAN LOVE STORY,50
80940,ROBERT RISKIN,Q17284917,ROBERT ELLIS,WHEN YOU'RE IN LOVE,AN ARABIAN KNIGHT,28
80940,ROBERT RISKIN,Q3938358,ROBERT MARTIN,WHEN YOU'RE IN LOVE,A HONEYMOON ADVENTURE,45
80940,ROBERT RISKIN,Q7346992,ROBERT LORAINE,WHEN YOU'RE IN LOVE,BENTLEY'S CONSCIENCE,21
80940,ROBERT RISKIN,Q2393651,ROBERT HERRICK,WHEN YOU'RE IN LOVE,DANGEROUS MONEY,29
80940,ROBERT RISKIN,Q3112754,ROBERT HOPKINS,WHEN YOU'RE IN LOVE,OLD CLOTHES,40
80940,ROBERT RISKIN,Q3938324,ROBERT KANE,WHEN YOU'RE IN LOVE,FOR THE LOVE OF MIKE,51
80940,ROBERT RISKIN,Q1386549,ROBERT PARRISH,WHEN YOU'RE IN LOVE,THE RIGHT TO LOVE,50
80940,ROBERT RISKIN,Q81960,ROBERT BURNS,WHEN YOU'RE IN LOVE,AULD LANG SYNE,18
80940,ROBERT RISKIN,Q3435272,ROBERT GREIG,WHEN YOU'RE IN LOVE,YOU CAN'T TAKE IT WITH YOU,49
80940,ROBERT RISKIN,Q240370,ROBERT RISKIN,WHEN YOU'RE IN LOVE,WHEN YOU'RE IN LOVE,100
80940,ROBERT RISKIN,Q7347712,ROBERT MINTZ,WHEN YOU'RE IN LOVE,JUNGLE MENACE,38
80940,ROBERT RISKIN,Q55391,ROBERT BRESSON,WHEN YOU'RE IN LOVE,WORDS IN PROGRESS,50
80940,ROBERT RISKIN,Q3246622,ROBERT BERRI,WHEN YOU'RE IN LOVE,LOVE IN THE NIGHT,61
80940,ROBERT RISKIN,Q4846299,ROBERT MARTIN,WHEN YOU'RE IN LOVE,IT HAPPENED IN PARIS,26
80940,ROBERT RISKIN,Q1541704,ROBERT CARSON,WHEN YOU'RE IN LOVE,WESTERN UNION,38
80940,ROBERT RISKIN,Q3938522,ROBERTA MARI,WHEN YOU'RE IN LOVE,THESE CHILDREN,36
80940,ROBERT RISKIN,Q7346324,ROBERT KENT,WHEN YOU'RE IN LOVE,THE PHANTOM RIDER,44
80940,ROBERT RISKIN,Q60655500,ROBERT HORKY,WHEN YOU'RE IN LOVE,DARLING OF THE SAILORS,39
80940,ROBERT RISKIN,Q451811,ROBERT PRESTON,WHEN YOU'RE IN LOVE,ISLAND OF LOVE,55
80940,ROBERT RISKIN,Q3938408,ROBERT RIETTI,WHEN YOU'RE IN LOVE,ONE NIGHT WITH YOU,54
80940,ROBERT RISKIN,Q3434739,ROBERT CARSON,WHEN YOU'RE IN LOVE,"ONCE MORE, MY DARLING",41
80940,ROBERT RISKIN,Q7344356,ROBERT FISKE,WHEN YOU'RE IN LOVE,THE GREEN ARCHER,34
80940,ROBERT RISKIN,Q1530609,ROBERT BURKNER,WHEN YOU'RE IN LOVE,DR. CRIPPEN AN BORD,43
80940,ROBERT RISKIN,Q2156729,ROBERT CARSON,WHEN YOU'RE IN LOVE,WHO'S MINDING THE STORE?,52
80940,ROBERT RISKIN,Q723837,ROBERT KRASKER,WHEN YOU'RE IN LOVE,THE GENTLE SEX,48
80940,ROBERT RISKIN,Q1319095,ROBERT BURKS,WHEN YOU'RE IN LOVE,MAKE YOUR OWN BED,50
80940,ROBERT RISKIN,Q1900383,MARK ROBERTS,WHEN YOU'RE IN LOVE,THE GIRL WHO KNEW TOO MUCH,40
80940,ROBERT RISKIN,Q1489956,ROBERT LEWIS,WHEN YOU'RE IN LOVE,MONSIEUR VERDOUX,40
80940,ROBERT RISKIN,Q26884722,ROBERT ANDERSON,WHEN YOU'RE IN LOVE,THE NIGHT RUNNER,40
80940,ROBERT RISKIN,Q638020,ROBERT ATKINS,WHEN YOU'RE IN LOVE,A MATTER OF LIFE AND DEATH,36
80940,ROBERT RISKIN,Q1444043,FRANK ROBERT,WHEN YOU'RE IN LOVE,TWO LIVES,43
80940,ROBERT RISKIN,Q2157306,ROBERT GIST,WHEN YOU'RE IN LOVE,"OH, YOU BEAUTIFUL DOLL",45
80940,ROBERT RISKIN,Q375290,ROBERT HOSSEIN,WHEN YOU'RE IN LOVE,LOVE ON A PILLOW,51
80940,ROBERT RISKIN,Q510769,ROBERT BROWN,WHEN YOU'RE IN LOVE,THE SPY WHO LOVED ME,51
80940,ROBERT RISKIN,Q7345809,ROBERT IRVING,WHEN YOU'RE IN LOVE,FLOODTIDE,21
80940,ROBERT RISKIN,Q3434955,ROBERT DESTAIN,WHEN YOU'RE IN LOVE,MON POTE LE GITAN,50
80940,ROBERT RISKIN,Q121229,ROBERTO RISSO,WHEN YOU'RE IN LOVE,IL GLADIATORE DI ROMA,45
80940,ROBERT RISKIN,Q7341673,ROBERT AYRES,WHEN YOU'RE IN LOVE,A NIGHT TO REMEMBER,32
80940,ROBERT RISKIN,Q172352,ROBERT O'BRIEN,WHEN YOU'RE IN LOVE,THE BELLE OF NEW YORK,50
80940,ROBERT RISKIN,Q1996701,NORBERT CHRISTIAN,WHEN YOU'RE IN LOVE,LOTTE IN WEIMAR,53
80940,ROBERT RISKIN,Q453761,ROBERT FRANCIS,WHEN YOU'RE IN LOVE,THE LONG GRAY LINE,43
80940,ROBERT RISKIN,Q3938237,ROBERT CLARK,WHEN YOU'RE IN LOVE,THE DAM BUSTERS,24
80940,ROBERT RISKIN,Q7347809,ROBERT MORRIS,WHEN YOU'RE IN LOVE,EAST OF EDEN,39
