acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
31117,LISA JANE WALLACE,Q18715742,FRANCIS WALLACE,THE ASTONISHING ASHTONS,HUDDLE,14
31117,LISA JANE WALLACE,Q6990153,NELLIE WALLACE,THE ASTONISHING ASHTONS,THE WISHBONE,40
31117,LISA JANE WALLACE,Q3175094,JEAN WALLACE,THE ASTONISHING ASHTONS,SANGRE NEGRA,34
31117,LISA JANE WALLACE,Q104067,ELI WALLACH,THE ASTONISHING ASHTONS,KEEPING THE FAITH,50
31117,LISA JANE WALLACE,Q125135,ANGELIKA WALLER,THE ASTONISHING ASHTONS,DAS KANINCHEN BIN ICH,45
31117,LISA JANE WALLACE,Q63023864,ANZAC WALLACE,THE ASTONISHING ASHTONS,UTU,8
31117,LISA JANE WALLACE,Q1864685,IAN WALLACE,THE ASTONISHING ASHTONS,WIND CHILL,18
31117,LISA JANE WALLACE,Q264603,MARCIA WALLACE,THE ASTONISHING ASHTONS,BIG STAN,26
31117,LISA JANE WALLACE,Q434802,LISA ANN WALTER,THE ASTONISHING ASHTONS,BRUCE ALMIGHTY,27
31117,LISA JANE WALLACE,Q2465776,DANIEL WALLACE,THE ASTONISHING ASHTONS,BIG FISH,26
31117,LISA JANE WALLACE,Q436314,ARIA WALLACE,THE ASTONISHING ASHTONS,THE PERFECT MAN,32
31117,LISA JANE WALLACE,Q15834802,MELISA WALLACK,THE ASTONISHING ASHTONS,MEET BILL,6
31117,LISA JANE WALLACE,Q42712778,KAYLA WALLACE,THE ASTONISHING ASHTONS,KILLER ENDING,33
