acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
10821,MICKEY MITER,Q2507259,MIKE MITCHELL,ENLIGHTENMENT,DEUCE BIGALOW: MALE GIGOLO,26
10821,MICKEY MITER,Q95798840,DIETER DICKEN,ENLIGHTENMENT,EIN VIRUS KENNT KEINE MORAL,20
10821,MICKEY MITER,Q3308384,MICHAEL MINER,ENLIGHTENMENT,DEADLY WEAPON,15
10821,MICKEY MITER,Q6848125,MIKE MOYER,ENLIGHTENMENT,TOUGH GUYS DON'T DANCE,23
10821,MICKEY MITER,Q185724,MIKE MYERS,ENLIGHTENMENT,PETE'S METEOR,38
10821,MICKEY MITER,Q13809086,MAIKE MEIJER,ENLIGHTENMENT,LITTLE TONY,42
10821,MICKEY MITER,Q6849174,MIKE VITAR,ENLIGHTENMENT,THE SANDLOT,8
10821,MICKEY MITER,Q1378351,MIKE WHITE,ENLIGHTENMENT,GENTLEMEN BRONCOS,47
10821,MICKEY MITER,Q3313583,MIKE WHITE,ENLIGHTENMENT,THE FAST AND THE FURIOUS,16
10821,MICKEY MITER,Q6883350,MITSURU MEIKE,ENLIGHTENMENT,BITTER SWEET,40
10821,MICKEY MITER,Q6847230,MIKE HICKEY,ENLIGHTENMENT,FATWA,11
10821,MICKEY MITER,Q6848856,MIKE SMITH,ENLIGHTENMENT,TRAILER PARK BOYS: LIVE AT THE NORTH POLE,23
10821,MICKEY MITER,Q287346,MCKALEY MILLER,ENLIGHTENMENT,THE ICEMAN,35
10821,MICKEY MITER,Q15069945,MICKEY SUMNER,ENLIGHTENMENT,THE MEND,38
10821,MICKEY MITER,Q6848867,MIKE SMITH,ENLIGHTENMENT,GHOSTWATCH,35
10821,MICKEY MITER,Q106712638,MICKEY YAMINE,ENLIGHTENMENT,GAZA SURF CLUB,15
10821,MICKEY MITER,Q27044582,MIKE MICKLE,ENLIGHTENMENT,HUMAN TRAFFICKING IN THE HEARTLAND,17
10821,MICKEY MITER,Q27824373,MIKE MITCHELL,ENLIGHTENMENT,DESPERADOS,17
