acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
75733,PETER MCCAW,Q724100,PETER MEDAK,AZZEL,THE CHANGELING,32
75733,PETER MCCAW,Q724100,PETER MEDAK,DOMINGA,DATING GAME KILLER,40
75733,PETER MCCAW,Q7175657,PETER MARIS,AZZEL,AMERICAN STEEL,32
75733,PETER MCCAW,Q7175657,PETER MARIS,DOMINGA,LAND OF DOOM,42
75733,PETER MCCAW,Q7175728,PETER MAYHEW,AZZEL,FLANNELFOOT,38
75733,PETER MCCAW,Q7175728,PETER MAYHEW,DOMINGA,DOWN AMONG THE Z MEN,30
75733,PETER MCCAW,Q560552,PETER MAYHEW,AZZEL,THE HAUNTED STRANGLER,23
75733,PETER MCCAW,Q560552,PETER MAYHEW,DOMINGA,STAR WARS: EPISODE IV - A NEW HOPE,26
75733,PETER MCCAW,Q7175721,PETER MAXWELL,AZZEL,POLLY ME LOVE,22
75733,PETER MCCAW,Q7175721,PETER MAXWELL,DOMINGA,DILEMMA,43
75733,PETER MCCAW,Q41796258,PETER MANN,AZZEL,POCKETFUL OF MIRACLES,23
75733,PETER MCCAW,Q41796258,PETER MANN,DOMINGA,POCKETFUL OF MIRACLES,21
75733,PETER MCCAW,Q2076840,PETER MACHAC,AZZEL,DER MUSTERKNABE,20
75733,PETER MCCAW,Q2076840,PETER MACHAC,DOMINGA,MARIANDL'S HOMECOMING,43
75733,PETER MCCAW,Q2076938,PETER MATIC,AZZEL,WAHNFRIED,29
75733,PETER MCCAW,Q2076938,PETER MATIC,DOMINGA,KILLING CARS,32
75733,PETER MCCAW,Q1597011,PETER MATZ,AZZEL,RIVALS,36
75733,PETER MCCAW,Q1597011,PETER MATZ,DOMINGA,STEPPING OUT,42
75733,PETER MCCAW,Q1743290,PETER MAY,AZZEL,COUNTESS DRACULA,19
75733,PETER MCCAW,Q1743290,PETER MAY,DOMINGA,EL PODER DE LA SANGRE DE DRACULA,21
75733,PETER MCCAW,Q923960,PETER MAAS,AZZEL,THE VALACHI PAPERS,26
75733,PETER MCCAW,Q923960,PETER MAAS,DOMINGA,KING OF THE GYPSIES,23
75733,PETER MCCAW,Q3376519,PETER CRANE,AZZEL,THE INITIATION,21
75733,PETER MCCAW,Q3376519,PETER CRANE,DOMINGA,MOMENTS,43
75733,PETER MCCAW,Q7175640,PETER MANN,AZZEL,NOTHING PERSONAL,19
75733,PETER MCCAW,Q7175640,PETER MANN,DOMINGA,NOTHING PERSONAL,43
75733,PETER MCCAW,Q5984883,PETER CHAN,AZZEL,THE PRODIGAL SON,19
75733,PETER MCCAW,Q5984883,PETER CHAN,DOMINGA,THE PRODIGAL SON,35
75733,PETER MCCAW,Q299309,PETER MACNICOL,AZZEL,BATTLESHIP,27
75733,PETER MCCAW,Q299309,PETER MACNICOL,DOMINGA,DRAGONSLAYER,42
75733,PETER MCCAW,Q7175748,PETER MCCARTHY,AZZEL,REPO MAN,31
75733,PETER MCCAW,Q7175748,PETER MCCARTHY,DOMINGA,FLOUNDERING,44
75733,PETER MCCAW,Q716064,PETER CHAN,AZZEL,SOUL MATE,43
