acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
78163,MARY SELWAY,Q92079849,MARY NEELY,EMILY BRONTE'S WUTHERING HEIGHTS,BEFORE THE WORLD SET ON FIRE,37
78163,MARY SELWAY,Q3295926,MARTY SKLAR,EMILY BRONTE'S WUTHERING HEIGHTS,EPCOT,11
78163,MARY SELWAY,Q16618254,PERLA MARY,EMILY BRONTE'S WUTHERING HEIGHTS,LOS LOCOS DEL CUARTO PISO,35
78163,MARY SELWAY,Q28961138,MARY SERTA,EMILY BRONTE'S WUTHERING HEIGHTS,SAINT JOAN THE MAID,27
78163,MARY SELWAY,Q47152,MARY SHELLEY,EMILY BRONTE'S WUTHERING HEIGHTS,HAUNTED SUMMER,35
78163,MARY SELWAY,Q271111,MARY STEWART,EMILY BRONTE'S WUTHERING HEIGHTS,THIN ICE,30
78163,MARY SELWAY,Q16329003,MAYA MELAYA,EMILY BRONTE'S WUTHERING HEIGHTS,ENAS ZORIKOS DEKANEAS,30
78163,MARY SELWAY,Q6124401,SELVA MAYO,EMILY BRONTE'S WUTHERING HEIGHTS,LAS MUNECAS QUE HACEN PUM,32
78163,MARY SELWAY,Q1906396,MARY SELWAY,EMILY BRONTE'S WUTHERING HEIGHTS,EMILY BRONTE'S WUTHERING HEIGHTS,100
78163,MARY SELWAY,Q10327044,MARY SHEYLA,EMILY BRONTE'S WUTHERING HEIGHTS,CIDADE DE DEUS,26
78163,MARY SELWAY,Q45754753,MARILYN SOLAYA,EMILY BRONTE'S WUTHERING HEIGHTS,HIS WEDDING DRESS,49
78163,MARY SELWAY,Q62513158,SEAN MARLEY,EMILY BRONTE'S WUTHERING HEIGHTS,THE VANISHING,27
78163,MARY SELWAY,Q1892823,MARC SWAY,EMILY BRONTE'S WUTHERING HEIGHTS,EDEN FOR ALL,18
