acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79419,STEPHEN GREENLESS,Q2267853,STEPHEN HENDERSON,THE CARIBOU HUNTERS,THE GOOD HEART,42
79419,STEPHEN GREENLESS,Q42047264,STEEN GREGERS,THE CARIBOU HUNTERS,THE INVISIBLE ARMY,49
79419,STEPHEN GREENLESS,Q21416480,STEPHEN KEYES,THE CARIBOU HUNTERS,SUNSET CARSON RIDES AGAIN,36
79419,STEPHEN GREENLESS,Q2052248,STEPHEN LEWIS,THE CARIBOU HUNTERS,HOLIDAY ON THE BUSES,46
79419,STEPHEN GREENLESS,Q55258,STEPHEN FREARS,THE CARIBOU HUNTERS,THE GRIFTERS,65
79419,STEPHEN GREENLESS,Q313042,STEPHEN REA,THE CARIBOU HUNTERS,THE BUTCHER BOY,59
79419,STEPHEN GREENLESS,Q7609304,STEPHEN GELLER,THE CARIBOU HUNTERS,THE VALACHI PAPERS,43
79419,STEPHEN GREENLESS,Q7609360,STEPHEN GREIF,THE CARIBOU HUNTERS,THE GREAT RIVIERA BANK ROBBERY,37
79419,STEPHEN GREENLESS,Q2777142,STEPHEN MENDEL,THE CARIBOU HUNTERS,SCANNERS: THE SHOWDOWN,50
79419,STEPHEN GREENLESS,Q710199,STEPHEN HELLER,THE CARIBOU HUNTERS,DOGS OF HELL,32
79419,STEPHEN GREENLESS,Q291115,STEPHEN CARPENTER,THE CARIBOU HUNTERS,THE DORM THAT DRIPPED BLOOD,39
79419,STEPHEN GREENLESS,Q7608860,STEPHEN CARPENTER,THE CARIBOU HUNTERS,THE POWER,50
79419,STEPHEN GREENLESS,Q2344900,STEPHEN LEE,THE CARIBOU HUNTERS,PURPLE HEARTS,38
79419,STEPHEN GREENLESS,Q956761,STEPHEN GEOFFREYS,THE CARIBOU HUNTERS,FRIGHT NIGHT,32
79419,STEPHEN GREENLESS,Q7610503,STEPHEN SEWELL,THE CARIBOU HUNTERS,THE BOYS,52
79419,STEPHEN GREENLESS,Q7610353,STEPHEN REYNOLDS,THE CARIBOU HUNTERS,THE DIVINE RYANS,40
79419,STEPHEN GREENLESS,Q3395451,STEPHEN SEMEL,THE CARIBOU HUNTERS,THE COUNT OF MONTE CRISTO,45
79419,STEPHEN GREENLESS,Q89098425,STEPHEN EVANS,THE CARIBOU HUNTERS,THE MADNESS OF KING GEORGE,27
79419,STEPHEN GREENLESS,Q16944463,STEPHEN HEGYES,THE CARIBOU HUNTERS,DOUBLE HAPPINESS,40
79419,STEPHEN GREENLESS,Q22918910,STEPHEN GEVEDON,THE CARIBOU HUNTERS,BOYS ON THE SIDE,51
79419,STEPHEN GREENLESS,Q3973190,STEPHEN J. RIVELE,THE CARIBOU HUNTERS,LIKE DANDELION DUST,32
79419,STEPHEN GREENLESS,Q997022,STEVEN GREENBERG,THE CARIBOU HUNTERS,TREMBLING BEFORE G-D,26
79419,STEPHEN GREENLESS,Q468677,STEPHEN MARLEY,THE CARIBOU HUNTERS,SHOTTAS,15
79419,STEPHEN GREENLESS,Q29868107,STEPHEN RENNICKS,THE CARIBOU HUNTERS,THE LITTLE STRANGER,42
79419,STEPHEN GREENLESS,Q29053204,STEPHAN GEENE,THE CARIBOU HUNTERS,AFTER EFFECT,39
79419,STEPHEN GREENLESS,Q3498538,STEPHEN HUGHES,THE CARIBOU HUNTERS,DOOMSDAY,7
79419,STEPHEN GREENLESS,Q7609278,STEPHEN G. RHODES,THE CARIBOU HUNTERS,OUT OF OUR MINDS,34
79419,STEPHEN GREENLESS,Q3973189,STEPHEN HENDERSON,THE CARIBOU HUNTERS,MANCHESTER BY THE SEA,50
79419,STEPHEN GREENLESS,Q7610339,STEPHEN REBELLO,THE CARIBOU HUNTERS,HITCHCOCK,14
79419,STEPHEN GREENLESS,Q7609355,STEPHEN GREENHORN,THE CARIBOU HUNTERS,SUNSHINE ON LEITH,33
79419,STEPHEN GREENLESS,Q2343073,STEPH GREEN,THE CARIBOU HUNTERS,RUN & JUMP,22
79419,STEPHEN GREENLESS,Q26759631,STEPHEN LEWIS,THE CARIBOU HUNTERS,CAPTAIN AMERICA: CIVIL WAR,14
