acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83642,DOT PETERS,Q7175276,PETER KOWITZ,BRINGING HIS SPIRIT BACK HOME,BODYSURFER,21
83642,DOT PETERS,Q3037186,DOROTHY PETERSON,BRINGING HIS SPIRIT BACK HOME,BREAKING THE ICE,44
83642,DOT PETERS,Q7174472,PETER HADDON,BRINGING HIS SPIRIT BACK HOME,THE HOUSE OF THE SPANIARD,33
83642,DOT PETERS,Q26923555,GOSTA PETERSON,BRINGING HIS SPIRIT BACK HOME,ARIZONA DAYS,29
83642,DOT PETERS,Q1683025,PETER LOTAR,BRINGING HIS SPIRIT BACK HOME,CECH PANEN KUTNOHORSKYCH,23
83642,DOT PETERS,Q2074382,PETER COE,BRINGING HIS SPIRIT BACK HOME,HOUSE OF FRANKENSTEIN,36
83642,DOT PETERS,Q4647676,A. D. PETERS,BRINGING HIS SPIRIT BACK HOME,AN INSPECTOR CALLS,34
83642,DOT PETERS,Q12290436,PETER DONEV,BRINGING HIS SPIRIT BACK HOME,"BON SHANS, INSPEKTORE!",37
83642,DOT PETERS,Q1671074,PETER FELDT,BRINGING HIS SPIRIT BACK HOME,ANNA LOUISE AND ANTON,32
83642,DOT PETERS,Q75579,EDITH PETERS,BRINGING HIS SPIRIT BACK HOME,CARTAGINE IN FIAMME,46
83642,DOT PETERS,Q580587,BROCK PETERS,BRINGING HIS SPIRIT BACK HOME,FIVE ON THE BLACK HAND SIDE,43
83642,DOT PETERS,Q7173408,PETER COTES,BRINGING HIS SPIRIT BACK HOME,THE RIGHT PERSON,31
83642,DOT PETERS,Q2563751,JON PETERS,BRINGING HIS SPIRIT BACK HOME,A STAR IS BORN,51
83642,DOT PETERS,Q3900854,PETER GORDON,BRINGING HIS SPIRIT BACK HOME,THE BLACK SLEEP,36
83642,DOT PETERS,Q2074018,PETER BOITA,BRINGING HIS SPIRIT BACK HOME,TEN LITTLE INDIANS,38
