acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,LA BIJOUTERIE JACQUELIN,"LITTLE MAN, WHAT NOW?",38
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,LE CHAPEAU DE L'EMPEREUR,THE KENNEL MURDER CASE,39
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,LE CRIME DE LA MULE NOIRE,THE KENNEL MURDER CASE,47
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,L'ARMEE ROULANTE,METROPOLITAN,50
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,VIDOCQ ET LES FAUX TEMOINS,FASHIONS OF 1934,43
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,LA BARAQUE AUX 36 ETOILES,THE WHOLE TOWN'S TALKING,37
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,L'ETERNEL EVADE,THE KENNEL MURDER CASE,49
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,VIDOCQ A BICETRE,THE HUNCHBACK OF NOTRE DAME,42
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,"A VOUS DE JOUER, MONSIEUR VIDOCQ",BORN TO BE BAD,36
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,LE MARRIAGE DE VIDOCQ,THE STORY OF VERNON AND IRENE CASTLE,39
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,LE SYSTEME DU DOCTEUR TERRIER,TWENTIETH CENTURY,43
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,L'AUBERGE DE LA MER TRANQUILLE,THE KENNEL MURDER CASE,46
83311,ETIENNE LAROCHE,Q3059331,ETIENNE GIRARDOT,LES OLYMPIENS,METROPOLITAN,40
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,LA BIJOUTERIE JACQUELIN,ITTO,15
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,LE CHAPEAU DE L'EMPEREUR,ITTO,0
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,LE CRIME DE LA MULE NOIRE,ITTO,14
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,L'ARMEE ROULANTE,ITTO,10
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,VIDOCQ ET LES FAUX TEMOINS,ITTO,20
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,LA BARAQUE AUX 36 ETOILES,ITTO,14
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,L'ETERNEL EVADE,ITTO,11
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,VIDOCQ A BICETRE,ITTO,30
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,"A VOUS DE JOUER, MONSIEUR VIDOCQ",ITTO,6
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,LE MARRIAGE DE VIDOCQ,ITTO,16
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,LE SYSTEME DU DOCTEUR TERRIER,ITTO,6
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,L'AUBERGE DE LA MER TRANQUILLE,ITTO,6
83311,ETIENNE LAROCHE,Q3592352,ETIENNE REY,LES OLYMPIENS,ITTO,12
83311,ETIENNE LAROCHE,Q27892518,MAURICE DEVIENNE,LA BIJOUTERIE JACQUELIN,THE NOVEL OF WERTHER,23
