acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
21582,PATRICIA L'HUEDE,Q4531313,PATRICIA ELLIS,RAPUNZEL IN SUBURBIA,PICTURE SNATCHER,33
21582,PATRICIA L'HUEDE,Q4531313,PATRICIA ELLIS,LIGHT YEARS,BLOCK-HEADS,45
21582,PATRICIA L'HUEDE,Q4531313,PATRICIA ELLIS,THE JOURNEY,DOWN THE STRETCH,52
21582,PATRICIA L'HUEDE,Q4531313,PATRICIA ELLIS,HUNTING THE WILD PINEAPPLE,PICTURE SNATCHER,33
21582,PATRICIA L'HUEDE,Q444990,PATRICIA MEDINA,RAPUNZEL IN SUBURBIA,PLUNDER OF THE SUN,42
21582,PATRICIA L'HUEDE,Q444990,PATRICIA MEDINA,LIGHT YEARS,THE BLACK KNIGHT,52
21582,PATRICIA L'HUEDE,Q444990,PATRICIA MEDINA,THE JOURNEY,THE RED CLOAK,58
21582,PATRICIA L'HUEDE,Q444990,PATRICIA MEDINA,HUNTING THE WILD PINEAPPLE,THE DAY WILL DAWN,51
21582,PATRICIA L'HUEDE,Q178654,PATRICIA HAYES,RAPUNZEL IN SUBURBIA,SATURDAY NIGHT OUT,42
21582,PATRICIA L'HUEDE,Q178654,PATRICIA HAYES,LIGHT YEARS,SUPER BITCH,45
21582,PATRICIA L'HUEDE,Q178654,PATRICIA HAYES,THE JOURNEY,THE TERRORNAUTS,54
21582,PATRICIA L'HUEDE,Q178654,PATRICIA HAYES,HUNTING THE WILD PINEAPPLE,TO THE PUBLIC DANGER,43
21582,PATRICIA L'HUEDE,Q191027,PATRICIA NEAL,RAPUNZEL IN SUBURBIA,COOKIE'S FORTUNE,44
21582,PATRICIA L'HUEDE,Q191027,PATRICIA NEAL,LIGHT YEARS,BRIGHT LEAF,64
21582,PATRICIA L'HUEDE,Q191027,PATRICIA NEAL,THE JOURNEY,THE FOUNTAINHEAD,59
21582,PATRICIA L'HUEDE,Q191027,PATRICIA NEAL,HUNTING THE WILD PINEAPPLE,THE FOUNTAINHEAD,52
21582,PATRICIA L'HUEDE,Q20738003,PATRICIA HOOKER,RAPUNZEL IN SUBURBIA,CONCORD OF SWEET SOUNDS,28
21582,PATRICIA L'HUEDE,Q20738003,PATRICIA HOOKER,LIGHT YEARS,A BIRD IN A GILDED CAGE,12
21582,PATRICIA L'HUEDE,Q20738003,PATRICIA HOOKER,THE JOURNEY,CONCORD OF SWEET SOUNDS,29
21582,PATRICIA L'HUEDE,Q20738003,PATRICIA HOOKER,HUNTING THE WILD PINEAPPLE,A BIRD IN A GILDED CAGE,29
21582,PATRICIA L'HUEDE,Q272550,PATRICIA BREDIN,RAPUNZEL IN SUBURBIA,LEFT RIGHT AND CENTRE,20
21582,PATRICIA L'HUEDE,Q272550,PATRICIA BREDIN,LIGHT YEARS,LEFT RIGHT AND CENTRE,31
21582,PATRICIA L'HUEDE,Q272550,PATRICIA BREDIN,THE JOURNEY,LEFT RIGHT AND CENTRE,31
21582,PATRICIA L'HUEDE,Q272550,PATRICIA BREDIN,HUNTING THE WILD PINEAPPLE,LEFT RIGHT AND CENTRE,30
21582,PATRICIA L'HUEDE,Q4160220,PATRICIA JESSEL,RAPUNZEL IN SUBURBIA,THE CITY OF THE DEAD,25
21582,PATRICIA L'HUEDE,Q4160220,PATRICIA JESSEL,LIGHT YEARS,THE CITY OF THE DEAD,32
21582,PATRICIA L'HUEDE,Q4160220,PATRICIA JESSEL,THE JOURNEY,THE CITY OF THE DEAD,32
21582,PATRICIA L'HUEDE,Q4160220,PATRICIA JESSEL,HUNTING THE WILD PINEAPPLE,THE CITY OF THE DEAD,39
21582,PATRICIA L'HUEDE,Q6066468,PATRICIA CONDE,RAPUNZEL IN SUBURBIA,CANCION DE JUVENTUD,31
21582,PATRICIA L'HUEDE,Q6066468,PATRICIA CONDE,LIGHT YEARS,MUSEO DEL HORROR,30
21582,PATRICIA L'HUEDE,Q6066468,PATRICIA CONDE,THE JOURNEY,CANCION DE JUVENTUD,27
21582,PATRICIA L'HUEDE,Q6066468,PATRICIA CONDE,HUNTING THE WILD PINEAPPLE,PALOMA HERIDA,31
21582,PATRICIA L'HUEDE,Q7145614,PATRICIA HAINES,RAPUNZEL IN SUBURBIA,NIGHT CALLER FROM OUTER SPACE,24
21582,PATRICIA L'HUEDE,Q7145614,PATRICIA HAINES,LIGHT YEARS,NIGHT CALLER FROM OUTER SPACE,40
21582,PATRICIA L'HUEDE,Q7145614,PATRICIA HAINES,THE JOURNEY,NIGHT CALLER FROM OUTER SPACE,20
21582,PATRICIA L'HUEDE,Q7145614,PATRICIA HAINES,HUNTING THE WILD PINEAPPLE,NIGHT CALLER FROM OUTER SPACE,25
21582,PATRICIA L'HUEDE,Q18530553,PATRICIA BURKE,RAPUNZEL IN SUBURBIA,THE DAY THE FISH CAME OUT,22
21582,PATRICIA L'HUEDE,Q18530553,PATRICIA BURKE,LIGHT YEARS,THE DAY THE FISH CAME OUT,28
21582,PATRICIA L'HUEDE,Q18530553,PATRICIA BURKE,THE JOURNEY,THE DAY THE FISH CAME OUT,33
21582,PATRICIA L'HUEDE,Q18530553,PATRICIA BURKE,HUNTING THE WILD PINEAPPLE,THE DAY THE FISH CAME OUT,35
21582,PATRICIA L'HUEDE,Q6066473,PATRICIA DAL,RAPUNZEL IN SUBURBIA,HOTEL DE SENORITAS,42
21582,PATRICIA L'HUEDE,Q6066473,PATRICIA DAL,LIGHT YEARS,HOTEL DE SENORITAS,34
21582,PATRICIA L'HUEDE,Q6066473,PATRICIA DAL,THE JOURNEY,ASI NO HAY CAMA QUE AGUANTE,32
21582,PATRICIA L'HUEDE,Q6066473,PATRICIA DAL,HUNTING THE WILD PINEAPPLE,EXPERTOS EN PINCHAZOS,30
21582,PATRICIA L'HUEDE,Q3369120,PATRICIA LOVELL,RAPUNZEL IN SUBURBIA,GALLIPOLI,28
21582,PATRICIA L'HUEDE,Q3369120,PATRICIA LOVELL,LIGHT YEARS,THE PERFECTIONIST,29
21582,PATRICIA L'HUEDE,Q3369120,PATRICIA LOVELL,THE JOURNEY,THE PERFECTIONIST,43
21582,PATRICIA L'HUEDE,Q3369120,PATRICIA LOVELL,HUNTING THE WILD PINEAPPLE,THE PERFECTIONIST,37
21582,PATRICIA L'HUEDE,Q21104200,PATRICIA GRUBEN,RAPUNZEL IN SUBURBIA,THE CENTRAL CHARACTER,34
21582,PATRICIA L'HUEDE,Q21104200,PATRICIA GRUBEN,LIGHT YEARS,THE CENTRAL CHARACTER,25
21582,PATRICIA L'HUEDE,Q21104200,PATRICIA GRUBEN,THE JOURNEY,THE CENTRAL CHARACTER,38
21582,PATRICIA L'HUEDE,Q21104200,PATRICIA GRUBEN,HUNTING THE WILD PINEAPPLE,THE CENTRAL CHARACTER,34
21582,PATRICIA L'HUEDE,Q7145635,PATRICIA HODGE,RAPUNZEL IN SUBURBIA,SPYMAKER: THE SECRET LIFE OF IAN FLEMING,34
21582,PATRICIA L'HUEDE,Q7145635,PATRICIA HODGE,LIGHT YEARS,THE ELEPHANT MAN,37
21582,PATRICIA L'HUEDE,Q7145635,PATRICIA HODGE,THE JOURNEY,SUNSET,47
21582,PATRICIA L'HUEDE,Q7145635,PATRICIA HODGE,HUNTING THE WILD PINEAPPLE,THE LEADING MAN,44
21582,PATRICIA L'HUEDE,Q1400992,PATRICK CHAUVEL,RAPUNZEL IN SUBURBIA,A CAPTAIN'S HONOR,32
21582,PATRICIA L'HUEDE,Q1400992,PATRICK CHAUVEL,LIGHT YEARS,LE PETIT LIEUTENANT,33
21582,PATRICIA L'HUEDE,Q1400992,PATRICK CHAUVEL,THE JOURNEY,THE JUDGE,70
21582,PATRICIA L'HUEDE,Q1400992,PATRICK CHAUVEL,HUNTING THE WILD PINEAPPLE,L'ETOILE DU SOLDAT,41
21582,PATRICIA L'HUEDE,Q3369096,PATRICIA ELIG,RAPUNZEL IN SUBURBIA,L'ANGE NOIR,32
21582,PATRICIA L'HUEDE,Q3369096,PATRICIA ELIG,LIGHT YEARS,N'OUBLIE PAS TON PERE AU VESTIAIRE...,31
