acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,MAKING VENUS,MOLLY & MOBARAK,32
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,LORD OF THE BUSH (CAPTIONED),MOLLY & MOBARAK,21
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,LORD OF THE BUSH (A),MOLLY & MOBARAK,19
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,WATERLOO,MOLLY & MOBARAK,29
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,"GET UP, STAND UP",MOLLY & MOBARAK,7
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,POWER OF STORIES,MOLLY & MOBARAK,21
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,MOLLY & MOBORAK,MOLLY & MOBARAK,92
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,WHITEYS LIKE US,MOLLY & MOBARAK,14
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,HOMELANDS,MOLLY & MOBARAK,27
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,MARRICKVILLE,MOLLY & MOBARAK,48
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,GULPILIL: ONE RED BLOOD,MOLLY & MOBARAK,17
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,STRANGERS IN PARADISE,MOLLY & MOBARAK,24
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,BRAN NUE DAE,MOLLY & MOBARAK,32
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,AMONGST EQUALS,MOLLY & MOBARAK,30
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,FRIENDS AND ENEMIES,MOLLY & MOBARAK,19
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,EXILE IN SARAJEVO,MOLLY & MOBARAK,27
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,THE DIPLOMAT,MOLLY & MOBARAK,8
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,I CAN MAKE MUSIC,MOLLY & MOBARAK,21
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,BILLAL,MOLLY & MOBARAK,32
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,KEMIRA: DIARY OF A STRIKE,MOLLY & MOBARAK,16
20426,TOM ZUBRYCKI,Q16107529,TOM ZUBRYCKI,HERE AND NOW,MOLLY & MOBARAK,24
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,MAKING VENUS,LITTLE ATHENS,32
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,LORD OF THE BUSH (CAPTIONED),LITTLE ATHENS,21
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,LORD OF THE BUSH (A),LITTLE ATHENS,26
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,WATERLOO,LITTLE ATHENS,38
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,"GET UP, STAND UP",LITTLE ATHENS,21
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,POWER OF STORIES,LITTLE ATHENS,14
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,MOLLY & MOBORAK,LITTLE ATHENS,31
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,WHITEYS LIKE US,LITTLE ATHENS,21
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,HOMELANDS,LITTLE ATHENS,27
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,MARRICKVILLE,LITTLE ATHENS,32
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,GULPILIL: ONE RED BLOOD,LITTLE ATHENS,29
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,STRANGERS IN PARADISE,LITTLE ATHENS,12
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,BRAN NUE DAE,LITTLE ATHENS,32
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,AMONGST EQUALS,LITTLE ATHENS,37
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,FRIENDS AND ENEMIES,LITTLE ATHENS,44
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,EXILE IN SARAJEVO,LITTLE ATHENS,27
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,THE DIPLOMAT,LITTLE ATHENS,32
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,I CAN MAKE MUSIC,LITTLE ATHENS,34
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,BILLAL,LITTLE ATHENS,21
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,KEMIRA: DIARY OF A STRIKE,LITTLE ATHENS,22
20426,TOM ZUBRYCKI,Q16214275,TOM ZUBER,HERE AND NOW,LITTLE ATHENS,32
