acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76768,DAVID ROACH,Q5237811,DAVID MUNRO,YOUNG EINSTEIN,INSIDE BURMA: LAND OF FEAR,41
76768,DAVID ROACH,Q5237811,DAVID MUNRO,YOUNG EINSTEIN (CAPTIONED),INSIDE BURMA: LAND OF FEAR,41
76768,DAVID ROACH,Q2071,DAVID LYNCH,YOUNG EINSTEIN,BEHIND THE SCENES,39
76768,DAVID ROACH,Q2071,DAVID LYNCH,YOUNG EINSTEIN (CAPTIONED),ZELLY AND ME,39
76768,DAVID ROACH,Q11774393,DAVID PRACHAR,YOUNG EINSTEIN,AT ZIJI RYTIRI!,21
76768,DAVID ROACH,Q11774393,DAVID PRACHAR,YOUNG EINSTEIN (CAPTIONED),AT ZIJI RYTIRI!,32
76768,DAVID ROACH,Q59725076,DAVID ULOTH,YOUNG EINSTEIN,DERIVE,30
76768,DAVID ROACH,Q59725076,DAVID ULOTH,YOUNG EINSTEIN (CAPTIONED),THE FAR SHORE,16
76768,DAVID ROACH,Q164328,DAVID KOECHNER,YOUNG EINSTEIN,THANK YOU FOR SMOKING,46
76768,DAVID ROACH,Q164328,DAVID KOECHNER,YOUNG EINSTEIN (CAPTIONED),HIT AND RUN,51
76768,DAVID ROACH,Q1177260,DAVID WORTH,YOUNG EINSTEIN,NEVER TOO YOUNG TO DIE,50
76768,DAVID ROACH,Q1177260,DAVID WORTH,YOUNG EINSTEIN (CAPTIONED),NEVER TOO YOUNG TO DIE,48
76768,DAVID ROACH,Q5240947,DAVID WELCH,YOUNG EINSTEIN,URLAUB AUF EHRENWORT,29
76768,DAVID ROACH,Q5240947,DAVID WELCH,YOUNG EINSTEIN (CAPTIONED),URLAUB AUF EHRENWORT,32
76768,DAVID ROACH,Q632263,DAVID OPATOSHU,YOUNG EINSTEIN,TORN CURTAIN,46
76768,DAVID ROACH,Q632263,DAVID OPATOSHU,YOUNG EINSTEIN (CAPTIONED),GUNS OF DARKNESS,40
76768,DAVID ROACH,Q937852,DAVID ROSE,YOUNG EINSTEIN,YOUNG MAN WITH IDEAS,53
76768,DAVID ROACH,Q937852,DAVID ROSE,YOUNG EINSTEIN (CAPTIONED),THE PRINCESS AND THE PIRATE,43
76768,DAVID ROACH,Q3430692,RICHARD DAVID,YOUNG EINSTEIN,JUNGLE WOMAN,23
76768,DAVID ROACH,Q3430692,RICHARD DAVID,YOUNG EINSTEIN (CAPTIONED),JUNGLE WOMAN,17
76768,DAVID ROACH,Q3293403,MARIO DAVID,YOUNG EINSTEIN,UP TO HIS EARS,43
76768,DAVID ROACH,Q3293403,MARIO DAVID,YOUNG EINSTEIN (CAPTIONED),LINE OF DEMARCATION,56
76768,DAVID ROACH,Q506859,MACK DAVID,YOUNG EINSTEIN,JUMPING JACKS,22
76768,DAVID ROACH,Q506859,MACK DAVID,YOUNG EINSTEIN (CAPTIONED),JUMPING JACKS,27
76768,DAVID ROACH,Q501362,MARIO DAVID,YOUNG EINSTEIN,UP TO HIS EARS,43
76768,DAVID ROACH,Q501362,MARIO DAVID,YOUNG EINSTEIN (CAPTIONED),EL AMOR INFIEL,37
76768,DAVID ROACH,Q2409242,DAVID FRANKHAM,YOUNG EINSTEIN,WRONG IS RIGHT,50
76768,DAVID ROACH,Q2409242,DAVID FRANKHAM,YOUNG EINSTEIN (CAPTIONED),TALES OF TERROR,31
