acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77840,HELEN EDWARDS,Q5335545,ED WARDLE,FAMILY REACTIONS,ALONE IN THE WILD,18
77840,HELEN EDWARDS,Q5335545,ED WARDLE,MANAGING AGGRESSIVE BEHAVIOUR,ALONE IN THE WILD,22
77840,HELEN EDWARDS,Q5335545,ED WARDLE,DRUGS AND SIDE EFFECTS,ALONE IN THE WILD,15
77840,HELEN EDWARDS,Q5335545,ED WARDLE,MANAGING DISOBEDIENT BEHAVIOUR,ALONE IN THE WILD,17
77840,HELEN EDWARDS,Q5335545,ED WARDLE,RECREATION AND LEISURE,ALONE IN THE WILD,31
77840,HELEN EDWARDS,Q5335545,ED WARDLE,CREATING A HOMELY ATMOSPHERE,ALONE IN THE WILD,36
77840,HELEN EDWARDS,Q5335545,ED WARDLE,DEVELOPMENTAL DISABILITIES,ALONE IN THE WILD,37
77840,HELEN EDWARDS,Q51838430,JAMES L. EDWARDS,FAMILY REACTIONS,HER NAME WAS CHRISTA,28
77840,HELEN EDWARDS,Q51838430,JAMES L. EDWARDS,MANAGING AGGRESSIVE BEHAVIOUR,HER NAME WAS CHRISTA,20
77840,HELEN EDWARDS,Q51838430,JAMES L. EDWARDS,DRUGS AND SIDE EFFECTS,DWELLERS,20
77840,HELEN EDWARDS,Q51838430,JAMES L. EDWARDS,MANAGING DISOBEDIENT BEHAVIOUR,HER NAME WAS CHRISTA,20
77840,HELEN EDWARDS,Q51838430,JAMES L. EDWARDS,RECREATION AND LEISURE,HER NAME WAS CHRISTA,29
77840,HELEN EDWARDS,Q51838430,JAMES L. EDWARDS,CREATING A HOMELY ATMOSPHERE,HER NAME WAS CHRISTA,33
77840,HELEN EDWARDS,Q51838430,JAMES L. EDWARDS,DEVELOPMENTAL DISABILITIES,DWELLERS,29
77840,HELEN EDWARDS,Q2006459,EDWARD LESAINT,FAMILY REACTIONS,CITY STREETS,50
77840,HELEN EDWARDS,Q2006459,EDWARD LESAINT,MANAGING AGGRESSIVE BEHAVIOUR,CAREER WOMAN,44
77840,HELEN EDWARDS,Q2006459,EDWARD LESAINT,DRUGS AND SIDE EFFECTS,THE LADY OBJECTS,47
77840,HELEN EDWARDS,Q2006459,EDWARD LESAINT,MANAGING DISOBEDIENT BEHAVIOUR,DISORDER IN THE COURT,47
77840,HELEN EDWARDS,Q2006459,EDWARD LESAINT,RECREATION AND LEISURE,THE WOLF AND HIS MATE,47
77840,HELEN EDWARDS,Q2006459,EDWARD LESAINT,CREATING A HOMELY ATMOSPHERE,YOU'RE TELLING ME!,44
77840,HELEN EDWARDS,Q2006459,EDWARD LESAINT,DEVELOPMENTAL DISABILITIES,THE PUBLIC MENACE,47
77840,HELEN EDWARDS,Q3609064,EDWARD PEIL,FAMILY REACTIONS,FALSE AMBITION,53
77840,HELEN EDWARDS,Q3609064,EDWARD PEIL,MANAGING AGGRESSIVE BEHAVIOUR,THE GREATEST THING IN LIFE,44
77840,HELEN EDWARDS,Q3609064,EDWARD PEIL,DRUGS AND SIDE EFFECTS,SECRET AGENT X-9,42
77840,HELEN EDWARDS,Q3609064,EDWARD PEIL,MANAGING DISOBEDIENT BEHAVIOUR,FEDERAL MAN-HUNT,39
77840,HELEN EDWARDS,Q3609064,EDWARD PEIL,RECREATION AND LEISURE,ISOBEL OR THE TRAIL'S END,47
77840,HELEN EDWARDS,Q3609064,EDWARD PEIL,CREATING A HOMELY ATMOSPHERE,SECRET AGENT X-9,45
77840,HELEN EDWARDS,Q3609064,EDWARD PEIL,DEVELOPMENTAL DISABILITIES,THE PUBLIC MENACE,47
77840,HELEN EDWARDS,Q5343420,EDWARD PEPLE,FAMILY REACTIONS,THE SPITFIRE,36
77840,HELEN EDWARDS,Q5343420,EDWARD PEPLE,MANAGING AGGRESSIVE BEHAVIOUR,THE BACHELOR DADDY,26
77840,HELEN EDWARDS,Q5343420,EDWARD PEPLE,DRUGS AND SIDE EFFECTS,THE BACHELOR DADDY,25
77840,HELEN EDWARDS,Q5343420,EDWARD PEPLE,MANAGING DISOBEDIENT BEHAVIOUR,THE BACHELOR DADDY,29
77840,HELEN EDWARDS,Q5343420,EDWARD PEPLE,RECREATION AND LEISURE,THE SPITFIRE,29
77840,HELEN EDWARDS,Q5343420,EDWARD PEPLE,CREATING A HOMELY ATMOSPHERE,THE SPITFIRE,30
77840,HELEN EDWARDS,Q5343420,EDWARD PEPLE,DEVELOPMENTAL DISABILITIES,THE BACHELOR DADDY,36
77840,HELEN EDWARDS,Q5343396,EDWARD HEMMERDE,FAMILY REACTIONS,THE WOMAN ON THE RACK,38
77840,HELEN EDWARDS,Q5343396,EDWARD HEMMERDE,MANAGING AGGRESSIVE BEHAVIOUR,DIE FRAU AUF DER FOLTER,35
77840,HELEN EDWARDS,Q5343396,EDWARD HEMMERDE,DRUGS AND SIDE EFFECTS,THE BUTTERFLY ON THE WHEEL,25
77840,HELEN EDWARDS,Q5343396,EDWARD HEMMERDE,MANAGING DISOBEDIENT BEHAVIOUR,DIE FRAU AUF DER FOLTER,34
77840,HELEN EDWARDS,Q5343396,EDWARD HEMMERDE,RECREATION AND LEISURE,DIE FRAU AUF DER FOLTER,40
77840,HELEN EDWARDS,Q5343396,EDWARD HEMMERDE,CREATING A HOMELY ATMOSPHERE,THE WOMAN ON THE RACK,37
77840,HELEN EDWARDS,Q5343396,EDWARD HEMMERDE,DEVELOPMENTAL DISABILITIES,DIE FRAU AUF DER FOLTER,24
77840,HELEN EDWARDS,Q5702168,HELEN DUNBAR,FAMILY REACTIONS,ALL WRONG,48
77840,HELEN EDWARDS,Q5702168,HELEN DUNBAR,MANAGING AGGRESSIVE BEHAVIOUR,THE GREAT MOMENT,31
77840,HELEN EDWARDS,Q5702168,HELEN DUNBAR,DRUGS AND SIDE EFFECTS,LADY WINDERMERE'S FAN,42
77840,HELEN EDWARDS,Q5702168,HELEN DUNBAR,MANAGING DISOBEDIENT BEHAVIOUR,THE IMPOSSIBLE MRS. BELLEW,33
77840,HELEN EDWARDS,Q5702168,HELEN DUNBAR,RECREATION AND LEISURE,THE LITTLE CLOWN,37
77840,HELEN EDWARDS,Q5702168,HELEN DUNBAR,CREATING A HOMELY ATMOSPHERE,FIGHTING THROUGH,36
77840,HELEN EDWARDS,Q5702168,HELEN DUNBAR,DEVELOPMENTAL DISABILITIES,THE GREAT MOMENT,43
77840,HELEN EDWARDS,Q328980,HENRY EDWARDS,FAMILY REACTIONS,THE FAILURE,52
77840,HELEN EDWARDS,Q328980,HENRY EDWARDS,MANAGING AGGRESSIVE BEHAVIOUR,RINGING THE CHANGES,42
77840,HELEN EDWARDS,Q328980,HENRY EDWARDS,DRUGS AND SIDE EFFECTS,AT THE VILLA ROSE,41
77840,HELEN EDWARDS,Q328980,HENRY EDWARDS,MANAGING DISOBEDIENT BEHAVIOUR,WOMAN HATER,39
77840,HELEN EDWARDS,Q328980,HENRY EDWARDS,RECREATION AND LEISURE,BEAUTY AND THE BARGE,48
77840,HELEN EDWARDS,Q328980,HENRY EDWARDS,CREATING A HOMELY ATMOSPHERE,THE SECRET,47
77840,HELEN EDWARDS,Q328980,HENRY EDWARDS,DEVELOPMENTAL DISABILITIES,THE ISLAND OF DESPAIR,43
77840,HELEN EDWARDS,Q5343388,EDWARD HEARN,FAMILY REACTIONS,THE GREAT FLAMARION,51
77840,HELEN EDWARDS,Q5343388,EDWARD HEARN,MANAGING AGGRESSIVE BEHAVIOUR,WE WHO ARE YOUNG,44
77840,HELEN EDWARDS,Q5343388,EDWARD HEARN,DRUGS AND SIDE EFFECTS,WAKE UP AND DREAM,46
77840,HELEN EDWARDS,Q5343388,EDWARD HEARN,MANAGING DISOBEDIENT BEHAVIOUR,"SHINE ON, HARVEST MOON",39
77840,HELEN EDWARDS,Q5343388,EDWARD HEARN,RECREATION AND LEISURE,MY MAN AND I,47
77840,HELEN EDWARDS,Q5343388,EDWARD HEARN,CREATING A HOMELY ATMOSPHERE,THE AVENGING ARROW,43
77840,HELEN EDWARDS,Q5343388,EDWARD HEARN,DEVELOPMENTAL DISABILITIES,SANTA FE TRAIL,40
77840,HELEN EDWARDS,Q17521632,EDWARD NOLAN,FAMILY REACTIONS,DOWN HOME,16
77840,HELEN EDWARDS,Q17521632,EDWARD NOLAN,MANAGING AGGRESSIVE BEHAVIOUR,DOWN HOME,5
77840,HELEN EDWARDS,Q17521632,EDWARD NOLAN,DRUGS AND SIDE EFFECTS,DOWN HOME,19
77840,HELEN EDWARDS,Q17521632,EDWARD NOLAN,MANAGING DISOBEDIENT BEHAVIOUR,DOWN HOME,5
77840,HELEN EDWARDS,Q17521632,EDWARD NOLAN,RECREATION AND LEISURE,DOWN HOME,19
77840,HELEN EDWARDS,Q17521632,EDWARD NOLAN,CREATING A HOMELY ATMOSPHERE,DOWN HOME,38
77840,HELEN EDWARDS,Q17521632,EDWARD NOLAN,DEVELOPMENTAL DISABILITIES,DOWN HOME,23
77840,HELEN EDWARDS,Q5344039,EDWARD LAEMMLE,FAMILY REACTIONS,THE STILL ALARM,39
77840,HELEN EDWARDS,Q5344039,EDWARD LAEMMLE,MANAGING AGGRESSIVE BEHAVIOUR,EMBARRASSING MOMENTS,33
77840,HELEN EDWARDS,Q5344039,EDWARD LAEMMLE,DRUGS AND SIDE EFFECTS,"MAN, WOMAN AND WIFE",40
77840,HELEN EDWARDS,Q5344039,EDWARD LAEMMLE,MANAGING DISOBEDIENT BEHAVIOUR,THE MAN IN BLUE,36
77840,HELEN EDWARDS,Q5344039,EDWARD LAEMMLE,RECREATION AND LEISURE,"MAN, WOMAN AND WIFE",45
77840,HELEN EDWARDS,Q5344039,EDWARD LAEMMLE,CREATING A HOMELY ATMOSPHERE,CHEATING CHEATERS,53
77840,HELEN EDWARDS,Q5344039,EDWARD LAEMMLE,DEVELOPMENTAL DISABILITIES,THE STILL ALARM,39
77840,HELEN EDWARDS,Q2885554,NEELY EDWARDS,FAMILY REACTIONS,BREWSTER'S MILLIONS,40
77840,HELEN EDWARDS,Q2885554,NEELY EDWARDS,MANAGING AGGRESSIVE BEHAVIOUR,THE GREEN TEMPTATION,41
77840,HELEN EDWARDS,Q2885554,NEELY EDWARDS,DRUGS AND SIDE EFFECTS,BREWSTER'S MILLIONS,20
77840,HELEN EDWARDS,Q2885554,NEELY EDWARDS,MANAGING DISOBEDIENT BEHAVIOUR,GOLD DIGGERS OF BROADWAY,33
77840,HELEN EDWARDS,Q2885554,NEELY EDWARDS,RECREATION AND LEISURE,THE GREEN TEMPTATION,43
77840,HELEN EDWARDS,Q2885554,NEELY EDWARDS,CREATING A HOMELY ATMOSPHERE,THE GREEN TEMPTATION,46
77840,HELEN EDWARDS,Q2885554,NEELY EDWARDS,DEVELOPMENTAL DISABILITIES,THE GREEN TEMPTATION,35
77840,HELEN EDWARDS,Q5345299,EDWARD SHELDON,FAMILY REACTIONS,SALVATION NELL,47
77840,HELEN EDWARDS,Q5345299,EDWARD SHELDON,MANAGING AGGRESSIVE BEHAVIOUR,SALVATION NELL,28
77840,HELEN EDWARDS,Q5345299,EDWARD SHELDON,DRUGS AND SIDE EFFECTS,THE SONG OF SONGS,31
77840,HELEN EDWARDS,Q5345299,EDWARD SHELDON,MANAGING DISOBEDIENT BEHAVIOUR,DISHONORED LADY,36
77840,HELEN EDWARDS,Q5345299,EDWARD SHELDON,RECREATION AND LEISURE,SALVATION NELL,39
77840,HELEN EDWARDS,Q5345299,EDWARD SHELDON,CREATING A HOMELY ATMOSPHERE,THE SONG OF SONGS,31
77840,HELEN EDWARDS,Q5345299,EDWARD SHELDON,DEVELOPMENTAL DISABILITIES,SALVATION NELL,35
77840,HELEN EDWARDS,Q5344146,EDWARD LINDEN,FAMILY REACTIONS,A YANK IN LIBYA,45
77840,HELEN EDWARDS,Q5344146,EDWARD LINDEN,MANAGING AGGRESSIVE BEHAVIOUR,A YANK IN LIBYA,36
