acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
32253,DOUGLAS SIRK,Q1252342,DOUGLAS HICKOX,SLEEP MY LOVE,ENTERTAINING MR SLOANE,40
32253,DOUGLAS SIRK,Q1252342,DOUGLAS HICKOX,IMITATION OF LIFE [NTSC],SITTING TARGET,44
32253,DOUGLAS SIRK,Q1252342,DOUGLAS HICKOX,ALL I DESIRE [NTSC],IT'S ALL OVER TOWN,46
32253,DOUGLAS SIRK,Q1252342,DOUGLAS HICKOX,WRITTEN ON THE WIND [NTSC],THEATRE OF BLOOD,40
32253,DOUGLAS SIRK,Q1252342,DOUGLAS HICKOX,MAGNIFICENT OBSESSION [NTSC],ENTERTAINING MR SLOANE,25
32253,DOUGLAS SIRK,Q1252342,DOUGLAS HICKOX,ALL THAT HEAVEN ALLOWS [NTSC],THEATRE OF BLOOD,33
32253,DOUGLAS SIRK,Q1252342,DOUGLAS HICKOX,BATTLE HYMN [NTSC],BRANNIGAN,32
32253,DOUGLAS SIRK,Q1252342,DOUGLAS HICKOX,TARNISHED ANGELS [NTSC],SITTING TARGET,40
32253,DOUGLAS SIRK,Q5301974,DOUGLAS SILLS,SLEEP MY LOVE,CHRISTMAS ON THE SQUARE,22
32253,DOUGLAS SIRK,Q5301974,DOUGLAS SILLS,IMITATION OF LIFE [NTSC],CHRISTMAS ON THE SQUARE,40
32253,DOUGLAS SIRK,Q5301974,DOUGLAS SILLS,ALL I DESIRE [NTSC],CHRISTMAS ON THE SQUARE,35
32253,DOUGLAS SIRK,Q5301974,DOUGLAS SILLS,WRITTEN ON THE WIND [NTSC],CHRISTMAS ON THE SQUARE,38
32253,DOUGLAS SIRK,Q5301974,DOUGLAS SILLS,MAGNIFICENT OBSESSION [NTSC],CHRISTMAS ON THE SQUARE,29
32253,DOUGLAS SIRK,Q5301974,DOUGLAS SILLS,ALL THAT HEAVEN ALLOWS [NTSC],CHRISTMAS ON THE SQUARE,36
32253,DOUGLAS SIRK,Q5301974,DOUGLAS SILLS,BATTLE HYMN [NTSC],CHRISTMAS ON THE SQUARE,21
32253,DOUGLAS SIRK,Q5301974,DOUGLAS SILLS,TARNISHED ANGELS [NTSC],CHRISTMAS ON THE SQUARE,41
32253,DOUGLAS SIRK,Q29461608,DOUGLAS KOCH,SLEEP MY LOVE,"MARTHA, RUTH & EDIE",28
32253,DOUGLAS SIRK,Q29461608,DOUGLAS KOCH,IMITATION OF LIFE [NTSC],THE GRAND SEDUCTION,34
32253,DOUGLAS SIRK,Q29461608,DOUGLAS KOCH,ALL I DESIRE [NTSC],CRIMES OF THE FUTURE,38
32253,DOUGLAS SIRK,Q29461608,DOUGLAS KOCH,WRITTEN ON THE WIND [NTSC],THE GRAND SEDUCTION,37
32253,DOUGLAS SIRK,Q29461608,DOUGLAS KOCH,MAGNIFICENT OBSESSION [NTSC],THE GRAND SEDUCTION,36
32253,DOUGLAS SIRK,Q29461608,DOUGLAS KOCH,ALL THAT HEAVEN ALLOWS [NTSC],I'VE HEARD THE MERMAIDS SINGING,31
32253,DOUGLAS SIRK,Q29461608,DOUGLAS KOCH,BATTLE HYMN [NTSC],LAST NIGHT,38
32253,DOUGLAS SIRK,Q29461608,DOUGLAS KOCH,TARNISHED ANGELS [NTSC],THE GRAND SEDUCTION,40
32253,DOUGLAS SIRK,Q19818443,DOUGLAS TIROLA,SLEEP MY LOVE,BREWMASTER,35
32253,DOUGLAS SIRK,Q19818443,DOUGLAS TIROLA,IMITATION OF LIFE [NTSC],A REASON TO BELIEVE,34
32253,DOUGLAS SIRK,Q19818443,DOUGLAS TIROLA,ALL I DESIRE [NTSC],A REASON TO BELIEVE,39
32253,DOUGLAS SIRK,Q19818443,DOUGLAS TIROLA,WRITTEN ON THE WIND [NTSC],DRUNK STONED BRILLIANT DEAD,27
32253,DOUGLAS SIRK,Q19818443,DOUGLAS TIROLA,MAGNIFICENT OBSESSION [NTSC],A REASON TO BELIEVE,31
32253,DOUGLAS SIRK,Q19818443,DOUGLAS TIROLA,ALL THAT HEAVEN ALLOWS [NTSC],A REASON TO BELIEVE,35
32253,DOUGLAS SIRK,Q19818443,DOUGLAS TIROLA,BATTLE HYMN [NTSC],A REASON TO BELIEVE,40
32253,DOUGLAS SIRK,Q19818443,DOUGLAS TIROLA,TARNISHED ANGELS [NTSC],A REASON TO BELIEVE,35
32253,DOUGLAS SIRK,Q85553123,DOUGLAS GREGOIRE,SLEEP MY LOVE,THE LAST WALK,31
32253,DOUGLAS SIRK,Q85553123,DOUGLAS GREGOIRE,IMITATION OF LIFE [NTSC],THE LAST WALK,23
32253,DOUGLAS SIRK,Q85553123,DOUGLAS GREGOIRE,ALL I DESIRE [NTSC],THE LAST WALK,13
32253,DOUGLAS SIRK,Q85553123,DOUGLAS GREGOIRE,WRITTEN ON THE WIND [NTSC],THE LAST WALK,38
32253,DOUGLAS SIRK,Q85553123,DOUGLAS GREGOIRE,MAGNIFICENT OBSESSION [NTSC],THE LAST WALK,26
32253,DOUGLAS SIRK,Q85553123,DOUGLAS GREGOIRE,ALL THAT HEAVEN ALLOWS [NTSC],THE LAST WALK,35
32253,DOUGLAS SIRK,Q85553123,DOUGLAS GREGOIRE,BATTLE HYMN [NTSC],THE LAST WALK,34
32253,DOUGLAS SIRK,Q85553123,DOUGLAS GREGOIRE,TARNISHED ANGELS [NTSC],THE LAST WALK,41
32253,DOUGLAS SIRK,Q104127,DOUGLAS FAIRBANKS,SLEEP MY LOVE,MARTYRS OF THE ALAMO,42
32253,DOUGLAS SIRK,Q104127,DOUGLAS FAIRBANKS,IMITATION OF LIFE [NTSC],THE HABIT OF HAPPINESS,45
32253,DOUGLAS SIRK,Q104127,DOUGLAS FAIRBANKS,ALL I DESIRE [NTSC],THE BLACK PIRATE,42
32253,DOUGLAS SIRK,Q104127,DOUGLAS FAIRBANKS,WRITTEN ON THE WIND [NTSC],WHEN THE CLOUDS ROLL BY,47
32253,DOUGLAS SIRK,Q104127,DOUGLAS FAIRBANKS,MAGNIFICENT OBSESSION [NTSC],THE MAN FROM PAINTED POST,39
32253,DOUGLAS SIRK,Q104127,DOUGLAS FAIRBANKS,ALL THAT HEAVEN ALLOWS [NTSC],HEADIN' SOUTH,41
32253,DOUGLAS SIRK,Q104127,DOUGLAS FAIRBANKS,BATTLE HYMN [NTSC],THE GOOD BAD MAN,44
32253,DOUGLAS SIRK,Q104127,DOUGLAS FAIRBANKS,TARNISHED ANGELS [NTSC],THE MAN FROM PAINTED POST,43
32253,DOUGLAS SIRK,Q5301835,DOUGLAS MUNRO,SLEEP MY LOVE,DOMBEY AND SON,37
32253,DOUGLAS SIRK,Q5301835,DOUGLAS MUNRO,IMITATION OF LIFE [NTSC],THE LIFE STORY OF DAVID LLOYD GEORGE,38
32253,DOUGLAS SIRK,Q5301835,DOUGLAS MUNRO,ALL I DESIRE [NTSC],DOMBEY AND SON,39
32253,DOUGLAS SIRK,Q5301835,DOUGLAS MUNRO,WRITTEN ON THE WIND [NTSC],THE GRASS ORPHAN,40
32253,DOUGLAS SIRK,Q5301835,DOUGLAS MUNRO,MAGNIFICENT OBSESSION [NTSC],THE LIFE STORY OF DAVID LLOYD GEORGE,32
32253,DOUGLAS SIRK,Q5301835,DOUGLAS MUNRO,ALL THAT HEAVEN ALLOWS [NTSC],THE GRASS ORPHAN,42
32253,DOUGLAS SIRK,Q5301835,DOUGLAS MUNRO,BATTLE HYMN [NTSC],THE GRASS ORPHAN,38
32253,DOUGLAS SIRK,Q5301835,DOUGLAS MUNRO,TARNISHED ANGELS [NTSC],THE LIFE STORY OF DAVID LLOYD GEORGE,35
32253,DOUGLAS SIRK,Q5301561,DOUGLAS HAIG,SLEEP MY LOVE,LET'S GO NATIVE,36
32253,DOUGLAS SIRK,Q5301561,DOUGLAS HAIG,IMITATION OF LIFE [NTSC],LET'S GO NATIVE,38
32253,DOUGLAS SIRK,Q5301561,DOUGLAS HAIG,ALL I DESIRE [NTSC],MAN'S BEST FRIEND,41
32253,DOUGLAS SIRK,Q5301561,DOUGLAS HAIG,WRITTEN ON THE WIND [NTSC],THE STRONG MAN,42
32253,DOUGLAS SIRK,Q5301561,DOUGLAS HAIG,MAGNIFICENT OBSESSION [NTSC],LET'S GO NATIVE,34
32253,DOUGLAS SIRK,Q5301561,DOUGLAS HAIG,ALL THAT HEAVEN ALLOWS [NTSC],THE STRONG MAN,34
32253,DOUGLAS SIRK,Q5301561,DOUGLAS HAIG,BATTLE HYMN [NTSC],THE STRONG MAN,33
32253,DOUGLAS SIRK,Q5301561,DOUGLAS HAIG,TARNISHED ANGELS [NTSC],THE STRONG MAN,40
32253,DOUGLAS SIRK,Q46996041,DOUGLAS SCOTT,SLEEP MY LOVE,NAVAL ACADEMY,38
32253,DOUGLAS SIRK,Q46996041,DOUGLAS SCOTT,IMITATION OF LIFE [NTSC],CIMARRON,33
32253,DOUGLAS SIRK,Q46996041,DOUGLAS SCOTT,ALL I DESIRE [NTSC],LLOYD'S OF LONDON,29
32253,DOUGLAS SIRK,Q46996041,DOUGLAS SCOTT,WRITTEN ON THE WIND [NTSC],LLOYD'S OF LONDON,24
32253,DOUGLAS SIRK,Q46996041,DOUGLAS SCOTT,MAGNIFICENT OBSESSION [NTSC],CIMARRON,24
32253,DOUGLAS SIRK,Q46996041,DOUGLAS SCOTT,ALL THAT HEAVEN ALLOWS [NTSC],LLOYD'S OF LONDON,32
32253,DOUGLAS SIRK,Q46996041,DOUGLAS SCOTT,BATTLE HYMN [NTSC],NAVAL ACADEMY,34
32253,DOUGLAS SIRK,Q46996041,DOUGLAS SCOTT,TARNISHED ANGELS [NTSC],NAVAL ACADEMY,29
32253,DOUGLAS SIRK,Q301855,LOUIS DOUGLAS,SLEEP MY LOVE,LA ZONE DE LA MORT,32
32253,DOUGLAS SIRK,Q301855,LOUIS DOUGLAS,IMITATION OF LIFE [NTSC],LA ZONE DE LA MORT,25
32253,DOUGLAS SIRK,Q301855,LOUIS DOUGLAS,ALL I DESIRE [NTSC],HELL ON EARTH,33
32253,DOUGLAS SIRK,Q301855,LOUIS DOUGLAS,WRITTEN ON THE WIND [NTSC],LA ZONE DE LA MORT,24
32253,DOUGLAS SIRK,Q301855,LOUIS DOUGLAS,MAGNIFICENT OBSESSION [NTSC],HELL ON EARTH,26
32253,DOUGLAS SIRK,Q301855,LOUIS DOUGLAS,ALL THAT HEAVEN ALLOWS [NTSC],HELL ON EARTH,30
32253,DOUGLAS SIRK,Q301855,LOUIS DOUGLAS,BATTLE HYMN [NTSC],HELL ON EARTH,34
32253,DOUGLAS SIRK,Q301855,LOUIS DOUGLAS,TARNISHED ANGELS [NTSC],HELL ON EARTH,29
32253,DOUGLAS SIRK,Q7372754,ROY DOUGLAS,SLEEP MY LOVE,CANDLELIGHT IN ALGERIA,29
32253,DOUGLAS SIRK,Q7372754,ROY DOUGLAS,IMITATION OF LIFE [NTSC],CANDLELIGHT IN ALGERIA,32
32253,DOUGLAS SIRK,Q7372754,ROY DOUGLAS,ALL I DESIRE [NTSC],CANDLELIGHT IN ALGERIA,41
32253,DOUGLAS SIRK,Q7372754,ROY DOUGLAS,WRITTEN ON THE WIND [NTSC],THE BELLS GO DOWN,34
32253,DOUGLAS SIRK,Q7372754,ROY DOUGLAS,MAGNIFICENT OBSESSION [NTSC],CANDLELIGHT IN ALGERIA,29
32253,DOUGLAS SIRK,Q7372754,ROY DOUGLAS,ALL THAT HEAVEN ALLOWS [NTSC],THE BELLS GO DOWN,45
32253,DOUGLAS SIRK,Q7372754,ROY DOUGLAS,BATTLE HYMN [NTSC],THE BELLS GO DOWN,36
32253,DOUGLAS SIRK,Q7372754,ROY DOUGLAS,TARNISHED ANGELS [NTSC],THE BELLS GO DOWN,47
32253,DOUGLAS SIRK,Q60858,DOUGLAS SIRK,SLEEP MY LOVE,"SLEEP, MY LOVE",100
32253,DOUGLAS SIRK,Q60858,DOUGLAS SIRK,IMITATION OF LIFE [NTSC],IMITATION OF LIFE,87
32253,DOUGLAS SIRK,Q60858,DOUGLAS SIRK,ALL I DESIRE [NTSC],ALL I DESIRE,83
32253,DOUGLAS SIRK,Q60858,DOUGLAS SIRK,WRITTEN ON THE WIND [NTSC],WRITTEN ON THE WIND,88
32253,DOUGLAS SIRK,Q60858,DOUGLAS SIRK,MAGNIFICENT OBSESSION [NTSC],MAGNIFICENT OBSESSION,89
32253,DOUGLAS SIRK,Q60858,DOUGLAS SIRK,ALL THAT HEAVEN ALLOWS [NTSC],ALL THAT HEAVEN ALLOWS,90
32253,DOUGLAS SIRK,Q60858,DOUGLAS SIRK,BATTLE HYMN [NTSC],BATTLE HYMN,81
32253,DOUGLAS SIRK,Q60858,DOUGLAS SIRK,TARNISHED ANGELS [NTSC],THE TARNISHED ANGELS,78
32253,DOUGLAS SIRK,Q28935713,DOUGLAS MYERS,SLEEP MY LOVE,LIFE WITH THE LYONS,38
32253,DOUGLAS SIRK,Q28935713,DOUGLAS MYERS,IMITATION OF LIFE [NTSC],LIFE WITH THE LYONS,39
32253,DOUGLAS SIRK,Q28935713,DOUGLAS MYERS,ALL I DESIRE [NTSC],LAW AND DISORDER,36
32253,DOUGLAS SIRK,Q28935713,DOUGLAS MYERS,WRITTEN ON THE WIND [NTSC],MURDER AT THE WINDMILL,52
32253,DOUGLAS SIRK,Q28935713,DOUGLAS MYERS,MAGNIFICENT OBSESSION [NTSC],MISS PILGRIM'S PROGRESS,33
32253,DOUGLAS SIRK,Q28935713,DOUGLAS MYERS,ALL THAT HEAVEN ALLOWS [NTSC],THE LYONS IN PARIS,40
32253,DOUGLAS SIRK,Q28935713,DOUGLAS MYERS,BATTLE HYMN [NTSC],LIFE WITH THE LYONS,34
32253,DOUGLAS SIRK,Q28935713,DOUGLAS MYERS,TARNISHED ANGELS [NTSC],THE STREET SINGER,47
32253,DOUGLAS SIRK,Q1252512,DOUGLAS SPENCER,SLEEP MY LOVE,COME FILL THE CUP,40
32253,DOUGLAS SIRK,Q1252512,DOUGLAS SPENCER,IMITATION OF LIFE [NTSC],"RED, HOT AND BLUE",42
32253,DOUGLAS SIRK,Q1252512,DOUGLAS SPENCER,ALL I DESIRE [NTSC],FALL IN,50
32253,DOUGLAS SIRK,Q1252512,DOUGLAS SPENCER,WRITTEN ON THE WIND [NTSC],THE THING FROM ANOTHER WORLD,54
32253,DOUGLAS SIRK,Q1252512,DOUGLAS SPENCER,MAGNIFICENT OBSESSION [NTSC],ALLEGHENY UPRISING,36
32253,DOUGLAS SIRK,Q1252512,DOUGLAS SPENCER,ALL THAT HEAVEN ALLOWS [NTSC],NIGHT HAS A THOUSAND EYES,50
32253,DOUGLAS SIRK,Q1252512,DOUGLAS SPENCER,BATTLE HYMN [NTSC],DOUBLE INDEMNITY,44
32253,DOUGLAS SIRK,Q1252512,DOUGLAS SPENCER,TARNISHED ANGELS [NTSC],"RED, HOT AND BLUE",49
32253,DOUGLAS SIRK,Q8651,DOUGLAS SHEARER,SLEEP MY LOVE,THE MIRACLE OF SOUND,36
32253,DOUGLAS SIRK,Q8651,DOUGLAS SHEARER,IMITATION OF LIFE [NTSC],THE MIRACLE OF SOUND,38
32253,DOUGLAS SIRK,Q8651,DOUGLAS SHEARER,ALL I DESIRE [NTSC],THE MIRACLE OF SOUND,38
32253,DOUGLAS SIRK,Q8651,DOUGLAS SHEARER,WRITTEN ON THE WIND [NTSC],THE MIRACLE OF SOUND,36
32253,DOUGLAS SIRK,Q8651,DOUGLAS SHEARER,MAGNIFICENT OBSESSION [NTSC],THE MIRACLE OF SOUND,35
32253,DOUGLAS SIRK,Q8651,DOUGLAS SHEARER,ALL THAT HEAVEN ALLOWS [NTSC],THE MIRACLE OF SOUND,38
32253,DOUGLAS SIRK,Q8651,DOUGLAS SHEARER,BATTLE HYMN [NTSC],THE MIRACLE OF SOUND,28
32253,DOUGLAS SIRK,Q8651,DOUGLAS SHEARER,TARNISHED ANGELS [NTSC],THE MIRACLE OF SOUND,29
