acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14013,STANLEY MILGRAM,Q73136,STANLEY KRAMER,CONFORMITY AND INDEPENDENCE (TEFC),THE MOON AND SIXPENCE,57
14013,STANLEY MILGRAM,Q73136,STANLEY KRAMER,NONVERBAL COMMUNICATION (TEFC),THE RUNNER STUMBLES,43
14013,STANLEY MILGRAM,Q73136,STANLEY KRAMER,HUMAN AGGRESSION (TEFC),LUAN BAO ZHE ,48
14013,STANLEY MILGRAM,Q73136,STANLEY KRAMER,INVITATION TO SOCIAL PSYCHOLOGY (TEFC),THE PRIDE AND THE PASSION,43
14013,STANLEY MILGRAM,Q73136,STANLEY KRAMER,OBEDIENCE,THE MOON AND SIXPENCE,40
14013,STANLEY MILGRAM,Q21598344,STANLEY SILVERMAN,CONFORMITY AND INDEPENDENCE (TEFC),NANOOK OF THE NORTH,43
14013,STANLEY MILGRAM,Q21598344,STANLEY SILVERMAN,NONVERBAL COMMUNICATION (TEFC),NANOOK OF THE NORTH,38
14013,STANLEY MILGRAM,Q21598344,STANLEY SILVERMAN,HUMAN AGGRESSION (TEFC),I'M DANCING AS FAST AS I CAN,33
14013,STANLEY MILGRAM,Q21598344,STANLEY SILVERMAN,INVITATION TO SOCIAL PSYCHOLOGY (TEFC),NANOOK OF THE NORTH,22
14013,STANLEY MILGRAM,Q21598344,STANLEY SILVERMAN,OBEDIENCE,EYEWITNESS,32
14013,STANLEY MILGRAM,Q109278,ILSE STANLEY,CONFORMITY AND INDEPENDENCE (TEFC),METROPOLIS,14
14013,STANLEY MILGRAM,Q109278,ILSE STANLEY,NONVERBAL COMMUNICATION (TEFC),METROPOLIS,11
14013,STANLEY MILGRAM,Q109278,ILSE STANLEY,HUMAN AGGRESSION (TEFC),METROPOLIS,13
14013,STANLEY MILGRAM,Q109278,ILSE STANLEY,INVITATION TO SOCIAL PSYCHOLOGY (TEFC),METROPOLIS,26
