acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77738,JAO MING,Q354554,NING HAO,CHALLENGES AND REBIRTH,GUNS AND ROSES,50
77738,JAO MING,Q112536,JOEY KING,CHALLENGES AND REBIRTH,THE BOXCAR CHILDREN,49
77738,JAO MING,Q2053693,JACK KING,CHALLENGES AND REBIRTH,THE POCATELLO KID,46
77738,JAO MING,Q4572636,JOE KING,CHALLENGES AND REBIRTH,WITH LEE IN VIRGINIA,48
77738,JAO MING,Q1691490,JOE KING,CHALLENGES AND REBIRTH,GOD'S COUNTRY AND THE WOMAN,45
77738,JAO MING,Q27057847,XIAO YING,CHALLENGES AND REBIRTH,SPRING SILKWORMS,16
77738,JAO MING,Q1700707,JOHN KING,CHALLENGES AND REBIRTH,BREAKING THE ICE,37
77738,JAO MING,Q42405058,JO MARTIN,CHALLENGES AND REBIRTH,LE SURVENANT,18
77738,JAO MING,Q533647,JAN MINER,CHALLENGES AND REBIRTH,ENDLESS LOVE,41
77738,JAO MING,Q671520,JOHN KING,CHALLENGES AND REBIRTH,THE LOVELESS,41
77738,JAO MING,Q73898835,JASMIN,CHALLENGES AND REBIRTH,VEERANA,21
77738,JAO MING,Q7224887,JIAO LIN,CHALLENGES AND REBIRTH,HER FATAL WAYS,28
77738,JAO MING,Q6214493,JOEY MENG,CHALLENGES AND REBIRTH,THE BRIDE WITH WHITE HAIR 2,33
77738,JAO MING,Q8960513,GAO MING,CHALLENGES AND REBIRTH,ROARING ACROSS THE HORIZON,38
77738,JAO MING,Q18605784,JI-MIN,CHALLENGES AND REBIRTH,6WEOLYI ILGI,24
77738,JAO MING,Q14917290,AMING,CHALLENGES AND REBIRTH,GET MARRIED 3,34
77738,JAO MING,Q6742707,JO MIN-SU,CHALLENGES AND REBIRTH,MANYEO,21
77738,JAO MING,Q21290544,JOE NG,CHALLENGES AND REBIRTH,BAIT 3D,34
77738,JAO MING,Q16904770,JASON KING,CHALLENGES AND REBIRTH,ZONE PRO SITE,11
77738,JAO MING,Q104549306,JO SUNG-MIN,CHALLENGES AND REBIRTH,BETERANG,20
77738,JAO MING,Q20062520,JIA LING,CHALLENGES AND REBIRTH,HAPPINESS IS COMING,44
77738,JAO MING,Q27056627,JACOB MINA,CHALLENGES AND REBIRTH,PARADIDDLE,25
77738,JAO MING,Q265442,MING DOW,CHALLENGES AND REBIRTH,THE MISSING..,30
77738,JAO MING,Q100600845,JOAO MAIA,CHALLENGES AND REBIRTH,VARIACOES,26
77738,JAO MING,Q107288533,JASON MORING,CHALLENGES AND REBIRTH,THE DOORMAN,30
