acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
82975,JEAN-LOUIS BERTUCELLI,Q3166600,JEAN-LOUIS ALLIBERT,STRESS,JEUNESSE,43
82975,JEAN-LOUIS BERTUCELLI,Q3166600,JEAN-LOUIS ALLIBERT,INTERDIT AUX MOINS DE 13 ANS,"AT YOUR COMMAND, MADAME",36
82975,JEAN-LOUIS BERTUCELLI,Q3166600,JEAN-LOUIS ALLIBERT,REMPARTS D'ARGILE,REMONTONS LES CHAMPS-ELYSEES,40
82975,JEAN-LOUIS BERTUCELLI,Q3166600,JEAN-LOUIS ALLIBERT,ON S'EST TROMPE D'HISTOIRE D'AMOUR,LES TROIS MOUSQUETAIRES,46
82975,JEAN-LOUIS BERTUCELLI,Q3166600,JEAN-LOUIS ALLIBERT,PAULINA 1880,LE MILLION,36
82975,JEAN-LOUIS BERTUCELLI,Q3166651,JEAN-LOUIS BOUQUET,STRESS,THE TWO GIRLS,32
82975,JEAN-LOUIS BERTUCELLI,Q3166651,JEAN-LOUIS BOUQUET,INTERDIT AUX MOINS DE 13 ANS,LA TENTATION,35
82975,JEAN-LOUIS BERTUCELLI,Q3166651,JEAN-LOUIS BOUQUET,REMPARTS D'ARGILE,THE TWO GIRLS,40
82975,JEAN-LOUIS BERTUCELLI,Q3166651,JEAN-LOUIS BOUQUET,ON S'EST TROMPE D'HISTOIRE D'AMOUR,THE COUNT OF MONTE CRISTO,47
82975,JEAN-LOUIS BERTUCELLI,Q3166651,JEAN-LOUIS BOUQUET,PAULINA 1880,TEMPTATION,36
82975,JEAN-LOUIS BERTUCELLI,Q446583,JEAN-LOUIS COMOLLI,STRESS,SUZANNE'S CAREER,36
82975,JEAN-LOUIS BERTUCELLI,Q446583,JEAN-LOUIS COMOLLI,INTERDIT AUX MOINS DE 13 ANS,"ALPHAVILLE, UNE ETRANGE AVENTURE DE LEMMY CAUTION",39
82975,JEAN-LOUIS BERTUCELLI,Q446583,JEAN-LOUIS COMOLLI,REMPARTS D'ARGILE,RETRATO DE FAMILIA,46
82975,JEAN-LOUIS BERTUCELLI,Q446583,JEAN-LOUIS COMOLLI,ON S'EST TROMPE D'HISTOIRE D'AMOUR,"ELISE, OR REAL LIFE",38
82975,JEAN-LOUIS BERTUCELLI,Q446583,JEAN-LOUIS COMOLLI,PAULINA 1880,WINTER 1960,43
82975,JEAN-LOUIS BERTUCELLI,Q2564341,JEAN-LOUIS BORY,STRESS,ROGER LA HONTE,30
82975,JEAN-LOUIS BERTUCELLI,Q2564341,JEAN-LOUIS BORY,INTERDIT AUX MOINS DE 13 ANS,LA MARE AU DIABLE,36
82975,JEAN-LOUIS BERTUCELLI,Q2564341,JEAN-LOUIS BORY,REMPARTS D'ARGILE,LA MARE AU DIABLE,47
82975,JEAN-LOUIS BERTUCELLI,Q2564341,JEAN-LOUIS BORY,ON S'EST TROMPE D'HISTOIRE D'AMOUR,TRAP FOR THE ASSASSIN,33
82975,JEAN-LOUIS BERTUCELLI,Q2564341,JEAN-LOUIS BORY,PAULINA 1880,LA MARE AU DIABLE,28
82975,JEAN-LOUIS BERTUCELLI,Q3166662,JEAN-LOUIS BROUST,STRESS,LUMIERE,31
82975,JEAN-LOUIS BERTUCELLI,Q3166662,JEAN-LOUIS BROUST,INTERDIT AUX MOINS DE 13 ANS,LA VOIE LACTEE,29
82975,JEAN-LOUIS BERTUCELLI,Q3166662,JEAN-LOUIS BROUST,REMPARTS D'ARGILE,THE MILKY WAY,33
82975,JEAN-LOUIS BERTUCELLI,Q3166662,JEAN-LOUIS BROUST,ON S'EST TROMPE D'HISTOIRE D'AMOUR,THE MILKY WAY,26
82975,JEAN-LOUIS BERTUCELLI,Q3166662,JEAN-LOUIS BROUST,PAULINA 1880,GLORIA MUNDI,25
82975,JEAN-LOUIS BERTUCELLI,Q3167043,JEAN-LOUIS VAN BELLE,STRESS,PERVERTISSIMA,32
82975,JEAN-LOUIS BERTUCELLI,Q3167043,JEAN-LOUIS VAN BELLE,INTERDIT AUX MOINS DE 13 ANS,LE SADIQUE AUX DENTS ROUGES,44
82975,JEAN-LOUIS BERTUCELLI,Q3167043,JEAN-LOUIS VAN BELLE,REMPARTS D'ARGILE,A L'OMBRE D'UN ETE,34
82975,JEAN-LOUIS BERTUCELLI,Q3167043,JEAN-LOUIS VAN BELLE,ON S'EST TROMPE D'HISTOIRE D'AMOUR,A L'OMBRE D'UN ETE,46
82975,JEAN-LOUIS BERTUCELLI,Q3167043,JEAN-LOUIS VAN BELLE,PAULINA 1880,LE SADIQUE AUX DENTS ROUGES,21
82975,JEAN-LOUIS BERTUCELLI,Q3166635,JEAN-LOUIS BERTUCELLI,STRESS,STRESS,100
82975,JEAN-LOUIS BERTUCELLI,Q3166635,JEAN-LOUIS BERTUCELLI,INTERDIT AUX MOINS DE 13 ANS,A DAY TO REMEMBER,36
82975,JEAN-LOUIS BERTUCELLI,Q3166635,JEAN-LOUIS BERTUCELLI,REMPARTS D'ARGILE,REMPARTS D'ARGILE,100
82975,JEAN-LOUIS BERTUCELLI,Q3166635,JEAN-LOUIS BERTUCELLI,ON S'EST TROMPE D'HISTOIRE D'AMOUR,AUJOURD'HUI PEUT-ETRE...,51
82975,JEAN-LOUIS BERTUCELLI,Q3166635,JEAN-LOUIS BERTUCELLI,PAULINA 1880,PAULINA 1880,100
82975,JEAN-LOUIS BERTUCELLI,Q3166628,JEAN-LOUIS BENOIT,STRESS,LES NOCES BARBARES,33
82975,JEAN-LOUIS BERTUCELLI,Q3166628,JEAN-LOUIS BENOIT,INTERDIT AUX MOINS DE 13 ANS,LES AVEUX DE L'INNOCENT,51
82975,JEAN-LOUIS BERTUCELLI,Q3166628,JEAN-LOUIS BENOIT,REMPARTS D'ARGILE,LES NOCES BARBARES,40
82975,JEAN-LOUIS BERTUCELLI,Q3166628,JEAN-LOUIS BENOIT,ON S'EST TROMPE D'HISTOIRE D'AMOUR,LES NOCES BARBARES,38
82975,JEAN-LOUIS BERTUCELLI,Q3166628,JEAN-LOUIS BENOIT,PAULINA 1880,LA VOLEUSE DE SAINT-LUBIN,32
82975,JEAN-LOUIS BERTUCELLI,Q737578,JEAN-LOUIS AUBERT,STRESS,THE SALT OF TEARS,35
82975,JEAN-LOUIS BERTUCELLI,Q737578,JEAN-LOUIS AUBERT,INTERDIT AUX MOINS DE 13 ANS,IL Y A LONGTEMPS QUE JE T'AIME,34
82975,JEAN-LOUIS BERTUCELLI,Q737578,JEAN-LOUIS AUBERT,REMPARTS D'ARGILE,LES CLEFS DE BAGNOLE,49
82975,JEAN-LOUIS BERTUCELLI,Q737578,JEAN-LOUIS AUBERT,ON S'EST TROMPE D'HISTOIRE D'AMOUR,ONE FOR THE ROAD,36
82975,JEAN-LOUIS BERTUCELLI,Q737578,JEAN-LOUIS AUBERT,PAULINA 1880,L'AMANT D'UN JOUR,28
82975,JEAN-LOUIS BERTUCELLI,Q3166616,JEAN-LOUIS BARCELONA,STRESS,RADIOSTARS,50
82975,JEAN-LOUIS BERTUCELLI,Q3166616,JEAN-LOUIS BARCELONA,INTERDIT AUX MOINS DE 13 ANS,LES AVENTURES EXTRAORDINAIRES D'ADELE BLANC-SEC,40
82975,JEAN-LOUIS BERTUCELLI,Q3166616,JEAN-LOUIS BARCELONA,REMPARTS D'ARGILE,AU BONHEUR DES OGRES,43
82975,JEAN-LOUIS BERTUCELLI,Q3166616,JEAN-LOUIS BARCELONA,ON S'EST TROMPE D'HISTOIRE D'AMOUR,AU BONHEUR DES OGRES,48
82975,JEAN-LOUIS BERTUCELLI,Q3166616,JEAN-LOUIS BARCELONA,PAULINA 1880,TAXI 4,33
82975,JEAN-LOUIS BERTUCELLI,Q3167045,JEAN-LOUIS ETIENNE,STRESS,THE WHITE PLANET,18
