acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77326,VINCENT MALLE,Q475438,VINCENT CLERC,LE SOUFFLE AU COEUR,DIEUX DU STADE: MAKING OF THE 2005 CALENDAR,26
77326,VINCENT MALLE,Q475438,VINCENT CLERC,ALAMO BAY,DIEUX DU STADE: MAKING OF THE 2005 CALENDAR,27
77326,VINCENT MALLE,Q512986,VINCENT PASTORE,LE SOUFFLE AU COEUR,RETURN TO SLEEPAWAY CAMP,47
77326,VINCENT MALLE,Q512986,VINCENT PASTORE,ALAMO BAY,CARLITO'S WAY,55
77326,VINCENT MALLE,Q16199363,VINCENT GALE,LE SOUFFLE AU COEUR,EVERY BREATH YOU TAKE,45
77326,VINCENT MALLE,Q16199363,VINCENT GALE,ALAMO BAY,ALIEN TRESPASS,26
77326,VINCENT MALLE,Q100772851,VINCENT MAZEL,LE SOUFFLE AU COEUR,MANDIBULES,34
77326,VINCENT MALLE,Q100772851,VINCENT MAZEL,ALAMO BAY,MANDIBLES,22
77326,VINCENT MALLE,Q4648494,A. VINCENT,LE SOUFFLE AU COEUR,PELLI KANUKA,39
77326,VINCENT MALLE,Q4648494,A. VINCENT,ALAMO BAY,ANNAMAYYA,56
77326,VINCENT MALLE,Q3559712,VINCENT LOMBARD,LE SOUFFLE AU COEUR,LUCKY RAVI,7
77326,VINCENT MALLE,Q3559712,VINCENT LOMBARD,ALAMO BAY,LUCKY RAVI,11
77326,VINCENT MALLE,Q17127876,VINCENT LEE,LE SOUFFLE AU COEUR,CYBERPUNK 2077 - PHOENIX PROGRAM,24
77326,VINCENT MALLE,Q17127876,VINCENT LEE,ALAMO BAY,CYBERPUNK 2077 - PHOENIX PROGRAM,10
77326,VINCENT MALLE,Q6144668,JAMES VINCENT,LE SOUFFLE AU COEUR,A ROYAL ROMANCE,41
77326,VINCENT MALLE,Q6144668,JAMES VINCENT,ALAMO BAY,LOVE AFLAME,50
77326,VINCENT MALLE,Q7931727,VINCENT COLEMAN,LE SOUFFLE AU COEUR,SHOULD A HUSBAND FORGIVE?,47
77326,VINCENT MALLE,Q7931727,VINCENT COLEMAN,ALAMO BAY,SHOULD A HUSBAND FORGIVE?,30
77326,VINCENT MALLE,Q15782460,ALLEN VINCENT,LE SOUFFLE AU COEUR,SUTTER'S GOLD,38
77326,VINCENT MALLE,Q15782460,ALLEN VINCENT,ALAMO BAY,A FAMILY AFFAIR,33
77326,VINCENT MALLE,Q1972350,VINCENT SHERMAN,LE SOUFFLE AU COEUR,COUNSELLOR AT LAW,44
77326,VINCENT MALLE,Q1972350,VINCENT SHERMAN,ALAMO BAY,MY BILL,38
77326,VINCENT MALLE,Q3441245,ROMO VINCENT,LE SOUFFLE AU COEUR,MONEY FROM HOME,35
77326,VINCENT MALLE,Q3441245,ROMO VINCENT,ALAMO BAY,HARLOW,40
77326,VINCENT MALLE,Q16572599,LILY VINCENTI,LE SOUFFLE AU COEUR,ALL OF LIFE IN ONE NIGHT,42
77326,VINCENT MALLE,Q16572599,LILY VINCENTI,ALAMO BAY,ROMANZO A PASSO DI DANZA,30
77326,VINCENT MALLE,Q51535,VINCENTE MINNELLI,LE SOUFFLE AU COEUR,LUST FOR LIFE,44
77326,VINCENT MALLE,Q51535,VINCENTE MINNELLI,ALAMO BAY,GOODBYE CHARLIE,42
77326,VINCENT MALLE,Q6531194,LESLIE VINCENT,LE SOUFFLE AU COEUR,BOMBER'S MOON,38
77326,VINCENT MALLE,Q6531194,LESLIE VINCENT,ALAMO BAY,BOMBER'S MOON,27
77326,VINCENT MALLE,Q708893,JEAN VINCENT,LE SOUFFLE AU COEUR,L'ESCALIER SANS FIN,37
77326,VINCENT MALLE,Q708893,JEAN VINCENT,ALAMO BAY,L'ESCALIER SANS FIN,21
77326,VINCENT MALLE,Q3190004,JUNE VINCENT,LE SOUFFLE AU COEUR,LADIES COURAGEOUS,44
77326,VINCENT MALLE,Q3190004,JUNE VINCENT,ALAMO BAY,BLACK ANGEL,30
77326,VINCENT MALLE,Q7932143,VINCENTE GOMEZ,LE SOUFFLE AU COEUR,THE FIGHTER,27
77326,VINCENT MALLE,Q7932143,VINCENTE GOMEZ,ALAMO BAY,THE FIGHTER,10
