acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80991,STEPHEN MCEVEETY,Q7609743,STEPHEN LAMBERT,THE PASSION OF THE CHRIST,THE MAYFAIR SET,35
80991,STEPHEN MCEVEETY,Q6838020,MICHELE STEPHENSON,THE PASSION OF THE CHRIST,STATELESS,29
80991,STEPHEN MCEVEETY,Q3128047,HARVEY STEPHENS,THE PASSION OF THE CHRIST,PADDY THE NEXT BEST THING,52
80991,STEPHEN MCEVEETY,Q1712599,STEPHEN MCNALLY,THE PASSION OF THE CHRIST,THE LADY PAYS OFF,52
80991,STEPHEN MCEVEETY,Q1973704,STEPHEN AMES,THE PASSION OF THE CHRIST,THE MAN WITH A CLOAK,49
80991,STEPHEN MCEVEETY,Q7609966,STEPHEN MCKEOWN,THE PASSION OF THE CHRIST,ALOHA FROM HAWAII VIA SATELLITE,32
80991,STEPHEN MCEVEETY,Q504164,STEPHEN MACHT,THE PASSION OF THE CHRIST,THE LAST WINTER,45
80991,STEPHEN MCEVEETY,Q2777142,STEPHEN MENDEL,THE PASSION OF THE CHRIST,SCANNERS: THE SHOWDOWN,39
80991,STEPHEN MCEVEETY,Q2394523,MARY STEPHEN,THE PASSION OF THE CHRIST,THE LADY AND THE DUKE,48
80991,STEPHEN MCEVEETY,Q16227387,STEPHEN MACK,THE PASSION OF THE CHRIST,ASSASSINATION TANGO,36
80991,STEPHEN MCEVEETY,Q2344900,STEPHEN LEE,THE PASSION OF THE CHRIST,CRIMES OF PASSION,71
80991,STEPHEN MCEVEETY,Q7609789,STEPHEN LEVINE,THE PASSION OF THE CHRIST,"GOLEM, THE GHOST OF EXILE",41
80991,STEPHEN MCEVEETY,Q7609554,STEPHEN IVES,THE PASSION OF THE CHRIST,THE CONGRESS,43
80991,STEPHEN MCEVEETY,Q3498528,STEPHEN CAFFREY,THE PASSION OF THE CHRIST,LONGTIME COMPANION,47
80991,STEPHEN MCEVEETY,Q3498592,STEPHEN KEARNEY,THE PASSION OF THE CHRIST,THE NUTT HOUSE,36
80991,STEPHEN MCEVEETY,Q3498608,STEPHEN MCEVEETY,THE PASSION OF THE CHRIST,THE PASSION OF THE CHRIST,100
80991,STEPHEN MCEVEETY,Q7609984,STEPHEN MERTZ,THE PASSION OF THE CHRIST,SUDDEN DEATH,22
80991,STEPHEN MCEVEETY,Q22918910,STEPHEN GEVEDON,THE PASSION OF THE CHRIST,BOYS ON THE SIDE,49
80991,STEPHEN MCEVEETY,Q7609965,STEPHEN MCKEON,THE PASSION OF THE CHRIST,THE HOLE IN THE GROUND,47
80991,STEPHEN MCEVEETY,Q21667001,STEPHEN MACK,THE PASSION OF THE CHRIST,THE APOSTLE,39
80991,STEPHEN MCEVEETY,Q16193298,STEPHEN PEVNER,THE PASSION OF THE CHRIST,IN THE COMPANY OF MEN,39
80991,STEPHEN MCEVEETY,Q7609129,STEPHEN ECKELBERRY,THE PASSION OF THE CHRIST,CHARADES,24
80991,STEPHEN MCEVEETY,Q1636121,STEPHEN MCCOLE,THE PASSION OF THE CHRIST,THE WEE MAN,44
80991,STEPHEN MCEVEETY,Q3973182,STEPHEN FREY,THE PASSION OF THE CHRIST,BEST,14
80991,STEPHEN MCEVEETY,Q7608698,STEPHEN BENT,THE PASSION OF THE CHRIST,MILLENNIUM ACTRESS,28
80991,STEPHEN MCEVEETY,Q212886,STEPHEN COLBERT,THE PASSION OF THE CHRIST,THE HOBBIT: THE DESOLATION OF SMAUG,54
80991,STEPHEN MCEVEETY,Q468677,STEPHEN MARLEY,THE PASSION OF THE CHRIST,SHOTTAS,25
80991,STEPHEN MCEVEETY,Q2754810,STEPHEN DEVASSY,THE PASSION OF THE CHRIST,HARIHARAN PILLAI HAPPY AANU,27
80991,STEPHEN MCEVEETY,Q16732918,STEPHEN MOST,THE PASSION OF THE CHRIST,OIL ON ICE,34
80991,STEPHEN MCEVEETY,Q5933887,STEPHEN MCFEELY,THE PASSION OF THE CHRIST,THE CHRONICLES OF NARNIA: THE VOYAGE OF THE DAWN TREADER,45
80991,STEPHEN MCEVEETY,Q160219,STEPHENIE MEYER,THE PASSION OF THE CHRIST,THE TWILIGHT SAGA: ECLIPSE,48
80991,STEPHEN MCEVEETY,Q17721805,STEPHEN CONE,THE PASSION OF THE CHRIST,THE WISE KIDS,42
80991,STEPHEN MCEVEETY,Q26905028,STEPHEN EDER,THE PASSION OF THE CHRIST,TIGER SHARK BEACH,29
