acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
17355,GEOFFREY INNES,Q3101075,GEOFFREY H. MALINS,POLIO DIAGNOSIS AND MANAGEMENT,THE BATTLE OF THE SOMME,34
17355,GEOFFREY INNES,Q5276894,GEOFFREY KERR,POLIO DIAGNOSIS AND MANAGEMENT,COTTAGE TO LET,36
17355,GEOFFREY INNES,Q3103025,GEORGES LANNES,POLIO DIAGNOSIS AND MANAGEMENT,LES MYSTERES DE PARIS,39
17355,GEOFFREY INNES,Q5534939,GEOFFREY TOYE,POLIO DIAGNOSIS AND MANAGEMENT,MEN ARE NOT GODS,35
17355,GEOFFREY INNES,Q5534807,GEOFFREY ORME,POLIO DIAGNOSIS AND MANAGEMENT,NOTHING VENTURE,31
17355,GEOFFREY INNES,Q26997920,GEOFFREY HIBBERT,POLIO DIAGNOSIS AND MANAGEMENT,THE COMMON TOUCH,13
17355,GEOFFREY INNES,Q5542761,GEORGE N. NEISE,POLIO DIAGNOSIS AND MANAGEMENT,VALLEY OF HUNTED MEN,36
17355,GEOFFREY INNES,Q630728,GEOFFREY KEEN,POLIO DIAGNOSIS AND MANAGEMENT,SACCO AND VANZETTI,50
17355,GEOFFREY INNES,Q489951,GEOFFREY UNSWORTH,POLIO DIAGNOSIS AND MANAGEMENT,MADE IN HEAVEN,41
17355,GEOFFREY INNES,Q5534918,GEOFFREY SUMNER,POLIO DIAGNOSIS AND MANAGEMENT,THERE GOES THE BRIDE,32
17355,GEOFFREY INNES,Q1503058,GEOFFREY TOONE,POLIO DIAGNOSIS AND MANAGEMENT,DR. WHO AND THE DALEKS,43
17355,GEOFFREY INNES,Q3101081,GEOFFREY HORNE,POLIO DIAGNOSIS AND MANAGEMENT,I FRATELLI CORSI,35
17355,GEOFFREY INNES,Q1881008,GEORGE INNES,POLIO DIAGNOSIS AND MANAGEMENT,MASTER AND COMMANDER: THE FAR SIDE OF THE WORLD,39
17355,GEOFFREY INNES,Q560798,GEOFFREY HUGHES,POLIO DIAGNOSIS AND MANAGEMENT,RED SHOE DIARIES,35
17355,GEOFFREY INNES,Q562257,GEOFFREY LEWIS,POLIO DIAGNOSIS AND MANAGEMENT,MY NAME IS NOBODY,47
17355,GEOFFREY INNES,Q15437107,GEOFFREY REEVE,POLIO DIAGNOSIS AND MANAGEMENT,HALF MOON STREET,30
17355,GEOFFREY INNES,Q166272,GEOFFREY RUSH,POLIO DIAGNOSIS AND MANAGEMENT,DAD AND DAVE: ON OUR SELECTION,47
17355,GEOFFREY INNES,Q377662,JEFFREY JONES,POLIO DIAGNOSIS AND MANAGEMENT,MOM AND DAD SAVE THE WORLD,50
17355,GEOFFREY INNES,Q358747,GEOFFREY SCOTT,POLIO DIAGNOSIS AND MANAGEMENT,THE MORNING AFTER,26
17355,GEOFFREY INNES,Q3105259,GEOFFREY SIMPSON,POLIO DIAGNOSIS AND MANAGEMENT,OSCAR AND LUCINDA,38
17355,GEOFFREY INNES,Q464587,GEOFFREY HUTCHINGS,POLIO DIAGNOSIS AND MANAGEMENT,WISH YOU WERE HERE,21
17355,GEOFFREY INNES,Q3176724,JEFFREY REINER,POLIO DIAGNOSIS AND MANAGEMENT,DENNIS THE MENACE STRIKES AGAIN,46
17355,GEOFFREY INNES,Q2655883,GEOFFREY NAUFFTS,POLIO DIAGNOSIS AND MANAGEMENT,A FEW GOOD MEN,27
17355,GEOFFREY INNES,Q3760224,GEOFFREY LOWER,POLIO DIAGNOSIS AND MANAGEMENT,AND THE BAND PLAYED ON,38
17355,GEOFFREY INNES,Q26858689,JEFFREY WINNER,POLIO DIAGNOSIS AND MANAGEMENT,FORREST GUMP,24
17355,GEOFFREY INNES,Q718857,GEOFFREY OWENS,POLIO DIAGNOSIS AND MANAGEMENT,WILDE SALOME,29
17355,GEOFFREY INNES,Q3760228,GEOFFREY SAX,POLIO DIAGNOSIS AND MANAGEMENT,RUBY JEAN AND JOE,34
17355,GEOFFREY INNES,Q3101106,GEOFFREY VIGIER,POLIO DIAGNOSIS AND MANAGEMENT,MEDEA MIRACLE,23
17355,GEOFFREY INNES,Q106284072,GEOFFREY SMITH,POLIO DIAGNOSIS AND MANAGEMENT,THE ENGLISH SURGEON,33
17355,GEOFFREY INNES,Q452125,LINSEY GODFREY,POLIO DIAGNOSIS AND MANAGEMENT,THE HOUSE BUNNY,27
17355,GEOFFREY INNES,Q9067718,GEOFFREY WONG,POLIO DIAGNOSIS AND MANAGEMENT,HAN ZHAN 2,25
17355,GEOFFREY INNES,Q5534790,GEOFFREY NEWLAND,POLIO DIAGNOSIS AND MANAGEMENT,THE WEDDING VIDEO,21
17355,GEOFFREY INNES,Q5534727,GEOFFREY KIRKLAND,POLIO DIAGNOSIS AND MANAGEMENT,THE BIRTH OF A NATION,35
17355,GEOFFREY INNES,Q108824670,GEOFFREY MITCHELL,POLIO DIAGNOSIS AND MANAGEMENT,A LITTLE RAIN IN MAY,32
17355,GEOFFREY INNES,Q4160551,GEOFFREY GIULIANO,POLIO DIAGNOSIS AND MANAGEMENT,KATE,12
