acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
75416,EMANUELE LUZZATI,Q457722,EMMANUELLE LABORIT,THE THIEVING MAGPIE,STILLE LIEBE,45
75416,EMANUELE LUZZATI,Q457722,EMMANUELLE LABORIT,ALI BABA (K),MARIANNA UCRIA,42
75416,EMANUELE LUZZATI,Q704378,EMMANUEL LUBEZKI,THE THIEVING MAGPIE,THE CAT IN THE HAT,54
75416,EMANUELE LUZZATI,Q704378,EMMANUEL LUBEZKI,ALI BABA (K),ALI,46
75416,EMANUELE LUZZATI,Q3724012,EMANUELE VEZZOLI,THE THIEVING MAGPIE,NEVER AGAIN AS BEFORE,35
75416,EMANUELE LUZZATI,Q3724012,EMANUELE VEZZOLI,ALI BABA (K),SAND AND FIRE,35
75416,EMANUELE LUZZATI,Q3052839,EMMANUEL QUATRA,THE THIEVING MAGPIE,THE NEW EVE,33
75416,EMANUELE LUZZATI,Q3052839,EMMANUEL QUATRA,ALI BABA (K),LA MER A BOIRE,42
75416,EMANUELE LUZZATI,Q26905452,EMANUELE FLANGINI,THE THIEVING MAGPIE,THE MYSTERY OF THE LOST CARAVAGGIO,45
75416,EMANUELE LUZZATI,Q26905452,EMANUELE FLANGINI,ALI BABA (K),THE MYSTERY OF THE LOST CARAVAGGIO,18
