acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
22748,KAREN THORSEN,Q3812974,KAREN ROBSON,JAMES BALDWIN: THE PRICE OF THE TICKET,PICNIC AT HANGING ROCK,34
22748,KAREN THORSEN,Q95283213,ARNAR THORISSON,JAMES BALDWIN: THE PRICE OF THE TICKET,EFEKT VASULKA,12
22748,KAREN THORSEN,Q6369967,KAREN POULSEN,JAMES BALDWIN: THE PRICE OF THE TICKET,THE TWO CONVICTS,34
22748,KAREN THORSEN,Q4974130,KAREN RASMUSSEN,JAMES BALDWIN: THE PRICE OF THE TICKET,FARENDE FOLK,20
22748,KAREN THORSEN,Q42047193,KAREN THISTED,JAMES BALDWIN: THE PRICE OF THE TICKET,KAN KAERLIGHED KURERES?,24
22748,KAREN THORSEN,Q97479255,CARL THOMSEN,JAMES BALDWIN: THE PRICE OF THE TICKET,KONGEN AF PELIKANIEN,18
22748,KAREN THORSEN,Q439668,KAREN MORLEY,JAMES BALDWIN: THE PRICE OF THE TICKET,GABRIEL OVER THE WHITE HOUSE,43
22748,KAREN THORSEN,Q3427181,RENEE THOREL,JAMES BALDWIN: THE PRICE OF THE TICKET,ANTOINE AND ANTOINETTE,34
22748,KAREN THORSEN,Q62582519,MEL THORSEN,JAMES BALDWIN: THE PRICE OF THE TICKET,SWORD OF THE AVENGER,42
22748,KAREN THORSEN,Q38052446,KAREN PETERSEN,JAMES BALDWIN: THE PRICE OF THE TICKET,LYKKEN KOMMER,20
22748,KAREN THORSEN,Q5629982,THORSTEN EKLANN,JAMES BALDWIN: THE PRICE OF THE TICKET,PRINCE GUSTAF,32
22748,KAREN THORSEN,Q3193127,KAREN SHARPE,JAMES BALDWIN: THE PRICE OF THE TICKET,THE HIGH AND THE MIGHTY,47
22748,KAREN THORSEN,Q3194917,KELLY THORDSEN,JAMES BALDWIN: THE PRICE OF THE TICKET,THE THRILL OF IT ALL,49
22748,KAREN THORSEN,Q2848699,ANDRE THORENT,JAMES BALDWIN: THE PRICE OF THE TICKET,THE EDIFYING AND JOYOUS STORY OF COLINOT,42
22748,KAREN THORSEN,Q5542658,TORSTEN ADENBY,JAMES BALDWIN: THE PRICE OF THE TICKET,RESA I TONER,29
22748,KAREN THORSEN,Q332046,KEN THORNE,JAMES BALDWIN: THE PRICE OF THE TICKET,THE HOUSE WHERE EVIL DWELLS,47
22748,KAREN THORSEN,Q3193250,KARIN PETERSEN,JAMES BALDWIN: THE PRICE OF THE TICKET,THE FOUR CHARLOTS MUSKETEERS,34
22748,KAREN THORSEN,Q3744174,REIN AREN,JAMES BALDWIN: THE PRICE OF THE TICKET,PIRATES OF THE 20TH CENTURY,38
22748,KAREN THORSEN,Q12319091,JANE THOMSEN,JAMES BALDWIN: THE PRICE OF THE TICKET,ME AND THE MAFIA,38
22748,KAREN THORSEN,Q1713181,MALTE THORSTEN,JAMES BALDWIN: THE PRICE OF THE TICKET,THE STUFF THAT DREAMS ARE MADE OF,37
22748,KAREN THORSEN,Q12321333,KAREN THISTED,JAMES BALDWIN: THE PRICE OF THE TICKET,"ME, TOO, IN THE MAFIA",43
