acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
11677,PATRIC STEVENSON,Q15104233,STEVEN PRICE,THE BROWN DRESSING GOWN,THE AERONAUTS,44
11677,PATRIC STEVENSON,Q106838818,STEVE PATRY,THE BROWN DRESSING GOWN,I MIGHT BE DEAD BY TOMORROW,16
11677,PATRIC STEVENSON,Q7331774,RICK STEVENSON,THE BROWN DRESSING GOWN,MAGIC IN THE WATER,34
11677,PATRIC STEVENSON,Q5082672,CHARLES STEVENSON,THE BROWN DRESSING GOWN,THE FRESHMAN,46
11677,PATRIC STEVENSON,Q592131,EDWARD STEVENSON,THE BROWN DRESSING GOWN,ANNE OF THE INDIES,54
11677,PATRIC STEVENSON,Q439066,MARGOT STEVENSON,THE BROWN DRESSING GOWN,INVISIBLE STRIPES,20
11677,PATRIC STEVENSON,Q2707974,RISE STEVENS,THE BROWN DRESSING GOWN,GOING MY WAY,34
11677,PATRIC STEVENSON,Q537892,MARK STEVENS,THE BROWN DRESSING GOWN,DANCING IN THE DARK,48
11677,PATRIC STEVENSON,Q18631457,JANET STEVENSON,THE BROWN DRESSING GOWN,THE GIRL IN WHITE,40
11677,PATRIC STEVENSON,Q2405722,PAUL STEVENS,THE BROWN DRESSING GOWN,HERCULES AND THE PRINCESS OF TROY,36
11677,PATRIC STEVENSON,Q18640993,ARTHUR STEVENS,THE BROWN DRESSING GOWN,ILL MET BY MOONLIGHT,28
11677,PATRIC STEVENSON,Q61868105,STEVEN RITCH,THE BROWN DRESSING GOWN,PLUNDER ROAD,17
11677,PATRIC STEVENSON,Q22958040,MARTI STEVENS,THE BROWN DRESSING GOWN,ALL NIGHT LONG,32
11677,PATRIC STEVENSON,Q3301434,MAURICE SEVENO,THE BROWN DRESSING GOWN,LE SOLEIL DES VOYOUS,33
11677,PATRIC STEVENSON,Q154216,CAT STEVENS,THE BROWN DRESSING GOWN,HAROLD AND MAUDE,26
11677,PATRIC STEVENSON,Q3369757,PATRICK PENN,THE BROWN DRESSING GOWN,REPEATED ABSENCES,35
11677,PATRIC STEVENSON,Q1319934,PARKER STEVENSON,THE BROWN DRESSING GOWN,HIDDEN TRUTH,34
11677,PATRIC STEVENSON,Q3972631,STEFANO PATRIZI,THE BROWN DRESSING GOWN,RENE THE CANE,50
11677,PATRIC STEVENSON,Q3369767,PATRICK PEUVION,THE BROWN DRESSING GOWN,TO BE SIXTEEN,39
11677,PATRIC STEVENSON,Q23008770,PATRICIA WATSON,THE BROWN DRESSING GOWN,WHO HAS SEEN THE WIND,32
11677,PATRIC STEVENSON,Q3307969,MICHAEL A. STEVENSON,THE BROWN DRESSING GOWN,THREE MEN AND A LITTLE LADY,40
11677,PATRIC STEVENSON,Q6189260,PATRICK STENMAN,THE BROWN DRESSING GOWN,PS SISTA SOMMAREN,20
11677,PATRIC STEVENSON,Q16885875,MARK STEVENS,THE BROWN DRESSING GOWN,THE COLLECTION,49
11677,PATRIC STEVENSON,Q372947,RAY STEVENSON,THE BROWN DRESSING GOWN,THE BOOK OF ELI,58
11677,PATRIC STEVENSON,Q18967847,MARC STEPHENSON,THE BROWN DRESSING GOWN,THE IMPORTANCE OF BEING ICELANDIC,43
11677,PATRIC STEVENSON,Q6199080,PER SVENSSON,THE BROWN DRESSING GOWN,THE CIRCLE,36
11677,PATRIC STEVENSON,Q311719,ADLAI STEVENSON II,THE BROWN DRESSING GOWN,THIRTEEN DAYS,33
11677,PATRIC STEVENSON,Q4980447,CARRIE STEVENS,THE BROWN DRESSING GOWN,BIRDEMIC 2: THE RESURRECTION,52
