acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
16508,JOEL BANOW,Q4354264,JOEL BAKAN,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,THE NEW CORPORATION: THE UNFORTUNATELY NECESSARY SEQUEL,25
16508,JOEL BANOW,Q449209,JOCELYN BRANDO,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,THE EXPLOSIVE GENERATION,43
16508,JOEL BANOW,Q3186204,JOSE BOLANOS,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,THE SOLDIERS OF PANCHO VILLA,23
16508,JOEL BANOW,Q324588,JOE BROWN,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,THREE HATS FOR LISA,30
16508,JOEL BANOW,Q1691709,JOEL FABIANI,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,LOOKING FOR MR. GOODBAR,25
16508,JOEL BANOW,Q6213357,JOEL DEAN,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,SUMMER LOVERS,19
16508,JOEL BANOW,Q3180247,JOEL JOAN,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,THE GOOD LIFE,30
16508,JOEL BANOW,Q1405046,JOEL CANTONA,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,HAPPINESS IS IN THE FIELD,42
16508,JOEL BANOW,Q3179989,JOE BOCAN,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,THE IDEAL MAN,37
16508,JOEL BANOW,Q1691679,JOEL BASMAN,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,THE KING'S MAN,40
16508,JOEL BANOW,Q3496600,JORGE BLANCO,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,HIGH SCHOOL MUSICAL: EL DESAFIO (MEXICAN FILM),29
16508,JOEL BANOW,Q958206,JORGE BLANCO,MAN ON THE MOON: EPIC JOURNEY OF APOLLO 11,HIGH SCHOOL MUSICAL: EL DESAFIO (MEXICAN FILM),29
