acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,THE STRANGER,NINI THOWOK,35
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,BRUISER,LOSMEN BU BROTO,45
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,THE POWER OF ONE,PESANTREN IMPIAN,38
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,IN PRAISE OF LOVE,PESANTREN IMPIAN,36
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,BASIC INSTINCT (CAPTIONED) (E),LAYLA MAJNUN,26
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,BOYS ON THE SIDE,NINI THOWOK,37
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,HIGHHEELS,MY DIARIES,32
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,WHERE THE HEART IS,MY DIARIES,36
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,ALICE AND MARTIN,LAYLA MAJNUN,50
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,DAMAGE (E),MY DIARIES,33
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,LUMIERE AND COMPANY,PESANTREN IMPIAN,46
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,THE DOUBLE LIFE OF VERONIQUE,LOSMEN BU BROTO,28
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,LOS AMANTES DEL CIRCULO POLAR,MARIPOSA,32
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,FREE WILLY,MY DIARIES,40
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,GHOST DOG: WAY OF THE SAMURAI [DVD],LOSMEN BU BROTO,30
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,SOMMERSBY,MY DIARIES,32
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,VERY ANNIE MARY,MY DIARIES,48
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,THE STRAIGHT STORY,TWIVORTIARE,41
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,THE CITY OF LOST CHILDREN [DVD],ROMANSA: GENDING CINTA DI TANAH TURKI,34
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,BASIC INSTINCT (E),LAYLA MAJNUN,29
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,AT THE HEIGHT OF SUMMER,ROMANSA: GENDING CINTA DI TANAH TURKI,37
26312,STUDIO CANAL+,Q106177102,ALIM SUDIO,MULHOLLAND DRIVE,MY DIARIES,46
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,THE STRANGER,HALLELOOYA,18
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,BRUISER,HALLELOOYA,12
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,THE POWER OF ONE,HALLELOOYA,15
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,IN PRAISE OF LOVE,HALLELOOYA,30
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,BASIC INSTINCT (CAPTIONED) (E),HALLELOOYA,11
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,BOYS ON THE SIDE,HALLELOOYA,15
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,HIGHHEELS,HALLELOOYA,32
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,WHERE THE HEART IS,HALLELOOYA,21
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,ALICE AND MARTIN,HALLELOOYA,31
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,DAMAGE (E),HALLELOOYA,22
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,LUMIERE AND COMPANY,HALLELOOYA,21
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,THE DOUBLE LIFE OF VERONIQUE,HALLELOOYA,26
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,LOS AMANTES DEL CIRCULO POLAR,HALLELOOYA,31
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,FREE WILLY,HALLELOOYA,30
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,GHOST DOG: WAY OF THE SAMURAI [DVD],HALLELOOYA,14
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,SOMMERSBY,HALLELOOYA,21
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,VERY ANNIE MARY,HALLELOOYA,24
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,THE STRAIGHT STORY,HALLELOOYA,21
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,THE CITY OF LOST CHILDREN [DVD],HALLELOOYA,31
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,BASIC INSTINCT (E),HALLELOOYA,15
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,AT THE HEIGHT OF SUMMER,HALLELOOYA,18
26312,STUDIO CANAL+,Q99486397,SUDHI ANNA,MULHOLLAND DRIVE,HALLELOOYA,31
