acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
23415,TOBY BYRON,Q2439545,TOM BROWN,SATCHMO,BACHELOR OF ARTS,43
23415,TOBY BYRON,Q2439545,TOM BROWN,THE WORLD ACCORDING TO JOHN COLTRANE,THERE'S ONE BORN EVERY MINUTE,43
23415,TOBY BYRON,Q2439545,TOM BROWN,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,THERE'S ONE BORN EVERY MINUTE,45
23415,TOBY BYRON,Q500029,TOM BROWN,SATCHMO,SILVERADO,38
23415,TOBY BYRON,Q500029,TOM BROWN,THE WORLD ACCORDING TO JOHN COLTRANE,SWING THAT CHEER,35
23415,TOBY BYRON,Q500029,TOM BROWN,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,SWING THAT CHEER,29
23415,TOBY BYRON,Q3531699,TONY BRITTON,SATCHMO,AGATHA,46
23415,TOBY BYRON,Q3531699,TONY BRITTON,THE WORLD ACCORDING TO JOHN COLTRANE,THE PEOPLE THAT TIME FORGOT,48
23415,TOBY BYRON,Q3531699,TONY BRITTON,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,THE DAY OF THE JACKAL,42
23415,TOBY BYRON,Q1337159,TONY BURTON,SATCHMO,THE TOY,43
23415,TOBY BYRON,Q1337159,TONY BURTON,THE WORLD ACCORDING TO JOHN COLTRANE,THE BINGO LONG TRAVELING ALL-STARS & MOTOR KINGS,41
23415,TOBY BYRON,Q1337159,TONY BURTON,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,ROCKY - GOING THE DISTANCE,37
23415,TOBY BYRON,Q698894,TOM BYRON,SATCHMO,SATYR,50
23415,TOBY BYRON,Q698894,TOM BYRON,THE WORLD ACCORDING TO JOHN COLTRANE,PENETRATOR 2 GRUNGE DAYS,37
23415,TOBY BYRON,Q698894,TOM BYRON,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,THE BIG LEBOWSKI: A XXX PARODY,43
23415,TOBY BYRON,Q7821968,TONY BROWN,SATCHMO,THE WHITE GIRL,19
23415,TOBY BYRON,Q7821968,TONY BROWN,THE WORLD ACCORDING TO JOHN COLTRANE,THE WHITE GIRL,32
23415,TOBY BYRON,Q7821968,TONY BROWN,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,THE WHITE GIRL,30
23415,TOBY BYRON,Q719799,RYAN TOBY,SATCHMO,SISTER ACT 2: BACK IN THE HABIT,16
23415,TOBY BYRON,Q719799,RYAN TOBY,THE WORLD ACCORDING TO JOHN COLTRANE,SISTER ACT 2: BACK IN THE HABIT,36
23415,TOBY BYRON,Q719799,RYAN TOBY,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,SISTER ACT 2: BACK IN THE HABIT,34
23415,TOBY BYRON,Q321116,DON BYRON,SATCHMO,LULU ON THE BRIDGE,16
23415,TOBY BYRON,Q321116,DON BYRON,THE WORLD ACCORDING TO JOHN COLTRANE,LULU ON THE BRIDGE,41
23415,TOBY BYRON,Q321116,DON BYRON,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,LULU ON THE BRIDGE,34
23415,TOBY BYRON,Q717631,ROB BROWN,SATCHMO,COACH CARTER,42
23415,TOBY BYRON,Q717631,ROB BROWN,THE WORLD ACCORDING TO JOHN COLTRANE,TAKE THE LEAD,41
23415,TOBY BYRON,Q717631,ROB BROWN,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,FINDING FORRESTER,32
23415,TOBY BYRON,Q5004450,BYRON Q,SATCHMO,BANG BANG,12
23415,TOBY BYRON,Q5004450,BYRON Q,THE WORLD ACCORDING TO JOHN COLTRANE,BANG BANG,27
23415,TOBY BYRON,Q5004450,BYRON Q,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,BANG BANG,22
23415,TOBY BYRON,Q95691947,COBY BROWN,SATCHMO,THE MAN WHO KNEW INFINITY,25
23415,TOBY BYRON,Q95691947,COBY BROWN,THE WORLD ACCORDING TO JOHN COLTRANE,THE MAN WHO KNEW INFINITY,43
23415,TOBY BYRON,Q95691947,COBY BROWN,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,THE MAN WHO KNEW INFINITY,28
23415,TOBY BYRON,Q7821969,TONY BROWN,SATCHMO,THE KING,27
23415,TOBY BYRON,Q7821969,TONY BROWN,THE WORLD ACCORDING TO JOHN COLTRANE,THE KING,32
23415,TOBY BYRON,Q7821969,TONY BROWN,CELEBRATING BIRD: THE TRIUMPH OF CHARLIE PARKER,THE KING,26
