acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
52118,DREW BARRYMORE,Q676094,DREW BARRYMORE,CHARLIE'S ANGELS [DVD],CHARLIE'S ANGELS,89
52118,DREW BARRYMORE,Q295593,LIONEL BARRYMORE,CHARLIE'S ANGELS [DVD],THE BRAND OF COWARDICE,48
52118,DREW BARRYMORE,Q95034,JOHN BARRYMORE,CHARLIE'S ANGELS [DVD],MARIE ANTOINETTE,44
52118,DREW BARRYMORE,Q230147,ETHEL BARRYMORE,CHARLIE'S ANGELS [DVD],THE AWAKENING OF HELENA RICHIE,44
52118,DREW BARRYMORE,Q444125,DIANA BARRYMORE,CHARLIE'S ANGELS [DVD],LADIES COURAGEOUS,49
52118,DREW BARRYMORE,Q809082,BARRY MORSE,CHARLIE'S ANGELS [DVD],THE CHANGELING,47
52118,DREW BARRYMORE,Q962932,JOHN DREW BARRYMORE,CHARLIE'S ANGELS [DVD],CRIMINE A DUE,48
52118,DREW BARRYMORE,Q3568418,WILLIAM BARRYMORE,CHARLIE'S ANGELS [DVD],THE ROBE,21
52118,DREW BARRYMORE,Q535412,JAID BARRYMORE,CHARLIE'S ANGELS [DVD],NIGHT SHIFT,32
52118,DREW BARRYMORE,Q507252,BARRY MORROW,CHARLIE'S ANGELS [DVD],RAIN MAN,36
52118,DREW BARRYMORE,Q62940,DRU BERRYMORE,CHARLIE'S ANGELS [DVD],DIE HARD 2,40
52118,DREW BARRYMORE,Q954752,MICHAEL BARRYMORE,CHARLIE'S ANGELS [DVD],SPICE WORLD,32
