acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
81592,LINDA SORENSEN,Q1825636,LINA LOSSEN,CHRISTMAS LACE,FRIEDEMANN BACH,41
81592,LINDA SORENSEN,Q5956226,STEN LINDGREN,CHRISTMAS LACE,FRIDOLF STICKER OPP!,36
81592,LINDA SORENSEN,Q6202550,POUL SORENSEN,CHRISTMAS LACE,HVOR ER LIGET MOLLER?,29
81592,LINDA SORENSEN,Q38471727,IB SORENSEN,CHRISTMAS LACE,FAMILIEN GELINDE,27
81592,LINDA SORENSEN,Q16591736,LINDA LORENA,CHRISTMAS LACE,HARDLY A CRIMINAL,45
81592,LINDA SORENSEN,Q11996928,RAGNAR SORENSEN,CHRISTMAS LACE,BOYS FROM THE STREETS,34
81592,LINDA SORENSEN,Q24907,ANKER SORENSEN,CHRISTMAS LACE,CHOICES,48
81592,LINDA SORENSEN,Q745238,PAUL SORENSEN,CHRISTMAS LACE,THE STEEL CLAW,36
81592,LINDA SORENSEN,Q75507355,EDITH SORENSEN,CHRISTMAS LACE,PARADISE AND BACK,32
81592,LINDA SORENSEN,Q16064620,MOGENS LIND,CHRISTMAS LACE,DER VAR ENGANG,29
81592,LINDA SORENSEN,Q38052407,KAJ SORENSEN,CHRISTMAS LACE,JOHNNY LARSEN,37
81592,LINDA SORENSEN,Q12337728,SUNE LUND-SORENSEN,CHRISTMAS LACE,MISS WORLD,42
81592,LINDA SORENSEN,Q6551983,LINDA SORENSON,CHRISTMAS LACE,HEAVENLY BODIES,28
81592,LINDA SORENSEN,Q2625705,SOREN LINDSTED,CHRISTMAS LACE,ESCAPE TO VICTORY,13
81592,LINDA SORENSEN,Q3241377,LINDA SORGINI,CHRISTMAS LACE,THE IDEAL MAN,37
81592,LINDA SORENSEN,Q12311604,FLEMMING SORENSEN,CHRISTMAS LACE,SANKT BERNHARD SYNDIKATET,26
81592,LINDA SORENSEN,Q4356394,HEIDI SORENSON,CHRISTMAS LACE,FRIGHT NIGHT,31
81592,LINDA SORENSEN,Q40012281,LENE SORENSEN,CHRISTMAS LACE,ELISE,32
81592,LINDA SORENSEN,Q17111292,KIM SORENSEN,CHRISTMAS LACE,MORD I PARADIS,21
81592,LINDA SORENSEN,Q35979547,ANDERS SORENSEN,CHRISTMAS LACE,RODTOTTERNE OG TYRANNOS,11
81592,LINDA SORENSEN,Q7310028,REIDAR SORENSEN,CHRISTMAS LACE,HOME FOR CHRISTMAS,69
81592,LINDA SORENSEN,Q38052739,OLE SORENSEN,CHRISTMAS LACE,KLUMPFISKEN,24
81592,LINDA SORENSEN,Q3241383,LINDA VOORHEES,CHRISTMAS LACE,CALIFORNIA DREAMING,24
81592,LINDA SORENSEN,Q12403917,ELI GORENSTEIN,CHRISTMAS LACE,MAASIYA URBANIT,34
81592,LINDA SORENSEN,Q16905452,PER-OLAV SORENSEN,CHRISTMAS LACE,MENNESKER I SOLEN,26
81592,LINDA SORENSEN,Q27039174,LINDA SANDS,CHRISTMAS LACE,BEING THE BRONTES,32
81592,LINDA SORENSEN,Q97120270,LINDA MORGENSTERN,CHRISTMAS LACE,FUTURES PAST,23
81592,LINDA SORENSEN,Q56479334,OLI SORENSON,CHRISTMAS LACE,JAMES BOND MEGAMIX,25
81592,LINDA SORENSEN,Q51077943,LINA RENNA,CHRISTMAS LACE,GOOD BOYS,17
81592,LINDA SORENSEN,Q63346662,SEAN SORENSEN,CHRISTMAS LACE,BLACK AND BLUE,43
