acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
51033,PETER GREENAWAY,Q164534,PETER GREENE,PETER GREENAWAY: THE EARLY WORKS,THE BOUNTY HUNTER,42
51033,PETER GREENAWAY,Q164534,PETER GREENE,THE BABY OF MACON,THE GENTLEMAN BANDIT,54
51033,PETER GREENAWAY,Q164534,PETER GREENE,ACT OF GOD: SOME LIGHTNING EXPERIENCES 1966-1980,THE RICH MAN'S WIFE,30
51033,PETER GREENAWAY,Q164534,PETER GREENE,THE COOK THE THIEF HIS WIFE & HER LOVER,THE RICH MAN'S WIFE,43
51033,PETER GREENAWAY,Q164534,PETER GREENE,THE FALLS,THE MASK,71
51033,PETER GREENAWAY,Q164534,PETER GREENE,Z00,BODY BROKERS,0
51033,PETER GREENAWAY,Q164534,PETER GREENE,THE DRAUGHTSMAN'S CONTRACT,THE MASK,41
51033,PETER GREENAWAY,Q164534,PETER GREENE,DROWNING BY NUMBERS,BODY BROKERS,52
51033,PETER GREENAWAY,Q164534,PETER GREENE,26 BATHROOMS,BROTHERS IN ARMS,43
51033,PETER GREENAWAY,Q164534,PETER GREENE,THE BELLY OF AN ARCHITECT,THE RICH MAN'S WIFE,50
51033,PETER GREENAWAY,Q164534,PETER GREENE,THE PILLOW BOOK,THE CHILD,50
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,PETER GREENAWAY: THE EARLY WORKS,THE TWO MRS. CARROLLS,47
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,THE BABY OF MACON,THE EARL OF CHICAGO,56
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,ACT OF GOD: SOME LIGHTNING EXPERIENCES 1966-1980,THE DECISION OF CHRISTOPHER BLAKE,32
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,THE COOK THE THIEF HIS WIFE & HER LOVER,THE TWO MRS. CARROLLS,42
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,THE FALLS,THE TWO MRS. CARROLLS,55
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,Z00,DOWN RIVER,0
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,THE DRAUGHTSMAN'S CONTRACT,"EDISON, THE MAN",50
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,DROWNING BY NUMBERS,DOWN RIVER,48
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,26 BATHROOMS,THE WOMAN IN WHITE,33
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,THE BELLY OF AN ARCHITECT,THE EARL OF CHICAGO,55
51033,PETER GREENAWAY,Q3376612,PETER GODFREY,THE PILLOW BOOK,"EDISON, THE MAN",41
51033,PETER GREENAWAY,Q15485848,WALTER GREENE,PETER GREENAWAY: THE EARLY WORKS,THE BRAIN FROM PLANET AROUS,45
51033,PETER GREENAWAY,Q15485848,WALTER GREENE,THE BABY OF MACON,MARK OF THE LASH,67
51033,PETER GREENAWAY,Q15485848,WALTER GREENE,ACT OF GOD: SOME LIGHTNING EXPERIENCES 1966-1980,SON OF A BAD MAN,35
51033,PETER GREENAWAY,Q15485848,WALTER GREENE,THE COOK THE THIEF HIS WIFE & HER LOVER,WAR OF THE SATELLITES,38
51033,PETER GREENAWAY,Q15485848,WALTER GREENE,THE FALLS,WAR OF THE SATELLITES,60
51033,PETER GREENAWAY,Q15485848,WALTER GREENE,Z00,TARZAN'S DEADLY SILENCE,8
51033,PETER GREENAWAY,Q15485848,WALTER GREENE,THE DRAUGHTSMAN'S CONTRACT,THE FRONTIER PHANTOM,52
