acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76529,DON BURKE,Q2439560,TOM BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,THE YOUNG VISITERS,25
76529,DON BURKE,Q1906830,JOE BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,OH SAILOR BEHAVE,29
76529,DON BURKE,Q1294704,EDWIN J. BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,THE MAN WHO CAME BACK,38
76529,DON BURKE,Q98755989,DOROTHY BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,ED'S COED,21
76529,DON BURKE,Q743229,JOHNNY BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,ROUGH ROMANCE,20
76529,DON BURKE,Q3035739,DON BRODIE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,THE MAN WHO BROKE THE BANK AT MONTE CARLO,43
76529,DON BURKE,Q1159014,DAN BURLEY,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,JIVIN' IN BE-BOP,13
76529,DON BURKE,Q109339910,DON BURNETT,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,THE TRIUMPH OF ROBIN HOOD,25
76529,DON BURKE,Q2217716,SAMSON BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,HOW TO KILL 400 DUPONTS,34
76529,DON BURKE,Q15451851,JOHN BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,NURSE ON WHEELS,23
76529,DON BURKE,Q885681,BLUE DEMON,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,SANTO AND BLUE DEMON VS. DRACULA AND THE WOLFMAN,38
76529,DON BURKE,Q3035736,DON BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,THE YOUNG GIRLS OF ROCHEFORT,21
76529,DON BURKE,Q49888,SOLOMON BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,COOL BREEZE,28
76529,DON BURKE,Q7518377,SIMON BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,"SLATE, WYN & ME",24
76529,DON BURKE,Q484980,DON BURGESS,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,DEATH BEFORE DISHONOR,35
76529,DON BURKE,Q5292195,DON BARKER,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,FAIR GAME,14
76529,DON BURKE,Q3035718,DON BAKER,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,A SOLDIER'S DAUGHTER NEVER CRIES,33
76529,DON BURKE,Q67933631,DENNIS BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,FIX: THE STORY OF AN ADDICTED CITY,35
76529,DON BURKE,Q3035721,DON BELL,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,FINAL DESTINATION 2,21
76529,DON BURKE,Q23805596,JASON BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,THE INCREDIBLE HULK,21
76529,DON BURKE,Q11832580,MADISON BURGE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,COWGIRLS 'N ANGELS,25
76529,DON BURKE,Q6162136,JASON BURKEY,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,THE 10 COMMANDMENTS OF CHLOE,27
76529,DON BURKE,Q6381598,RONALD BURKLE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,AUGUST: OSAGE COUNTY,18
76529,DON BURKE,Q11293100,OWEN BURKE,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,BLACK MASS,21
76529,DON BURKE,Q29024924,DAN BERK,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,STAKE LAND II,20
76529,DON BURKE,Q84610457,BURAK OZAN,BURKE'S BACKYARD HOW TO CREATE A BEAUT BACKYARD,RAUF,12
