acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
7936,MARY CALLAGHAN,Q3850335,MARTY CALLNER,GREETINGS FROM WOLLONGONG,I'M TELLING YOU FOR THE LAST TIME,34
7936,MARY CALLAGHAN,Q3850335,MARTY CALLNER,TENDER HOOKS,I'M TELLING YOU FOR THE LAST TIME,31
7936,MARY CALLAGHAN,Q3328449,MUSHY CALLAHAN,GREETINGS FROM WOLLONGONG,"STOP, YOU'RE KILLING ME",26
7936,MARY CALLAGHAN,Q3328449,MUSHY CALLAHAN,TENDER HOOKS,THE ST. VALENTINE'S DAY MASSACRE,28
7936,MARY CALLAGHAN,Q6777353,MARTY ALLEN,GREETINGS FROM WOLLONGONG,THE LAST OF THE SECRET AGENTS?,22
7936,MARY CALLAGHAN,Q6777353,MARTY ALLEN,TENDER HOOKS,THE LAST OF THE SECRET AGENTS?,24
7936,MARY CALLAGHAN,Q28065446,MARY ALBANO,GREETINGS FROM WOLLONGONG,LA BESTIA DESNUDA,29
7936,MARY CALLAGHAN,Q28065446,MARY ALBANO,TENDER HOOKS,THE NAKED BEAST,30
7936,MARY CALLAGHAN,Q3431074,RICHARD O'CALLAGHAN,GREETINGS FROM WOLLONGONG,CARRY ON LOVING,40
7936,MARY CALLAGHAN,Q3431074,RICHARD O'CALLAGHAN,TENDER HOOKS,THE BOFORS GUN,46
7936,MARY CALLAGHAN,Q29913444,DUKE CALLAGHAN,GREETINGS FROM WOLLONGONG,JEREMIAH JOHNSON,34
7936,MARY CALLAGHAN,Q29913444,DUKE CALLAGHAN,TENDER HOOKS,THE LAST HARD MEN,34
7936,MARY CALLAGHAN,Q6758578,MARCY KAHAN,GREETINGS FROM WOLLONGONG,ANTONIA AND JANE,24
7936,MARY CALLAGHAN,Q6758578,MARCY KAHAN,TENDER HOOKS,ANTONIA AND JANE,21
7936,MARY CALLAGHAN,Q1902549,MARS CALLAHAN,GREETINGS FROM WOLLONGONG,THAT THING YOU DO!,38
7936,MARY CALLAGHAN,Q1902549,MARS CALLAHAN,TENDER HOOKS,THAT THING YOU DO!,28
7936,MARY CALLAGHAN,Q6181192,JEREMY CALLAGHAN,GREETINGS FROM WOLLONGONG,POLICE RESCUE,26
7936,MARY CALLAGHAN,Q6181192,JEREMY CALLAGHAN,TENDER HOOKS,POLICE RESCUE,24
7936,MARY CALLAGHAN,Q12446484,MAYA ALAGH,GREETINGS FROM WOLLONGONG,LOC KARGIL,23
7936,MARY CALLAGHAN,Q12446484,MAYA ALAGH,TENDER HOOKS,REHNAA HAI TERRE DIL MEIN,27
7936,MARY CALLAGHAN,Q21647515,MARTIN CALLAGHAN,GREETINGS FROM WOLLONGONG,JOSEPH AND THE AMAZING TECHNICOLOR DREAMCOAT,26
7936,MARY CALLAGHAN,Q21647515,MARTIN CALLAGHAN,TENDER HOOKS,JOSEPH AND THE AMAZING TECHNICOLOR DREAMCOAT,21
7936,MARY CALLAGHAN,Q3292345,MARIE ALLAN,GREETINGS FROM WOLLONGONG,LES ANGES EXTERMINATEURS,29
7936,MARY CALLAGHAN,Q3292345,MARIE ALLAN,TENDER HOOKS,LES ANGES EXTERMINATEURS,39
7936,MARY CALLAGHAN,Q71247444,ALLAN ARNBY,GREETINGS FROM WOLLONGONG,KAPRINGEN,29
7936,MARY CALLAGHAN,Q71247444,ALLAN ARNBY,TENDER HOOKS,LYKKE-PER,38
7936,MARY CALLAGHAN,Q6767126,MARK CONAGHAN,GREETINGS FROM WOLLONGONG,TENDER,6
7936,MARY CALLAGHAN,Q6767126,MARK CONAGHAN,TENDER HOOKS,TENDER,67
7936,MARY CALLAGHAN,Q24852042,SHANE CALLAHAN,GREETINGS FROM WOLLONGONG,WELL WISHES,17
7936,MARY CALLAGHAN,Q24852042,SHANE CALLAHAN,TENDER HOOKS,WELL WISHES,17
7936,MARY CALLAGHAN,Q2638342,ALLAN MAHER,GREETINGS FROM WOLLONGONG,SONG OF GRANITE,35
7936,MARY CALLAGHAN,Q2638342,ALLAN MAHER,TENDER HOOKS,SONG OF GRANITE,22
