acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76484,FRANK LLOYD,Q918616,FRANK GRILLO,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,CAPTAIN AMERICA: THE WINTER SOLDIER,37
76484,FRANK LLOYD,Q918616,FRANK GRILLO,MUTINY ON THE BOUNTY,MOTHER'S DAY,44
76484,FRANK LLOYD,Q5359795,LILY FRANKY,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,BEAUTIFUL STAR,27
76484,FRANK LLOYD,Q5359795,LILY FRANKY,MUTINY ON THE BOUNTY,OFU SANTOYI TENG SAN,45
76484,FRANK LLOYD,Q311319,FRANK OZ,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,STAR WARS: EPISODE VI - RETURN OF THE JEDI,42
76484,FRANK LLOYD,Q311319,FRANK OZ,MUTINY ON THE BOUNTY,THE MUPPET MOVIE,50
76484,FRANK LLOYD,Q28941,FRANK LLOYD,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,BLOOD ON THE SUN,47
76484,FRANK LLOYD,Q28941,FRANK LLOYD,MUTINY ON THE BOUNTY,MUTINY ON THE BOUNTY,100
76484,FRANK LLOYD,Q15177567,FRANK LOSEE,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,UNCLE TOM'S CABIN,32
76484,FRANK LLOYD,Q15177567,FRANK LOSEE,MUTINY ON THE BOUNTY,THE ETERNAL CITY,50
76484,FRANK LLOYD,Q5488455,FRANK MILLS,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,AROUND THE WORLD IN 80 DAYS,41
76484,FRANK LLOYD,Q5488455,FRANK MILLS,MUTINY ON THE BOUNTY,THE FAR COUNTRY,57
76484,FRANK LLOYD,Q5486861,FRANK GILLMORE,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,THE LIFTED VEIL,24
76484,FRANK LLOYD,Q5486861,FRANK GILLMORE,MUTINY ON THE BOUNTY,THE LIFTED VEIL,29
76484,FRANK LLOYD,Q706678,LLOYD BACON,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,THREE CHEERS FOR THE IRISH,41
76484,FRANK LLOYD,Q706678,LLOYD BACON,MUTINY ON THE BOUNTY,HONEYMOON FOR THREE,51
76484,FRANK LLOYD,Q3257522,LLOYD CORRIGAN,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,THE RETURN OF FRANK JAMES,44
76484,FRANK LLOYD,Q3257522,LLOYD CORRIGAN,MUTINY ON THE BOUNTY,KING OF THE COWBOYS,62
76484,FRANK LLOYD,Q3082224,FRANCK O'NEILL,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,THE OVERLAND LIMITED,25
76484,FRANK LLOYD,Q3082224,FRANCK O'NEILL,MUTINY ON THE BOUNTY,THE OVERLAND LIMITED,40
76484,FRANK LLOYD,Q77069,LEONHARD FRANK,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,THE WOMAN AND THE STRANGER,36
76484,FRANK LLOYD,Q77069,LEONHARD FRANK,MUTINY ON THE BOUNTY,BAND OF THIEVES,46
76484,FRANK LLOYD,Q526985,LLOYD FRENCH,A TRIBUTE TO JAMES CAGNEY. 'GREAT GUY'. 'BLOOD ON THE SUN,AN ACHE IN EVERY STAKE,30
76484,FRANK LLOYD,Q526985,LLOYD FRENCH,MUTINY ON THE BOUNTY,OLIVER THE EIGHTH,38
