acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
23463,JAMES GUTMAN,Q2830522,ALAN JAMES,HOLLYWOOD ON TRIAL,"COME ON, TARZAN",50
23463,JAMES GUTMAN,Q1345605,JAMES P. HOGAN,HOLLYWOOD ON TRIAL,BULLDOG DRUMMOND'S PERIL,43
23463,JAMES GUTMAN,Q6529556,LES GUTHMAN,HOLLYWOOD ON TRIAL,CORWIN,25
23463,JAMES GUTMAN,Q630845,JAMES GRAY,HOLLYWOOD ON TRIAL,BLOOD TIES,50
23463,JAMES GUTMAN,Q5566212,GLADDEN JAMES,HOLLYWOOD ON TRIAL,RACKETEERS IN EXILE,32
23463,JAMES GUTMAN,Q726398,JAMES GLEASON,HOLLYWOOD ON TRIAL,MURDER ON A HONEYMOON,46
23463,JAMES GUTMAN,Q18358786,JAMES DUGAN,HOLLYWOOD ON TRIAL,PHANTOM OF THE RANGE,32
23463,JAMES GUTMAN,Q6135029,JAMES GRUEN,HOLLYWOOD ON TRIAL,WINDJAMMER,21
23463,JAMES GUTMAN,Q471281,JAMES DUNN,HOLLYWOOD ON TRIAL,365 NIGHTS IN HOLLYWOOD,63
23463,JAMES GUTMAN,Q6135048,JAMES GUNN,HOLLYWOOD ON TRIAL,AFFAIR IN TRINIDAD,39
23463,JAMES GUTMAN,Q717015,JAMES GUNN,HOLLYWOOD ON TRIAL,THE GHOULS,36
23463,JAMES GUTMAN,Q83359,JAMES DEAN,HOLLYWOOD ON TRIAL,TROUBLE ALONG THE WAY,36
23463,JAMES GUTMAN,Q108510,JAMES GARNER,HOLLYWOOD ON TRIAL,THE THRILL OF IT ALL,47
23463,JAMES GUTMAN,Q521853,JESUS GUZMAN,HOLLYWOOD ON TRIAL,PER QUALCHE DOLLARO IN PIU,50
23463,JAMES GUTMAN,Q326937,JAMES BURTON,HOLLYWOOD ON TRIAL,CARNIVAL ROCK,26
23463,JAMES GUTMAN,Q3177748,JESUS GUZMAN,HOLLYWOOD ON TRIAL,ATRACO A LAS TRES,29
23463,JAMES GUTMAN,Q95043,JAMES CAAN,HOLLYWOOD ON TRIAL,HONEYMOON IN VEGAS,50
23463,JAMES GUTMAN,Q978184,JAMES GAMMON,HOLLYWOOD ON TRIAL,COLD MOUNTAIN,52
23463,JAMES GUTMAN,Q541868,JAMES GOLDMAN,HOLLYWOOD ON TRIAL,THE LION IN WINTER,33
23463,JAMES GUTMAN,Q1332579,JAMES GAINES,HOLLYWOOD ON TRIAL,BLOOD DEBTS,41
23463,JAMES GUTMAN,Q323062,JAMES COLEMAN,HOLLYWOOD ON TRIAL,"SO DIFFERENT... AND YET, 1980",23
23463,JAMES GUTMAN,Q1356957,JAMES BURTON,HOLLYWOOD ON TRIAL,HEART LIKE A WHEEL,17
23463,JAMES GUTMAN,Q3161117,JAMES GRAY,HOLLYWOOD ON TRIAL,LE CHOIX D'UN PEUPLE,26
23463,JAMES GUTMAN,Q3161168,JAMES HUSTON,HOLLYWOOD ON TRIAL,THE OUTING,29
23463,JAMES GUTMAN,Q934774,JAMES HILLMAN,HOLLYWOOD ON TRIAL,THE HERO'S JOURNEY,33
23463,JAMES GUTMAN,Q15502284,ETHAN JAMES,HOLLYWOOD ON TRIAL,THE BLUE IGUANA,30
23463,JAMES GUTMAN,Q3467008,JAMES HAYMAN,HOLLYWOOD ON TRIAL,IRON & SILK,37
23463,JAMES GUTMAN,Q56756166,JAMES CUMMINS,HOLLYWOOD ON TRIAL,THE BONEYARD,33
23463,JAMES GUTMAN,Q3161171,JAMES HYNDMAN,HOLLYWOOD ON TRIAL,POLYGRAPHE,36
23463,JAMES GUTMAN,Q3161170,JAMES HUTH,HOLLYWOOD ON TRIAL,SERIAL LOVER,40
23463,JAMES GUTMAN,Q28941922,JAMES CARMAN,HOLLYWOOD ON TRIAL,GISELA,17
23463,JAMES GUTMAN,Q261541,JAIME BERGMAN,HOLLYWOOD ON TRIAL,ANY GIVEN SUNDAY,29
23463,JAMES GUTMAN,Q16066865,JAMES CARMAN,HOLLYWOOD ON TRIAL,DAS NETZ,31
23463,JAMES GUTMAN,Q3161101,JAMES GELFAND,HOLLYWOOD ON TRIAL,LE MILITAIRE,27
23463,JAMES GUTMAN,Q6133404,JAMES EGAN,HOLLYWOOD ON TRIAL,WILD ABOUT HARRY,18
23463,JAMES GUTMAN,Q6128399,JAMES ADOMIAN,HOLLYWOOD ON TRIAL,FREAK DANCE,28
23463,JAMES GUTMAN,Q288889,JAMES GALANOS,HOLLYWOOD ON TRIAL,A QUIET AMERICAN: RALPH RUCCI & PARIS,27
23463,JAMES GUTMAN,Q140393,JAMES HUNT,HOLLYWOOD ON TRIAL,RUSH,9
23463,JAMES GUTMAN,Q27042090,JAMES CHAN,HOLLYWOOD ON TRIAL,"FOREVER, CHINATOWN",34
23463,JAMES GUTMAN,Q65953457,JAMES GUNN SR.,HOLLYWOOD ON TRIAL,GUARDIANS OF THE GALAXY VOL. 2,13
