acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
29222,GRAEME PLEW,Q18418208,GRACE LEWIS,DEALING WITH DIFFICULT BEHAVIOUR,A CHINESE PUZZLE,25
29222,GRAEME PLEW,Q18418208,GRACE LEWIS,COACHING FOR IMPROVED PERFORMANCE,A CHINESE PUZZLE,37
29222,GRAEME PLEW,Q18418208,GRACE LEWIS,THE POWER OF MENTORING,A CHINESE PUZZLE,26
29222,GRAEME PLEW,Q18418208,GRACE LEWIS,PERFORMANCE AND DEVELOPMENT REVIEW. PART ONE,A CHINESE PUZZLE,24
29222,GRAEME PLEW,Q18418208,GRACE LEWIS,PERSONAL PRESENTATION SKILLS,A CHINESE PUZZLE,27
29222,GRAEME PLEW,Q443966,GRACE PALEY,DEALING WITH DIFFICULT BEHAVIOUR,MILESTONES,14
29222,GRAEME PLEW,Q443966,GRACE PALEY,COACHING FOR IMPROVED PERFORMANCE,MILESTONES,14
29222,GRAEME PLEW,Q443966,GRACE PALEY,THE POWER OF MENTORING,MILESTONES,38
29222,GRAEME PLEW,Q443966,GRACE PALEY,PERFORMANCE AND DEVELOPMENT REVIEW. PART ONE,MILESTONES,19
29222,GRAEME PLEW,Q443966,GRACE PALEY,PERSONAL PRESENTATION SKILLS,MILESTONES,32
29222,GRAEME PLEW,Q336801,LEW GRADE,DEALING WITH DIFFICULT BEHAVIOUR,THE BIG SLEEP,36
29222,GRAEME PLEW,Q336801,LEW GRADE,COACHING FOR IMPROVED PERFORMANCE,THE CASSANDRA CROSSING,25
29222,GRAEME PLEW,Q336801,LEW GRADE,THE POWER OF MENTORING,THE BIG SLEEP,46
29222,GRAEME PLEW,Q336801,LEW GRADE,PERFORMANCE AND DEVELOPMENT REVIEW. PART ONE,ESCAPE TO ATHENA,27
29222,GRAEME PLEW,Q336801,LEW GRADE,PERSONAL PRESENTATION SKILLS,RAISE THE TITANIC,31
