acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76672,BOB HUBER,Q4932193,BOB CUSTER,LET'S TALK ABOUT SEX (CAPTIONED),A SON OF THE PLAINS,45
76672,BOB HUBER,Q94081,BOB HOPE,LET'S TALK ABOUT SEX (CAPTIONED),"BOY, DID I GET A WRONG NUMBER!",45
76672,BOB HUBER,Q993371,BRUNO HUBNER,LET'S TALK ABOUT SEX (CAPTIONED),THE LAST ONES SHALL BE FIRST,45
76672,BOB HUBER,Q887984,BOB HERRON,LET'S TALK ABOUT SEX (CAPTIONED),SASKATCHEWAN,24
76672,BOB HUBER,Q2662753,BOB HUKE,LET'S TALK ABOUT SEX (CAPTIONED),DEATH DRUMS ALONG THE RIVER,35
76672,BOB HUBER,Q4932095,BOB COBERT,LET'S TALK ABOUT SEX (CAPTIONED),ME AND THE KID,32
76672,BOB HUBER,Q549720,BOB MOSHER,LET'S TALK ABOUT SEX (CAPTIONED),LEAVE IT TO BEAVER,33
76672,BOB HUBER,Q4931874,BOB BOOKER,LET'S TALK ABOUT SEX (CAPTIONED),THE PHYNX,26
76672,BOB HUBER,Q4932430,BOB FISHER,LET'S TALK ABOUT SEX (CAPTIONED),WE'RE THE MILLERS,34
76672,BOB HUBER,Q888316,BOB WEIR,LET'S TALK ABOUT SEX (CAPTIONED),CLIVE DAVIS: THE SOUNDTRACK OF OUR LIVES,20
76672,BOB HUBER,Q888295,BOB UECKER,LET'S TALK ABOUT SEX (CAPTIONED),MAJOR LEAGUE: BACK TO THE MINORS,36
76672,BOB HUBER,Q4932691,BOB HARPER,LET'S TALK ABOUT SEX (CAPTIONED),ROOKIE OF THE YEAR,29
76672,BOB HUBER,Q4933051,BOB KOHERR,LET'S TALK ABOUT SEX (CAPTIONED),EXTREME DATING,36
76672,BOB HUBER,Q887972,BOB HAMMER,LET'S TALK ABOUT SEX (CAPTIONED),THE NEW GLADIATORS,29
76672,BOB HUBER,Q2907709,BOB HOOVER,LET'S TALK ABOUT SEX (CAPTIONED),ONE SIX RIGHT,37
76672,BOB HUBER,Q2907740,BOB MALOUBIER,LET'S TALK ABOUT SEX (CAPTIONED),FILM SOCIALISME,27
76672,BOB HUBER,Q532423,BOB IGER,LET'S TALK ABOUT SEX (CAPTIONED),NINTENDO QUEST,14
76672,BOB HUBER,Q26835955,BOB HURST,LET'S TALK ABOUT SEX (CAPTIONED),THE LISTENERS,28
76672,BOB HUBER,Q57265516,HU BO,LET'S TALK ABOUT SEX (CAPTIONED),AN ELEPHANT SITTING STILL,44
