acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
72881,HOWARD EDWARDS,Q3565746,WALTER EDWARDS,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,THE LAND OF DEAD THINGS,31
72881,HOWARD EDWARDS,Q3565746,WALTER EDWARDS,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",ON SECRET SERVICE,43
72881,HOWARD EDWARDS,Q3048715,EDWARD WARREN,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,A DAUGHTER OF THE GODS,24
72881,HOWARD EDWARDS,Q3048715,EDWARD WARREN,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",CRIMSON SHOALS,19
72881,HOWARD EDWARDS,Q2709694,J. GORDON EDWARDS,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,THE BLINDNESS OF DEVOTION,29
72881,HOWARD EDWARDS,Q2709694,J. GORDON EDWARDS,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",THE GREEN-EYED MONSTER,39
72881,HOWARD EDWARDS,Q328980,HENRY EDWARDS,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,THE FURTHER ADVENTURES OF THE FLAG LIEUTENANT,29
72881,HOWARD EDWARDS,Q328980,HENRY EDWARDS,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",THE CITY OF BEAUTIFUL NONSENSE,35
72881,HOWARD EDWARDS,Q5343388,EDWARD HEARN,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,THE LAST OF THE MOHICANS,29
72881,HOWARD EDWARDS,Q5343388,EDWARD HEARN,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",THE TEXAS TORNADO,32
72881,HOWARD EDWARDS,Q5344420,EDWARD MCWADE,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,WING TOY,14
72881,HOWARD EDWARDS,Q5344420,EDWARD MCWADE,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",WING TOY,9
72881,HOWARD EDWARDS,Q5538903,GEORGE EDWARDS,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,TOWNIES AND HAYSEEDS,18
72881,HOWARD EDWARDS,Q5538903,GEORGE EDWARDS,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",TOWNIES AND HAYSEEDS,31
72881,HOWARD EDWARDS,Q3127819,HARRY EDWARDS,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,"NO CENSUS, NO FEELING",23
72881,HOWARD EDWARDS,Q3127819,HARRY EDWARDS,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",THREE LITTLE TWIRPS,31
72881,HOWARD EDWARDS,Q506292,EDWARD WARD,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,THE MYSTERY OF EDWIN DROOD,29
72881,HOWARD EDWARDS,Q506292,EDWARD WARD,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",TIMES SQUARE LADY,36
72881,HOWARD EDWARDS,Q3018095,DAVID HOWARD,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,O'MALLEY OF THE MOUNTED,28
72881,HOWARD EDWARDS,Q3018095,DAVID HOWARD,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",TIMBER STAMPEDE,33
72881,HOWARD EDWARDS,Q20109574,SARAH EDWARDS,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,TEENAGE MUTANT NINJA TURTLES: OUT OF THE SHADOWS,34
72881,HOWARD EDWARDS,Q20109574,SARAH EDWARDS,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",THE GLASS MENAGERIE,41
72881,HOWARD EDWARDS,Q5345044,EDWARD RICHARDS,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,THE TEMPERANCE FETE,14
72881,HOWARD EDWARDS,Q5345044,EDWARD RICHARDS,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",THE TEMPERANCE FETE,14
72881,HOWARD EDWARDS,Q5344875,EDWARD POLA,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,SUNSHINE AHEAD,13
72881,HOWARD EDWARDS,Q5344875,EDWARD POLA,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",SUNSHINE AHEAD,19
72881,HOWARD EDWARDS,Q657541,EDWARD HARDWICKE,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,THE MEN OF SHERWOOD FOREST,30
72881,HOWARD EDWARDS,Q657541,EDWARD HARDWICKE,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",OLIVER TWIST,31
72881,HOWARD EDWARDS,Q2357532,EDWARD GARDERE,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,COLONEL CHABERT,17
72881,HOWARD EDWARDS,Q2357532,EDWARD GARDERE,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",COLONEL CHABERT,30
72881,HOWARD EDWARDS,Q380202,HOWARD FAST,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,21 HOURS AT MUNICH,18
72881,HOWARD EDWARDS,Q380202,HOWARD FAST,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",FREEDOM ROAD,24
72881,HOWARD EDWARDS,Q1618933,HILTON EDWARDS,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,CALL OF THE BLOOD,16
72881,HOWARD EDWARDS,Q1618933,HILTON EDWARDS,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",CALL OF THE BLOOD,25
72881,HOWARD EDWARDS,Q3470479,SAM EDWARDS,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,OPERATION PACIFIC,20
72881,HOWARD EDWARDS,Q3470479,SAM EDWARDS,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",OPERATION PACIFIC,32
72881,HOWARD EDWARDS,Q550703,EDWARD MULHARE,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,YOU ONLY LIVE TWICE,23
72881,HOWARD EDWARDS,Q550703,EDWARD MULHARE,"VICTIMISED, ASSIMALISED, CORRECTIONALISED",YOU ONLY LIVE TWICE,38
72881,HOWARD EDWARDS,Q15452418,HOWARD CLEWES,PITCHA THIS : MEMORIES OF FITZROY : FOUNDATION FOR YOUNG AUSTRALIANS : DIGITAL STORYTELLING PROJECT,THE DAY THEY ROBBED THE BANK OF ENGLAND,32
