acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15819,BARRY PALIN,Q5980854,IAN BARRY,IN THE MOVIES IT DOESN'T HURT,LOUIS L'AMOUR'S THE DIAMOND OF JERU,44
15819,BARRY PALIN,Q4864442,BARRY LUPINO,IN THE MOVIES IT DOESN'T HURT,BARRY BUTTS IN,19
15819,BARRY PALIN,Q4864591,BARRY PAIN,IN THE MOVIES IT DOESN'T HURT,A BLIND BARGAIN,27
15819,BARRY PALIN,Q275483,JOAN BARRY,IN THE MOVIES IT DOESN'T HURT,THE HAPPY ENDING,36
15819,BARRY PALIN,Q2353120,PAUL PARRY,IN THE MOVIES IT DOESN'T HURT,SO RED THE ROSE,41
15819,BARRY PALIN,Q711063,PHILIP BARRY,IN THE MOVIES IT DOESN'T HURT,THE ANIMAL KINGDOM,30
15819,BARRY PALIN,Q2373549,VIOLAINE BARRY,IN THE MOVIES IT DOESN'T HURT,THE DARLING OF PARIS,45
15819,BARRY PALIN,Q7188525,PHYLLIS BARRY,IN THE MOVIES IT DOESN'T HURT,THREE LITTLE SEW AND SEWS,41
15819,BARRY PALIN,Q20685526,BARRY SHIPMAN,IN THE MOVIES IT DOESN'T HURT,THE KID FROM BROKEN GUN,46
15819,BARRY PALIN,Q16489549,BARRY MORAL,IN THE MOVIES IT DOESN'T HURT,OTRA COSA ES CON GUITARRA,37
15819,BARRY PALIN,Q809105,BARRY SULLIVAN,IN THE MOVIES IT DOESN'T HURT,LIGHT IN THE PIAZZA,46
15819,BARRY PALIN,Q530667,PATRICIA BARRY,IN THE MOVIES IT DOESN'T HURT,RIDERS OF THE WHISTLING PINES,38
15819,BARRY PALIN,Q3127864,HARRY LUBIN,IN THE MOVIES IT DOESN'T HURT,DISASTER,16
15819,BARRY PALIN,Q2885774,BARRY MAHON,IN THE MOVIES IT DOESN'T HURT,THE DEAD ONE,34
15819,BARRY PALIN,Q3571529,YANE BARRY,IN THE MOVIES IT DOESN'T HURT,THREE FACES OF SIN,43
15819,BARRY PALIN,Q50414318,HARRY SPALDING,IN THE MOVIES IT DOESN'T HURT,THE DAY MARS INVADED EARTH,51
15819,BARRY PALIN,Q1855981,KEVIN BARRY,IN THE MOVIES IT DOESN'T HURT,SAINTLY SINNERS,32
15819,BARRY PALIN,Q7155061,PAULINE MURRAY,IN THE MOVIES IT DOESN'T HURT,IT HAPPENED HERE,31
15819,BARRY PALIN,Q4864214,BARRY EVANS,IN THE MOVIES IT DOESN'T HURT,ADVENTURES OF A TAXI DRIVER,36
15819,BARRY PALIN,Q2437370,BARRY PEARL,IN THE MOVIES IT DOESN'T HURT,AVENGING ANGEL,19
15819,BARRY PALIN,Q4864315,BARRY HINES,IN THE MOVIES IT DOESN'T HURT,LOOKS AND SMILES,18
15819,BARRY PALIN,Q809066,BARRY MALKIN,IN THE MOVIES IT DOESN'T HURT,THE RAIN PEOPLE,45
15819,BARRY PALIN,Q809067,BARRY MANN,IN THE MOVIES IT DOESN'T HURT,"ANGEL, ANGEL, DOWN WE GO",24
15819,BARRY PALIN,Q4864421,BARRY LEVINSON,IN THE MOVIES IT DOESN'T HURT,THE AMAZING MR BLUNDEN,35
15819,BARRY PALIN,Q61119507,BARRY VANE,IN THE MOVIES IT DOESN'T HURT,BEHIND THE GREEN DOOR,32
15819,BARRY PALIN,Q269692,BARRY LEVINSON,IN THE MOVIES IT DOESN'T HURT,INSIDE MOVES,44
15819,BARRY PALIN,Q6306969,JULIAN BARRY,IN THE MOVIES IT DOESN'T HURT,"ME, MYSELF AND I",36
15819,BARRY PALIN,Q4864769,BARRY SPIKINGS,IN THE MOVIES IT DOESN'T HURT,THE DEER HUNTER,45
15819,BARRY PALIN,Q3218090,LARRY PINE,IN THE MOVIES IT DOESN'T HURT,PARTICLES OF TRUTH,47
15819,BARRY PALIN,Q2265631,DAVID BARRY,IN THE MOVIES IT DOESN'T HURT,GEORGE AND MILDRED,30
15819,BARRY PALIN,Q4864627,BARRY PRIMA,IN THE MOVIES IT DOESN'T HURT,THE DEVIL'S SWORD,43
15819,BARRY PALIN,Q14951140,BARRY PEARSON,IN THE MOVIES IT DOESN'T HURT,FIREBIRD 2015 AD,13
15819,BARRY PALIN,Q6376657,KATHLEEN BARRY,IN THE MOVIES IT DOESN'T HURT,NOT A LOVE STORY: A FILM ABOUT PORNOGRAPHY,31
15819,BARRY PALIN,Q7149246,PAUL BARRON,IN THE MOVIES IT DOESN'T HURT,I OWN THE RACECOURSE,41
15819,BARRY PALIN,Q108033022,BARRY ZETLIN,IN THE MOVIES IT DOESN'T HURT,FRIDAY THE 13TH PART VII: THE NEW BLOOD,27
15819,BARRY PALIN,Q4864166,BARRY DEVLIN,IN THE MOVIES IT DOESN'T HURT,A MAN OF NO IMPORTANCE,24
15819,BARRY PALIN,Q2885786,BARRY NOLAN,IN THE MOVIES IT DOESN'T HURT,INDEPENDENCE DAY - MAAILMOJEN SOTA,33
15819,BARRY PALIN,Q1683873,JASON BARRY,IN THE MOVIES IT DOESN'T HURT,THE LAST OF THE HIGH KINGS,33
15819,BARRY PALIN,Q7149216,PAUL BARBER,IN THE MOVIES IT DOESN'T HURT,THE FULL MONTY,42
15819,BARRY PALIN,Q809094,BARRY RYAN,IN THE MOVIES IT DOESN'T HURT,DEAD MAN'S SHOES,18
15819,BARRY PALIN,Q19776322,NATALI BARREY,IN THE MOVIES IT DOESN'T HURT,MULHEIM TEXAS - HELGE SCHNEIDER HIER UND DORT,33
15819,BARRY PALIN,Q13227038,LORDING BARRY,IN THE MOVIES IT DOESN'T HURT,THE LINE,38
15819,BARRY PALIN,Q4864630,BARRY QUIN,IN THE MOVIES IT DOESN'T HURT,FORBIDDEN GROUND,27
15819,BARRY PALIN,Q4861768,BARNEY PILLING,IN THE MOVIES IT DOESN'T HURT,THE GRAND BUDAPEST HOTEL,45
15819,BARRY PALIN,Q28065451,BARBARA PALLADINO,IN THE MOVIES IT DOESN'T HURT,THE SECRET IN THEIR EYES,45
15819,BARRY PALIN,Q19521305,PAULINE BRISY,IN THE MOVIES IT DOESN'T HURT,LE GRIMOIRE D'ARKANDIAS,42
15819,BARRY PALIN,Q938243,MARION BARRY,IN THE MOVIES IT DOESN'T HURT,THE NINE LIVES OF MARION BARRY,34
15819,BARRY PALIN,Q1485367,BAR PALY,IN THE MOVIES IT DOESN'T HURT,A GLIMPSE INSIDE THE MIND OF CHARLES SWAN III,41
15819,BARRY PALIN,Q24368,BARBARA PALVIN,IN THE MOVIES IT DOESN'T HURT,HERCULES: THE THRACIAN WARS,33
15819,BARRY PALIN,Q5671500,HARRY PAVLIDIS,IN THE MOVIES IT DOESN'T HURT,INFINI,23
