acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
60235,HAROLD RAMIS,Q3127647,HAROLD VERMILYEA,ANALYZE THIS,MANHANDLED,45
60235,HAROLD RAMIS,Q3127647,HAROLD VERMILYEA,GROUNDHOG DAY,"SORRY, WRONG NUMBER",39
60235,HAROLD RAMIS,Q1368602,HAROLD ROSSON,ANALYZE THIS,THE PENALTY,61
60235,HAROLD RAMIS,Q1368602,HAROLD ROSSON,GROUNDHOG DAY,THROUGH A GLASS WINDOW,51
60235,HAROLD RAMIS,Q15069921,RALF HAROLDE,ANALYZE THIS,I'M NO ANGEL,42
60235,HAROLD RAMIS,Q15069921,RALF HAROLDE,GROUNDHOG DAY,HEADING HOME,32
60235,HAROLD RAMIS,Q17322152,HAROLD MILLER,ANALYZE THIS,THIS SIDE OF HEAVEN,52
60235,HAROLD RAMIS,Q17322152,HAROLD MILLER,GROUNDHOG DAY,"RICH, YOUNG AND PRETTY",47
60235,HAROLD RAMIS,Q978384,HAROLD LEWIS,ANALYZE THIS,IN OLD SANTA FE,22
60235,HAROLD RAMIS,Q978384,HAROLD LEWIS,GROUNDHOG DAY,IN OLD SANTA FE,21
60235,HAROLD RAMIS,Q128956,HAROLD WILSON,ANALYZE THIS,DANGER - LOVE AT WORK,32
60235,HAROLD RAMIS,Q128956,HAROLD WILSON,GROUNDHOG DAY,DANGER - LOVE AT WORK,25
60235,HAROLD RAMIS,Q20684820,HAROLD MINTER,ANALYZE THIS,DAUGHTER OF THE JUNGLE,41
60235,HAROLD RAMIS,Q20684820,HAROLD MINTER,GROUNDHOG DAY,SOUTH OF RIO,40
60235,HAROLD RAMIS,Q5661336,HAROLD KASKET,ANALYZE THIS,ARABESQUE,38
60235,HAROLD RAMIS,Q5661336,HAROLD KASKET,GROUNDHOG DAY,ARABESQUE,27
60235,HAROLD RAMIS,Q3127616,HAROLD KAY,ANALYZE THIS,SIGNE ARSENE LUPIN,40
60235,HAROLD RAMIS,Q3127616,HAROLD KAY,GROUNDHOG DAY,UNE BLONDE COMME CA,38
60235,HAROLD RAMIS,Q531563,HAROLD ROBBINS,ANALYZE THIS,THE LONELY LADY,52
60235,HAROLD RAMIS,Q531563,HAROLD ROBBINS,GROUNDHOG DAY,THE LONELY LADY,43
60235,HAROLD RAMIS,Q605924,HAROLD PRINCE,ANALYZE THIS,SOMETHING FOR EVERYONE,35
60235,HAROLD RAMIS,Q605924,HAROLD PRINCE,GROUNDHOG DAY,DAMN YANKEES,32
60235,HAROLD RAMIS,Q1585912,HAROLD ROME,ANALYZE THIS,FANNY,35
60235,HAROLD RAMIS,Q1585912,HAROLD ROME,GROUNDHOG DAY,FANNY,22
60235,HAROLD RAMIS,Q5660970,HAROLD HASTINGS,ANALYZE THIS,ORIGINAL CAST ALBUM: COMPANY,21
60235,HAROLD RAMIS,Q5660970,HAROLD HASTINGS,GROUNDHOG DAY,ORIGINAL CAST ALBUM: COMPANY,25
60235,HAROLD RAMIS,Q5661787,HAROLD MICHELSON,ANALYZE THIS,TWO PEOPLE,36
60235,HAROLD RAMIS,Q5661787,HAROLD MICHELSON,GROUNDHOG DAY,HAROLD AND LILLIAN: A HOLLYWOOD LOVE STORY,26
60235,HAROLD RAMIS,Q98223927,HAROLD RYAN,ANALYZE THIS,SUPERTANKER,26
60235,HAROLD RAMIS,Q98223927,HAROLD RYAN,GROUNDHOG DAY,PLUTONIUM,18
60235,HAROLD RAMIS,Q286890,HAROLD RAMIS,ANALYZE THIS,ANALYZE THIS,100
60235,HAROLD RAMIS,Q286890,HAROLD RAMIS,GROUNDHOG DAY,GROUNDHOG DAY,100
60235,HAROLD RAMIS,Q5660984,HAROLD HAYES,ANALYZE THIS,GORILLAS IN THE MIST,31
60235,HAROLD RAMIS,Q5660984,HAROLD HAYES,GROUNDHOG DAY,GORILLAS IN THE MIST,24
60235,HAROLD RAMIS,Q25350138,CAROL RAMSEY,ANALYZE THIS,BAD BOYS II,35
60235,HAROLD RAMIS,Q25350138,CAROL RAMSEY,GROUNDHOG DAY,THUNDER FORCE,31
60235,HAROLD RAMIS,Q24642924,HAROLD MONFILS,ANALYZE THIS,LAYA PROJECT,33
60235,HAROLD RAMIS,Q24642924,HAROLD MONFILS,GROUNDHOG DAY,"A GOOD DAY TO DIE, HOKA HEY",46
60235,HAROLD RAMIS,Q27577405,HAROLD TORRES,ANALYZE THIS,NORTHLESS,38
60235,HAROLD RAMIS,Q27577405,HAROLD TORRES,GROUNDHOG DAY,COLOSIO: EL ASESINATO,24
60235,HAROLD RAMIS,Q7289434,RAMESH PISHARODY,ANALYZE THIS,KAPPAL MUTHALAALI,48
60235,HAROLD RAMIS,Q7289434,RAMESH PISHARODY,GROUNDHOG DAY,KAPPAL MUTHALAALI,27
60235,HAROLD RAMIS,Q62070952,JAMIE HARROLD,ANALYZE THIS,AFTERMATH,38
60235,HAROLD RAMIS,Q62070952,JAMIE HARROLD,GROUNDHOG DAY,AFTERMATH,27
60235,HAROLD RAMIS,Q61990543,JASMIN HEROLD,ANALYZE THIS,DARK EDEN,19
60235,HAROLD RAMIS,Q61990543,JASMIN HEROLD,GROUNDHOG DAY,DARK EDEN,36
