acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
62016,GREGOR JORDAN,Q109774828,JONATHAN GREGOIRE,NED KELLY (2003),INNU TERRITORY,21
62016,GREGOR JORDAN,Q109774828,JONATHAN GREGOIRE,TWO HANDS [DVD],INNU TERRITORY,30
62016,GREGOR JORDAN,Q109774828,JONATHAN GREGOIRE,TWO HANDS,INNU TERRITORY,35
62016,GREGOR JORDAN,Q109832314,JORDAN GORDON,NED KELLY (2003),JORDAN GORDON'S GUIDE TO KUUJJUAQ,13
62016,GREGOR JORDAN,Q109832314,JORDAN GORDON,TWO HANDS [DVD],JORDAN GORDON'S GUIDE TO KUUJJUAQ,39
62016,GREGOR JORDAN,Q109832314,JORDAN GORDON,TWO HANDS,JORDAN GORDON'S GUIDE TO KUUJJUAQ,29
62016,GREGOR JORDAN,Q6117114,JACKSON GREGORY,NED KELLY (2003),BELLS OF SAN JUAN,32
62016,GREGOR JORDAN,Q6117114,JACKSON GREGORY,TWO HANDS [DVD],HEARTS AND SPURS,41
62016,GREGOR JORDAN,Q6117114,JACKSON GREGORY,TWO HANDS,HEARTS AND SPURS,40
62016,GREGOR JORDAN,Q78887,NORA GREGOR,NED KELLY (2003),EINE BALLNACHT,36
62016,GREGOR JORDAN,Q78887,NORA GREGOR,TWO HANDS [DVD],WHAT WOMEN DREAM,48
62016,GREGOR JORDAN,Q78887,NORA GREGOR,TWO HANDS,WHAT WOMEN DREAM,40
62016,GREGOR JORDAN,Q87325,EGON VON JORDAN,NED KELLY (2003),ROMANZE IN VENEDIG,38
62016,GREGOR JORDAN,Q87325,EGON VON JORDAN,TWO HANDS [DVD],DIE GANZ GROSSEN TORHEITEN,41
62016,GREGOR JORDAN,Q87325,EGON VON JORDAN,TWO HANDS,YOUNG MEDARDUS,43
62016,GREGOR JORDAN,Q16145509,ALFREDO JORDAN,NED KELLY (2003),EL ASTRO DEL TANGO,38
62016,GREGOR JORDAN,Q16145509,ALFREDO JORDAN,TWO HANDS [DVD],PUERTOS DE ENSUENO,45
62016,GREGOR JORDAN,Q16145509,ALFREDO JORDAN,TWO HANDS,"CANDIDA, WOMAN OF THE YEAR",41
62016,GREGOR JORDAN,Q515183,JOHN GREGSON,NED KELLY (2003),ANGELS ONE FIVE,34
62016,GREGOR JORDAN,Q515183,JOHN GREGSON,TWO HANDS [DVD],THE CROWDED DAY,43
62016,GREGOR JORDAN,Q515183,JOHN GREGSON,TWO HANDS,ANGELS ONE FIVE,42
62016,GREGOR JORDAN,Q12633843,JOZA GREGORIN,NED KELLY (2003),HVEZDA JEDE NA JIH,25
62016,GREGOR JORDAN,Q12633843,JOZA GREGORIN,TWO HANDS [DVD],HVEZDA JEDE NA JIH,32
62016,GREGOR JORDAN,Q12633843,JOZA GREGORIN,TWO HANDS,HOJA! LERO!,44
62016,GREGOR JORDAN,Q21597887,JOHNNY GREGORY,NED KELLY (2003),SMOKESCREEN,24
62016,GREGOR JORDAN,Q21597887,JOHNNY GREGORY,TWO HANDS [DVD],IMPACT,21
62016,GREGOR JORDAN,Q21597887,JOHNNY GREGORY,TWO HANDS,IMPACT,27
62016,GREGOR JORDAN,Q16008751,GEORGE J. MORGAN,NED KELLY (2003),THE THRILL KILLERS,31
62016,GREGOR JORDAN,Q16008751,GEORGE J. MORGAN,TWO HANDS [DVD],THE THRILL KILLERS,19
62016,GREGOR JORDAN,Q16008751,GEORGE J. MORGAN,TWO HANDS,THE THRILL KILLERS,22
62016,GREGOR JORDAN,Q24566009,GREGORY MORTON,NED KELLY (2003),THE DESTRUCTORS,14
62016,GREGOR JORDAN,Q24566009,GREGORY MORTON,TWO HANDS [DVD],THE DESTRUCTORS,29
62016,GREGOR JORDAN,Q24566009,GREGORY MORTON,TWO HANDS,THE DESTRUCTORS,33
62016,GREGOR JORDAN,Q3179586,JOAN GERBER,NED KELLY (2003),SHINBONE ALLEY,43
62016,GREGOR JORDAN,Q3179586,JOAN GERBER,TWO HANDS [DVD],HEIDI'S SONG,40
62016,GREGOR JORDAN,Q3179586,JOAN GERBER,TWO HANDS,HEIDI'S SONG,48
62016,GREGOR JORDAN,Q15442956,JOAN GARDNER,NED KELLY (2003),HERE COMES PETER COTTONTAIL,20
62016,GREGOR JORDAN,Q15442956,JOAN GARDNER,TWO HANDS [DVD],HERE COMES PETER COTTONTAIL,20
62016,GREGOR JORDAN,Q15442956,JOAN GARDNER,TWO HANDS,HERE COMES PETER COTTONTAIL,22
62016,GREGOR JORDAN,Q2904987,GLENN JORDAN,NED KELLY (2003),ONLY WHEN I LAUGH,39
62016,GREGOR JORDAN,Q2904987,GLENN JORDAN,TWO HANDS [DVD],THE BUDDY SYSTEM,41
62016,GREGOR JORDAN,Q2904987,GLENN JORDAN,TWO HANDS,MEET THE HOLLOWHEADS,41
62016,GREGOR JORDAN,Q15717,JANEZ GREGORC,NED KELLY (2003),REAL PESTS,25
62016,GREGOR JORDAN,Q15717,JANEZ GREGORC,TWO HANDS [DVD],REAL PESTS,17
62016,GREGOR JORDAN,Q15717,JANEZ GREGORC,TWO HANDS,REAL PESTS,21
62016,GREGOR JORDAN,Q15731919,GREGORIO MORAN,NED KELLY (2003),SIETE DIAS DE ENERO,24
62016,GREGOR JORDAN,Q15731919,GREGORIO MORAN,TWO HANDS [DVD],SIETE DIAS DE ENERO,38
62016,GREGOR JORDAN,Q15731919,GREGORIO MORAN,TWO HANDS,SIETE DIAS DE ENERO,29
62016,GREGOR JORDAN,Q3813922,KATHLEEN JORDON GREGORY,NED KELLY (2003),THE CURSE,17
62016,GREGOR JORDAN,Q3813922,KATHLEEN JORDON GREGORY,TWO HANDS [DVD],THE CURSE,27
62016,GREGOR JORDAN,Q3813922,KATHLEEN JORDON GREGORY,TWO HANDS,THE CURSE,33
62016,GREGOR JORDAN,Q2646713,GREGORY JBARA,NED KELLY (2003),EXIT SPEED,33
62016,GREGOR JORDAN,Q2646713,GREGORY JBARA,TWO HANDS [DVD],THE SURE HAND OF GOD,55
62016,GREGOR JORDAN,Q2646713,GREGORY JBARA,TWO HANDS,THE SURE HAND OF GOD,48
62016,GREGOR JORDAN,Q33091440,GUNTER JORDAN,NED KELLY (2003),MAX HOELZ,26
62016,GREGOR JORDAN,Q33091440,GUNTER JORDAN,TWO HANDS [DVD],MAX HOELZ,18
62016,GREGOR JORDAN,Q33091440,GUNTER JORDAN,TWO HANDS,MAX HOELZ,22
62016,GREGOR JORDAN,Q47494293,JON GREGORY,NED KELLY (2003),NED KELLY,78
62016,GREGOR JORDAN,Q47494293,JON GREGORY,TWO HANDS [DVD],CHASING LIBERTY,36
62016,GREGOR JORDAN,Q47494293,JON GREGORY,TWO HANDS,THE ROAD,47
62016,GREGOR JORDAN,Q6270806,JON GREGORY,NED KELLY (2003),LONDON KILLS ME,41
62016,GREGOR JORDAN,Q6270806,JON GREGORY,TWO HANDS [DVD],AN AWFULLY BIG ADVENTURE,38
62016,GREGOR JORDAN,Q6270806,JON GREGORY,TWO HANDS,THE RIVER KING,26
62016,GREGOR JORDAN,Q3810018,JORDAN BROWER,NED KELLY (2003),SPEEDWAY JUNKY,36
62016,GREGOR JORDAN,Q3810018,JORDAN BROWER,TWO HANDS [DVD],TEXAS RANGERS,38
62016,GREGOR JORDAN,Q3810018,JORDAN BROWER,TWO HANDS,TEXAS RANGERS,45
62016,GREGOR JORDAN,Q1393077,GREGOR JORDAN,NED KELLY (2003),NED KELLY,78
62016,GREGOR JORDAN,Q1393077,GREGOR JORDAN,TWO HANDS [DVD],TWO HANDS,82
62016,GREGOR JORDAN,Q1393077,GREGOR JORDAN,TWO HANDS,TWO HANDS,100
62016,GREGOR JORDAN,Q1545185,GREGOR TORZS,NED KELLY (2003),GRAN PARADISO,15
62016,GREGOR JORDAN,Q1545185,GREGOR TORZS,TWO HANDS [DVD],GRAN PARADISO,38
62016,GREGOR JORDAN,Q1545185,GREGOR TORZS,TWO HANDS,GRAN PARADISO,45
62016,GREGOR JORDAN,Q28672108,GRZEGORZ SIKORA,NED KELLY (2003),PRYMAS. TRZY LATA Z TYSIACA,15
62016,GREGOR JORDAN,Q28672108,GRZEGORZ SIKORA,TWO HANDS [DVD],PRYMAS. TRZY LATA Z TYSIACA,26
62016,GREGOR JORDAN,Q28672108,GRZEGORZ SIKORA,TWO HANDS,PRYMAS. TRZY LATA Z TYSIACA,23
62016,GREGOR JORDAN,Q7421643,SARA GREGORY,NED KELLY (2003),A WAY OF LIFE,22
62016,GREGOR JORDAN,Q7421643,SARA GREGORY,TWO HANDS [DVD],AFFINITY,29
62016,GREGOR JORDAN,Q7421643,SARA GREGORY,TWO HANDS,AFFINITY,35
62016,GREGOR JORDAN,Q3183677,JORDAN BROWN,NED KELLY (2003),AMERICAN SOLDIERS,13
62016,GREGOR JORDAN,Q3183677,JORDAN BROWN,TWO HANDS [DVD],AMERICAN SOLDIERS,27
62016,GREGOR JORDAN,Q3183677,JORDAN BROWN,TWO HANDS,AMERICAN SOLDIERS,31
62016,GREGOR JORDAN,Q9282182,GRZEGORZ WOJDON,NED KELLY (2003),MARCO P. I ZLODZIEJE ROWEROW,20
62016,GREGOR JORDAN,Q9282182,GRZEGORZ WOJDON,TWO HANDS [DVD],OPERATION DANUBE,41
62016,GREGOR JORDAN,Q9282182,GRZEGORZ WOJDON,TWO HANDS,OPERATION DANUBE,40
