acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
81199,STEVE BOX,Q108050651,STEVE Q,AARDMAN CLASSICS,"HARDER, PLEASE!",48
81199,STEVE BOX,Q888266,BOB STEELE,AARDMAN CLASSICS,MARKED TRAILS,41
81199,STEVE BOX,Q3498868,STEVE BRODIE,AARDMAN CLASSICS,DONOVAN'S BRAIN,39
81199,STEVE BOX,Q7612038,STEVE BROIDY,AARDMAN CLASSICS,MICHAEL CLAYTON,32
81199,STEVE BOX,Q4171495,STEVE BOND,AARDMAN CLASSICS,MASSACRE AT CENTRAL HIGH,40
81199,STEVE BOX,Q1350541,STEVEN BOCHCO,AARDMAN CLASSICS,SILENT RUNNING,33
81199,STEVE BOX,Q2346994,STEVE GORN,AARDMAN CLASSICS,SEASON OF THE WITCH,23
81199,STEVE BOX,Q5406788,EUEL BOX,AARDMAN CLASSICS,HAWMPS!,27
81199,STEVE BOX,Q1191169,STEVE BOYUM,AARDMAN CLASSICS,TIMECOP 2: THE BERLIN DECISION,31
81199,STEVE BOX,Q2985403,STEVE DODD,AARDMAN CLASSICS,THE COCA-COLA KID,36
81199,STEVE BOX,Q7611992,STEVE BONO,AARDMAN CLASSICS,THE ONE MAN JURY,31
81199,STEVE BOX,Q489199,STEVE BARRON,AARDMAN CLASSICS,BRAHMAN NAMAN,41
81199,STEVE BOX,Q6134233,STEVE BASTONI,AARDMAN CLASSICS,CLOSER AND CLOSER APART,41
81199,STEVE BOX,Q3498999,STEVE LYON,AARDMAN CLASSICS,CAMPUS MAN,31
81199,STEVE BOX,Q22985946,STEVE BOYD,AARDMAN CLASSICS,DAYS OF THUNDER,13
81199,STEVE BOX,Q15521785,STEVE BING,AARDMAN CLASSICS,GIRL WALKS INTO A BAR,32
81199,STEVE BOX,Q7614987,STEVEN LO,AARDMAN CLASSICS,THE TRAGIC FANTASY - TIGER OF WANCHAI,24
81199,STEVE BOX,Q25640937,STEVE GIBBONS,AARDMAN CLASSICS,TROMEO AND JULIET,30
81199,STEVE BOX,Q952156,STEVE BLUM,AARDMAN CLASSICS,ZERO WOMAN: ASSASSIN LOVERS,33
81199,STEVE BOX,Q3327868,STEVEN HO,AARDMAN CLASSICS,SOUNDMAN,33
81199,STEVE BOX,Q2031570,STEVE BECK,AARDMAN CLASSICS,GHOST SHIP,23
81199,STEVE BOX,Q7612113,STEVE BURTON,AARDMAN CLASSICS,THE LAST CASTLE,32
81199,STEVE BOX,Q451501,STEVE-O,AARDMAN CLASSICS,JACKASS 4,40
81199,STEVE BOX,Q3241768,STEVE ROWE,AARDMAN CLASSICS,RETURN TO INNOCENCE,17
81199,STEVE BOX,Q910568,STEVE JOCZ,AARDMAN CLASSICS,CROSS THE T'S AND GOUGE YOUR I'S,33
81199,STEVE BOX,Q9079918,STEVIE BENTON,AARDMAN CLASSICS,SINEMA,18
81199,STEVE BOX,Q7611751,STEVE ABEL,AARDMAN CLASSICS,WOODENHEAD,15
81199,STEVE BOX,Q3498993,STEVE LONG,AARDMAN CLASSICS,STRICTLY SEXUAL,26
81199,STEVE BOX,Q3498847,STEVE BANNOS,AARDMAN CLASSICS,"WAKE UP, RON BURGUNDY: THE LOST MOVIE",24
81199,STEVE BOX,Q312691,STEVE HOWE,AARDMAN CLASSICS,YESSPEAK LIVE: THE DIRECTOR'S CUT,21
81199,STEVE BOX,Q7608751,STEPHEN BOXER,AARDMAN CLASSICS,"RED, WHITE AND BLUE",29
81199,STEVE BOX,Q22115227,STEVEN BOGNAR,AARDMAN CLASSICS,AMERICAN FACTORY,38
81199,STEVE BOX,Q19837,STEVE JOBS,AARDMAN CLASSICS,THE PIXAR STORY,26
81199,STEVE BOX,Q2123345,STEVEN BOEN,AARDMAN CLASSICS,MISSING PERSONS UNIT,28
81199,STEVE BOX,Q2406771,EVE BEST,AARDMAN CLASSICS,SOMEONE YOU LOVE,19
81199,STEVE BOX,Q16146870,STEVE BANNON,AARDMAN CLASSICS,CLINTON CASH,36
81199,STEVE BOX,Q4973197,BRODY STEVENS,AARDMAN CLASSICS,I AM COMIC,46
81199,STEVE BOX,Q7613514,STEVE ORAM,AARDMAN CLASSICS,AAAAAAAAH!,32
81199,STEVE BOX,Q7612051,STEVE BROWN,AARDMAN CLASSICS,THE HARRY HILL MOVIE,22
81199,STEVE BOX,Q20685671,STEVEN BOYER,AARDMAN CLASSICS,BRIDGE OF SPIES,32
81199,STEVE BOX,Q65718360,KATE BOX,AARDMAN CLASSICS,THE DAUGHTER,21
81199,STEVE BOX,Q15737531,STEVEN OGG,AARDMAN CLASSICS,THE ESCORT,15
81199,STEVE BOX,Q459955,STEVE AOKI,AARDMAN CLASSICS,WHY HIM?,17
81199,STEVE BOX,Q22348429,STEVE BLOOM,AARDMAN CLASSICS,THE PERFECT DATE,19
