acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74534,ADRIAN REID,Q372692,ADRIAN BRUNEL,SPORTSHORT. NO. 2. DENIS COMPTON,THE COST OF A KISS,51
74534,ADRIAN REID,Q1366554,ADRIAN,SPORTSHORT. NO. 2. DENIS COMPTON,POLLY OF THE CIRCUS,42
74534,ADRIAN REID,Q3154408,IRIS ADRIAN,SPORTSHORT. NO. 2. DENIS COMPTON,ACTION IN THE NORTH ATLANTIC,49
74534,ADRIAN REID,Q2825083,ADRIANO RIMOLDI,SPORTSHORT. NO. 2. DENIS COMPTON,CAPTAIN DEMONIO,45
74534,ADRIAN REID,Q1898280,MARINA RIED,SPORTSHORT. NO. 2. DENIS COMPTON,AT THE WELL IN FRONT OF THE GATE,39
74534,ADRIAN REID,Q16144393,ADRIANO REYS,SPORTSHORT. NO. 2. DENIS COMPTON,MENINO DO RIO,43
74534,ADRIAN REID,Q5658374,ADRIANA ROEL,SPORTSHORT. NO. 2. DENIS COMPTON,THE DEVIL AND THE LADY,39
74534,ADRIAN REID,Q374818,ADRIANA AMBESI,SPORTSHORT. NO. 2. DENIS COMPTON,A STRANGER IN PASO BRAVO,38
74534,ADRIAN REID,Q5658576,ADRIAN ORTEGA,SPORTSHORT. NO. 2. DENIS COMPTON,NO DESEARAS AL VECINO DEL QUINTO,33
74534,ADRIAN REID,Q95896589,ADRIANO MERKEL,SPORTSHORT. NO. 2. DENIS COMPTON,THE SEVEN FROM TEXAS,37
74534,ADRIAN REID,Q3551932,MARIAN RENIAK,SPORTSHORT. NO. 2. DENIS COMPTON,HASLO KORN,26
74534,ADRIAN REID,Q2825020,ADRIAN BRINE,SPORTSHORT. NO. 2. DENIS COMPTON,DENNIS P.,38
74534,ADRIAN REID,Q12155176,ADRIANA PARETS,SPORTSHORT. NO. 2. DENIS COMPTON,CON MI MUJER NO PUEDO,44
74534,ADRIAN REID,Q5658538,ADRIAN GHIO,SPORTSHORT. NO. 2. DENIS COMPTON,EL CAMINO DEL SUR,39
74534,ADRIAN REID,Q373474,ADRIAN LYNE,SPORTSHORT. NO. 2. DENIS COMPTON,INDECENT PROPOSAL,39
74534,ADRIAN REID,Q12303640,BJARNE ADRIAN,SPORTSHORT. NO. 2. DENIS COMPTON,IN THE MIDDLE OF THE NIGHT,44
74534,ADRIAN REID,Q5549429,ADRIAN MARTEL,SPORTSHORT. NO. 2. DENIS COMPTON,PECULIAR ATTRACTION,33
74534,ADRIAN REID,Q375152,ADRIANA OZORES,SPORTSHORT. NO. 2. DENIS COMPTON,THE BIRD OF HAPPINESS,40
74534,ADRIAN REID,Q16407508,REIN MARAN,SPORTSHORT. NO. 2. DENIS COMPTON,LAANETAGUSE SUVI,18
74534,ADRIAN REID,Q4685444,ADRIAN WRIGHT,SPORTSHORT. NO. 2. DENIS COMPTON,THE SURVIVOR,24
74534,ADRIAN REID,Q374710,ADRIAN ZMED,SPORTSHORT. NO. 2. DENIS COMPTON,THE FINAL TERROR,31
74534,ADRIAN REID,Q374041,ADRIAN RAWLINS,SPORTSHORT. NO. 2. DENIS COMPTON,MOUNTAINS OF THE MOON,48
74534,ADRIAN REID,Q2178733,REMI MARTIN,SPORTSHORT. NO. 2. DENIS COMPTON,MON POTE,38
74534,ADRIAN REID,Q372654,ADRIAN BIDDLE,SPORTSHORT. NO. 2. DENIS COMPTON,THE WORLD IS NOT ENOUGH,38
74534,ADRIAN REID,Q28058655,DIANA REIN,SPORTSHORT. NO. 2. DENIS COMPTON,HOME ALONE,21
74534,ADRIAN REID,Q1360145,MARIN PREDA,SPORTSHORT. NO. 2. DENIS COMPTON,MOROMETE FAMILY: ON THE EDGE OF TIME,28
74534,ADRIAN REID,Q12720038,ADRIAN TITIENI,SPORTSHORT. NO. 2. DENIS COMPTON,PESCUIT SPORTIV,36
74534,ADRIAN REID,Q3605630,ADRIAN ROBERTS,SPORTSHORT. NO. 2. DENIS COMPTON,FLUKE,6
74534,ADRIAN REID,Q2825073,ADRIANA VARELA,SPORTSHORT. NO. 2. DENIS COMPTON,TUPAC AMARU. ALGO ESTA CAMBIANDO,30
74534,ADRIAN REID,Q4820176,AUDREY REID,SPORTSHORT. NO. 2. DENIS COMPTON,DANCEHALL QUEEN,14
74534,ADRIAN REID,Q4685799,ADRIAN SUAR,SPORTSHORT. NO. 2. DENIS COMPTON,COMODINES,37
