acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
78477,PAUL GASEK,Q95426,PAUL GRAETZ,THE MOUSE THAT LAID THE GOLDEN EGG,SHE AND THE THREE,51
78477,PAUL GASEK,Q1467877,PAUL ASKONAS,THE MOUSE THAT LAID THE GOLDEN EGG,THE HANDS OF ORLAC,35
78477,PAUL GASEK,Q3371351,PAUL GRAETZ,THE MOUSE THAT LAID THE GOLDEN EGG,MURDER AT MONTE CARLO,29
78477,PAUL GASEK,Q7152864,PAUL PAGE,THE MOUSE THAT LAID THE GOLDEN EGG,THE ROAD TO RUIN,44
78477,PAUL GASEK,Q3370516,PAUL ASSELIN,THE MOUSE THAT LAID THE GOLDEN EGG,GOLGOTHA,33
78477,PAUL GASEK,Q741159,GEN PAUL,THE MOUSE THAT LAID THE GOLDEN EGG,L'ATALANTE,14
78477,PAUL GASEK,Q12017390,FRANTISEK PAUL,THE MOUSE THAT LAID THE GOLDEN EGG,THREE MEN IN THE SNOW,47
78477,PAUL GASEK,Q95101846,PAVEL PASEK,THE MOUSE THAT LAID THE GOLDEN EGG,BRANKAR BYDLI V NASI ULICI,23
78477,PAUL GASEK,Q2034846,PAUL DOUGLAS,THE MOUSE THAT LAID THE GOLDEN EGG,THIS COULD BE THE NIGHT,56
78477,PAUL GASEK,Q35980188,PAUL HANSEN,THE MOUSE THAT LAID THE GOLDEN EGG,"GREENLAND, DENMARK IN THE ARCTIC",40
78477,PAUL GASEK,Q5573616,PAUL BERGSOE,THE MOUSE THAT LAID THE GOLDEN EGG,ET EVENTYR OM TRE,35
78477,PAUL GASEK,Q1372141,PAUL DOUGLAS,THE MOUSE THAT LAID THE GOLDEN EGG,JOE MACBETH,27
78477,PAUL GASEK,Q7150916,PAUL GLASS,THE MOUSE THAT LAID THE GOLDEN EGG,TO THE DEVIL A DAUGHTER,39
78477,PAUL GASEK,Q505108,PAUL GROESSE,THE MOUSE THAT LAID THE GOLDEN EGG,IN THE HEAT OF THE NIGHT,52
78477,PAUL GASEK,Q2061183,PAUL MASSIE,THE MOUSE THAT LAID THE GOLDEN EGG,IN SEARCH OF LA CHE,42
78477,PAUL GASEK,Q216563,PAUL ANKA,THE MOUSE THAT LAID THE GOLDEN EGG,THE PRIVATE LIVES OF ADAM AND EVE,45
78477,PAUL GASEK,Q18417918,PAULA GALES,THE MOUSE THAT LAID THE GOLDEN EGG,LAS LOCAS DEL CONVENTILLO,34
78477,PAUL GASEK,Q2059729,PAUL GARDNER,THE MOUSE THAT LAID THE GOLDEN EGG,TEN DAYS' WONDER,24
78477,PAUL GASEK,Q15521826,PAUL GARNER,THE MOUSE THAT LAID THE GOLDEN EGG,LAST OF THE RED HOT LOVERS,30
78477,PAUL GASEK,Q7152137,PAUL MACE,THE MOUSE THAT LAID THE GOLDEN EGG,THE LORDS OF FLATBUSH,36
78477,PAUL GASEK,Q537252,PAUL GLEASON,THE MOUSE THAT LAID THE GOLDEN EGG,THE PURSUIT OF D. B. COOPER,41
