acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77605,PAUL SCHIFF,Q7153461,PAUL SCHEER,THE VANISHING (CAPTIONED),COMIC-CON EPISODE IV: A FAN'S HOPE,43
77605,PAUL SCHIFF,Q7153461,PAUL SCHEER,YOUNG GUNS II (CAPTIONED),COMIC-CON EPISODE IV: A FAN'S HOPE,39
77605,PAUL SCHIFF,Q7153461,PAUL SCHEER,MY COUSIN VINNY,YEAR ONE,35
77605,PAUL SCHIFF,Q7153461,PAUL SCHEER,RUSHMORE [DVD],MEET DAVE,48
77605,PAUL SCHIFF,Q7153461,PAUL SCHEER,RUSHMORE,ARMY OF ONE,42
77605,PAUL SCHIFF,Q106432344,PAUL SHKORDOFF,THE VANISHING (CAPTIONED),"BENJAMIN, BENNY, BEN",15
77605,PAUL SCHIFF,Q106432344,PAUL SHKORDOFF,YOUNG GUNS II (CAPTIONED),"BENJAMIN, BENNY, BEN",29
77605,PAUL SCHIFF,Q106432344,PAUL SHKORDOFF,MY COUSIN VINNY,"BENJAMIN, BENNY, BEN",36
77605,PAUL SCHIFF,Q106432344,PAUL SHKORDOFF,RUSHMORE [DVD],"BENJAMIN, BENNY, BEN",20
77605,PAUL SCHIFF,Q106432344,PAUL SHKORDOFF,RUSHMORE,"BENJAMIN, BENNY, BEN",15
77605,PAUL SCHIFF,Q1375823,PAUL SCHNEIDER,THE VANISHING (CAPTIONED),THE FAMILY STONE,46
77605,PAUL SCHIFF,Q1375823,PAUL SCHNEIDER,YOUNG GUNS II (CAPTIONED),LARS AND THE REAL GIRL,36
77605,PAUL SCHIFF,Q1375823,PAUL SCHNEIDER,MY COUSIN VINNY,GEORGE WASHINGTON,31
77605,PAUL SCHIFF,Q1375823,PAUL SCHNEIDER,RUSHMORE [DVD],THE BELOVED,43
77605,PAUL SCHIFF,Q1375823,PAUL SCHNEIDER,RUSHMORE,THE BABYMAKERS,36
