acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
17911,FRANCIS MAZIERE,Q3749307,FRANCA MARZI,THE SIXTH DAY OF CREATION,THE PIRATES OF CAPRI,53
17911,FRANCIS MAZIERE,Q3749307,FRANCA MARZI,TEIVA,RIVALRY,50
17911,FRANCIS MAZIERE,Q561387,FRANCIS LAWRENCE,THE SIXTH DAY OF CREATION,THE BALLAD OF SONGBIRDS AND SNAKES,47
17911,FRANCIS MAZIERE,Q561387,FRANCIS LAWRENCE,TEIVA,CONSTANTINE,25
17911,FRANCIS MAZIERE,Q66779639,MIDORI FRANCIS,THE SIXTH DAY OF CREATION,AFTERLIFE OF THE PARTY,47
17911,FRANCIS MAZIERE,Q66779639,MIDORI FRANCIS,TEIVA,AFTERLIFE OF THE PARTY,30
17911,FRANCIS MAZIERE,Q109836897,FRANCOIS LAURENT,THE SIXTH DAY OF CREATION,RIDING THE BONE,45
17911,FRANCIS MAZIERE,Q109836897,FRANCOIS LAURENT,TEIVA,NURTURERS,29
17911,FRANCIS MAZIERE,Q109796911,KATIE FRANCIS,THE SIXTH DAY OF CREATION,MOOSE HUNTING,32
17911,FRANCIS MAZIERE,Q109796911,KATIE FRANCIS,TEIVA,MOOSE HUNTING,22
17911,FRANCIS MAZIERE,Q223408,FRANCIS LAI,THE SIXTH DAY OF CREATION,THE GOLDEN CLAWS OF THE CAT GIRL,56
17911,FRANCIS MAZIERE,Q223408,FRANCIS LAI,TEIVA,ACTION MAN,40
17911,FRANCIS MAZIERE,Q960315,FRANCIS MARION,THE SIXTH DAY OF CREATION,HEARTS OF THE WORLD,45
17911,FRANCIS MAZIERE,Q960315,FRANCIS MARION,TEIVA,THE CINEMA MURDER,18
17911,FRANCIS MAZIERE,Q101049210,FRANTISEK MAREK,THE SIXTH DAY OF CREATION,DAYS OF BETRAYAL,44
17911,FRANCIS MAZIERE,Q101049210,FRANTISEK MAREK,TEIVA,THE TRAP,46
17911,FRANCIS MAZIERE,Q625552,FRANCIS LISTER,THE SIXTH DAY OF CREATION,THE FORTUNE OF CHRISTINA MCNAB,55
17911,FRANCIS MAZIERE,Q625552,FRANCIS LISTER,TEIVA,CLIVE OF INDIA,32
17911,FRANCIS MAZIERE,Q3081581,FRANCIS MARTIN,THE SIXTH DAY OF CREATION,DANS BRUGES-LA-MORTE,40
17911,FRANCIS MAZIERE,Q3081581,FRANCIS MARTIN,TEIVA,SHADOWS AND LIGHT,18
17911,FRANCIS MAZIERE,Q3086011,FRANCOIS VIGUIER,THE SIXTH DAY OF CREATION,THE LION OF THE MOGULS,60
17911,FRANCIS MAZIERE,Q3086011,FRANCOIS VIGUIER,TEIVA,PATRIE,36
17911,FRANCIS MAZIERE,Q61783327,FRANCES MARSH,THE SIXTH DAY OF CREATION,SINS OF THE FATHERS,55
17911,FRANCIS MAZIERE,Q61783327,FRANCES MARSH,TEIVA,THE MERRY WIDOW,30
17911,FRANCIS MAZIERE,Q78825,FRANCIS LEDERER,THE SIXTH DAY OF CREATION,THE GAY DECEPTION,62
17911,FRANCIS MAZIERE,Q78825,FRANCIS LEDERER,TEIVA,ESCAPE,36
17911,FRANCIS MAZIERE,Q3081583,FRANCIS MARTIN,THE SIXTH DAY OF CREATION,WE'RE NOT DRESSING,33
17911,FRANCIS MAZIERE,Q3081583,FRANCIS MARTIN,TEIVA,TILLIE AND GUS,21
17911,FRANCIS MAZIERE,Q3081554,FRANCIS LEMARQUE,THE SIXTH DAY OF CREATION,THE COUNTERFEITERS OF PARIS,50
17911,FRANCIS MAZIERE,Q3081554,FRANCIS LEMARQUE,TEIVA,PLAYTIME,31
17911,FRANCIS MAZIERE,Q1451173,FRANCOIS PERIER,THE SIXTH DAY OF CREATION,STATE REASONS,53
17911,FRANCIS MAZIERE,Q1451173,FRANCOIS PERIER,TEIVA,GERVAISE,46
17911,FRANCIS MAZIERE,Q3309668,MICHEL FRANCOIS,THE SIXTH DAY OF CREATION,SI PARIS NOUS ETAIT CONTE,40
17911,FRANCIS MAZIERE,Q3309668,MICHEL FRANCOIS,TEIVA,PATRICIA,46
17911,FRANCIS MAZIERE,Q12017464,FRANTISEK SALZER,THE SIXTH DAY OF CREATION,WARRIORS OF FAITH,33
17911,FRANCIS MAZIERE,Q12017464,FRANTISEK SALZER,TEIVA,PANCHO SE ZENI,21
17911,FRANCIS MAZIERE,Q5482191,FRANCIS PIERLOT,THE SIXTH DAY OF CREATION,THE LOVES OF CARMEN,55
17911,FRANCIS MAZIERE,Q5482191,FRANCIS PIERLOT,TEIVA,FEAR,44
17911,FRANCIS MAZIERE,Q3818461,FRANCISCO MADRID,THE SIXTH DAY OF CREATION,SONG OF DOLORES,35
17911,FRANCIS MAZIERE,Q3818461,FRANCISCO MADRID,TEIVA,LA CABALGATA DEL CIRCO,22
17911,FRANCIS MAZIERE,Q961776,PIETRO FRANCISCI,THE SIXTH DAY OF CREATION,SINBAD AND THE CALIPH OF BAGHDAD,53
17911,FRANCIS MAZIERE,Q961776,PIETRO FRANCISCI,TEIVA,ATTILA,55
17911,FRANCIS MAZIERE,Q3085517,FRANCOIS PATRICE,THE SIXTH DAY OF CREATION,LOVE IN THE NIGHT,48
17911,FRANCIS MAZIERE,Q3085517,FRANCOIS PATRICE,TEIVA,LA FILLE DU DIABLE,26
17911,FRANCIS MAZIERE,Q24045553,MARIA FRANCES,THE SIXTH DAY OF CREATION,THE SONG OF SISTER MARIA,53
17911,FRANCIS MAZIERE,Q24045553,MARIA FRANCES,TEIVA,THE VILA FAMILY,40
17911,FRANCIS MAZIERE,Q3291777,MARIE-FRANCE,THE SIXTH DAY OF CREATION,THE DRUNKARD,38
17911,FRANCIS MAZIERE,Q3291777,MARIE-FRANCE,TEIVA,LA MINUTE DE VERITE,25
17911,FRANCIS MAZIERE,Q17628556,FRANCIS MAZIERE,THE SIXTH DAY OF CREATION,RENDEZVOUS IN JULY,19
17911,FRANCIS MAZIERE,Q17628556,FRANCIS MAZIERE,TEIVA,RENDEZ-VOUS DE JUILLET,22
17911,FRANCIS MAZIERE,Q3086002,FRANCOIS VIBERT,THE SIXTH DAY OF CREATION,THE LONG TEETH,46
17911,FRANCIS MAZIERE,Q3086002,FRANCOIS VIBERT,TEIVA,THE WISE GUYS,33
17911,FRANCIS MAZIERE,Q12017285,FRANTISEK MAREK,THE SIXTH DAY OF CREATION,PRIZNANI,18
17911,FRANCIS MAZIERE,Q12017285,FRANTISEK MAREK,TEIVA,PRIZNANI,31
17911,FRANCIS MAZIERE,Q3750200,FRANCESCO MANDER,THE SIXTH DAY OF CREATION,BLACK FEATHERS,31
17911,FRANCIS MAZIERE,Q3750200,FRANCESCO MANDER,TEIVA,BLACK FEATHERS,21
17911,FRANCIS MAZIERE,Q3081555,FRANCIS LINEL,THE SIXTH DAY OF CREATION,LE BOULANGER DE VALORGUE,24
17911,FRANCIS MAZIERE,Q3081555,FRANCIS LINEL,TEIVA,LE BOULANGER DE VALORGUE,21
17911,FRANCIS MAZIERE,Q16154235,MARIE FRANCEY,THE SIXTH DAY OF CREATION,SI VERSAILLES M'ETAIT CONTE...,42
17911,FRANCIS MAZIERE,Q16154235,MARIE FRANCEY,TEIVA,SI VERSAILLES M'ETAIT CONTE...,31
17911,FRANCIS MAZIERE,Q27975525,PIERRE FRANCHI,THE SIXTH DAY OF CREATION,NUITS DE MONTMARTRE,18
17911,FRANCIS MAZIERE,Q27975525,PIERRE FRANCHI,TEIVA,NUITS DE MONTMARTRE,25
17911,FRANCIS MAZIERE,Q563636,FRANCIS MATTHEWS,THE SIXTH DAY OF CREATION,THE REVENGE OF FRANKENSTEIN,50
17911,FRANCIS MAZIERE,Q563636,FRANCIS MATTHEWS,TEIVA,THE REVENGE OF FRANKENSTEIN,25
17911,FRANCIS MAZIERE,Q3084736,FRANCOIS GIR,THE SIXTH DAY OF CREATION,MON POTE LE GITAN,33
17911,FRANCIS MAZIERE,Q3084736,FRANCOIS GIR,TEIVA,MON POTE LE GITAN,18
17911,FRANCIS MAZIERE,Q3085407,FRANCOIS MOREUIL,THE SIXTH DAY OF CREATION,A BOUT DE SOUFFLE,33
17911,FRANCIS MAZIERE,Q3085407,FRANCOIS MOREUIL,TEIVA,LOVE PLAY,29
17911,FRANCIS MAZIERE,Q6752574,MANUEL FRANCISCO,THE SIXTH DAY OF CREATION,THE SINISTER URGE,33
17911,FRANCIS MAZIERE,Q6752574,MANUEL FRANCISCO,TEIVA,THE SINISTER URGE,18
17911,FRANCIS MAZIERE,Q370079,FRANCOIS MAISTRE,THE SIXTH DAY OF CREATION,THE GOLDEN CLAWS OF THE CAT GIRL,56
17911,FRANCIS MAZIERE,Q370079,FRANCOIS MAISTRE,TEIVA,LAST LEAP,43
17911,FRANCIS MAZIERE,Q3086496,FRANCOISE GIRET,THE SIXTH DAY OF CREATION,THE GREAT SPY CHASE,50
17911,FRANCIS MAZIERE,Q3086496,FRANCOISE GIRET,TEIVA,THE TRACK,43
17911,FRANCIS MAZIERE,Q920082,FRANCOIS RAUBER,THE SIXTH DAY OF CREATION,VACANCES EN ENFER,24
17911,FRANCIS MAZIERE,Q920082,FRANCOIS RAUBER,TEIVA,VACANCES EN ENFER,27
