acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
63830,ROBERT FRYER,Q928592,ROBERT BAKER,THE BOSTON STRANGLER,THE LADYKILLERS,46
63830,ROBERT FRYER,Q928592,ROBERT BAKER,MAME,SAVE ME,36
63830,ROBERT FRYER,Q928592,ROBERT BAKER,GORE VIDAL'S MYRA BRECKINRIDGE,VIRTUALLY HEROES,35
63830,ROBERT FRYER,Q928592,ROBERT BAKER,VOYAGE OF THE DAMNED,INDIANA JONES AND THE KINGDOM OF THE CRYSTAL SKULL,40
63830,ROBERT FRYER,Q467574,ROBERT FRANK,THE BOSTON STRANGLER,STEP ACROSS THE BORDER,48
63830,ROBERT FRYER,Q467574,ROBERT FRANK,MAME,FLAMINGO,33
63830,ROBERT FRYER,Q467574,ROBERT FRANK,GORE VIDAL'S MYRA BRECKINRIDGE,O.K. END HERE,38
63830,ROBERT FRYER,Q467574,ROBERT FRANK,VOYAGE OF THE DAMNED,ME AND MY BROTHER,54
63830,ROBERT FRYER,Q94921374,ROBERT W. FORD,THE BOSTON STRANGLER,THE RIVER,48
63830,ROBERT FRYER,Q94921374,ROBERT W. FORD,MAME,LIFE IS A DOG,24
63830,ROBERT FRYER,Q94921374,ROBERT W. FORD,GORE VIDAL'S MYRA BRECKINRIDGE,HRDINA JEDNE NOCI,34
63830,ROBERT FRYER,Q94921374,ROBERT W. FORD,VOYAGE OF THE DAMNED,...AND LIFE GOES ON...,50
63830,ROBERT FRYER,Q207969,ERIC ROBERTS,THE BOSTON STRANGLER,BEST OF THE BEST,56
63830,ROBERT FRYER,Q207969,ERIC ROBERTS,MAME,THE MARK,50
63830,ROBERT FRYER,Q207969,ERIC ROBERTS,GORE VIDAL'S MYRA BRECKINRIDGE,BEFORE I SLEEP,41
63830,ROBERT FRYER,Q207969,ERIC ROBERTS,VOYAGE OF THE DAMNED,THE NATURE OF THE BEAST,56
63830,ROBERT FRYER,Q313981,ROBERT HARRIS,THE BOSTON STRANGLER,THE GHOST WRITER,39
63830,ROBERT FRYER,Q313981,ROBERT HARRIS,MAME,ENIGMA,40
63830,ROBERT FRYER,Q313981,ROBERT HARRIS,GORE VIDAL'S MYRA BRECKINRIDGE,MUNICH: THE EDGE OF WAR,35
63830,ROBERT FRYER,Q313981,ROBERT HARRIS,VOYAGE OF THE DAMNED,MUNICH: THE EDGE OF WAR,52
63830,ROBERT FRYER,Q7345915,ROBERT J. HORNER,THE BOSTON STRANGLER,THE MANSION OF MYSTERY,57
63830,ROBERT FRYER,Q7345915,ROBERT J. HORNER,MAME,THE MANSION OF MYSTERY,31
63830,ROBERT FRYER,Q7345915,ROBERT J. HORNER,GORE VIDAL'S MYRA BRECKINRIDGE,THE MANSION OF MYSTERY,31
63830,ROBERT FRYER,Q7345915,ROBERT J. HORNER,VOYAGE OF THE DAMNED,THE MANSION OF MYSTERY,48
63830,ROBERT FRYER,Q7344677,ROBERT GARDNER,THE BOSTON STRANGLER,THE HUNTERS,45
63830,ROBERT FRYER,Q7344677,ROBERT GARDNER,MAME,DANCES OF THE KWAKIUTL,15
63830,ROBERT FRYER,Q7344677,ROBERT GARDNER,GORE VIDAL'S MYRA BRECKINRIDGE,DEAD BIRDS,35
63830,ROBERT FRYER,Q7344677,ROBERT GARDNER,VOYAGE OF THE DAMNED,DANCES OF THE KWAKIUTL,52
63830,ROBERT FRYER,Q1759118,ROBERT MULLER,THE BOSTON STRANGLER,DAS GLUCK DER SCHONEN CRESZENZ,36
63830,ROBERT FRYER,Q1759118,ROBERT MULLER,MAME,DAS GLUCK DER SCHONEN CRESZENZ,12
63830,ROBERT FRYER,Q1759118,ROBERT MULLER,GORE VIDAL'S MYRA BRECKINRIDGE,PAULCHEN SEMMELMANNS FLEGELJAHRE,32
63830,ROBERT FRYER,Q1759118,ROBERT MULLER,VOYAGE OF THE DAMNED,PAULCHEN SEMMELMANNS FLEGELJAHRE,27
63830,ROBERT FRYER,Q2157090,ROBERT FISCHER,THE BOSTON STRANGLER,DANIEL - DER ZAUBERER,36
63830,ROBERT FRYER,Q2157090,ROBERT FISCHER,MAME,THE GIRL OF YOUR DREAMS,22
63830,ROBERT FRYER,Q2157090,ROBERT FISCHER,GORE VIDAL'S MYRA BRECKINRIDGE,THE GIRL OF YOUR DREAMS,30
63830,ROBERT FRYER,Q2157090,ROBERT FISCHER,VOYAGE OF THE DAMNED,THE GIRL OF YOUR DREAMS,56
63830,ROBERT FRYER,Q2024468,ROBERT NAYLOR,THE BOSTON STRANGLER,THE NOISE OF ENGINES,35
63830,ROBERT FRYER,Q2024468,ROBERT NAYLOR,MAME,IMMORTALS,31
63830,ROBERT FRYER,Q2024468,ROBERT NAYLOR,GORE VIDAL'S MYRA BRECKINRIDGE,EVERY THING WILL BE FINE,37
63830,ROBERT FRYER,Q2024468,ROBERT NAYLOR,VOYAGE OF THE DAMNED,THE NOISE OF ENGINES,45
63830,ROBERT FRYER,Q5928971,ROBERT KOLLER,THE BOSTON STRANGLER,BALETT UR OPERAN MIGNON,42
63830,ROBERT FRYER,Q5928971,ROBERT KOLLER,MAME,BALETT UR OPERAN MIGNON,15
63830,ROBERT FRYER,Q5928971,ROBERT KOLLER,GORE VIDAL'S MYRA BRECKINRIDGE,BALETT UR OPERAN MIGNON,26
63830,ROBERT FRYER,Q5928971,ROBERT KOLLER,VOYAGE OF THE DAMNED,BALETT UR OPERAN MIGNON,28
63830,ROBERT FRYER,Q3611493,ALFREDO ROBERT,THE BOSTON STRANGLER,IL DOTTOR ANTONIO,38
63830,ROBERT FRYER,Q3611493,ALFREDO ROBERT,MAME,PIETRO MICCA,38
63830,ROBERT FRYER,Q3611493,ALFREDO ROBERT,GORE VIDAL'S MYRA BRECKINRIDGE,IL SIRE DI VINCIGLIATA,35
63830,ROBERT FRYER,Q3611493,ALFREDO ROBERT,VOYAGE OF THE DAMNED,THE EVIL'S WAY,47
63830,ROBERT FRYER,Q3436964,ROBERTO ROBERTI,THE BOSTON STRANGLER,THE DANUBE BOATMAN,63
63830,ROBERT FRYER,Q3436964,ROBERTO ROBERTI,MAME,MARION,40
63830,ROBERT FRYER,Q3436964,ROBERTO ROBERTI,GORE VIDAL'S MYRA BRECKINRIDGE,THE MYSTERY OF ST. MARTIN'S BRIDGE,48
63830,ROBERT FRYER,Q3436964,ROBERTO ROBERTI,VOYAGE OF THE DAMNED,THE NUDE WOMAN,53
63830,ROBERT FRYER,Q1344716,ROBERT HARRON,THE BOSTON STRANGLER,THE ESCAPE,47
63830,ROBERT FRYER,Q1344716,ROBERT HARRON,MAME,THE ESCAPE,29
63830,ROBERT FRYER,Q1344716,ROBERT HARRON,GORE VIDAL'S MYRA BRECKINRIDGE,THE LIFE OF GENERAL VILLA,36
63830,ROBERT FRYER,Q1344716,ROBERT HARRON,VOYAGE OF THE DAMNED,THE LIFE OF GENERAL VILLA,53
63830,ROBERT FRYER,Q5460765,FLORENCE ROBERTS,THE BOSTON STRANGLER,SAPHO,8
63830,ROBERT FRYER,Q5460765,FLORENCE ROBERTS,MAME,SAPHO,22
63830,ROBERT FRYER,Q5460765,FLORENCE ROBERTS,GORE VIDAL'S MYRA BRECKINRIDGE,SAPHO,6
63830,ROBERT FRYER,Q5460765,FLORENCE ROBERTS,VOYAGE OF THE DAMNED,SAPHO,16
63830,ROBERT FRYER,Q3938213,ROBERT BOLDER,THE BOSTON STRANGLER,THE FIGHTING LOVER,53
63830,ROBERT FRYER,Q3938213,ROBERT BOLDER,MAME,MANSLAUGHTER,38
63830,ROBERT FRYER,Q3938213,ROBERT BOLDER,GORE VIDAL'S MYRA BRECKINRIDGE,VANITY'S PRICE,36
63830,ROBERT FRYER,Q3938213,ROBERT BOLDER,VOYAGE OF THE DAMNED,YOUNG MOTHER HUBBARD,50
63830,ROBERT FRYER,Q17418001,ROBERT ISRAEL,THE BOSTON STRANGLER,THE RACKET,47
63830,ROBERT FRYER,Q17418001,ROBERT ISRAEL,MAME,J'ACCUSE,33
63830,ROBERT FRYER,Q17418001,ROBERT ISRAEL,GORE VIDAL'S MYRA BRECKINRIDGE,THE RACKET,30
63830,ROBERT FRYER,Q17418001,ROBERT ISRAEL,VOYAGE OF THE DAMNED,THE GARDEN OF EDEN,47
63830,ROBERT FRYER,Q97405,ROBERT REINERT,THE BOSTON STRANGLER,EVA AND THE GRASSHOPPER,47
63830,ROBERT FRYER,Q97405,ROBERT REINERT,MAME,THE MYSTERIOUS MIRROR,24
63830,ROBERT FRYER,Q97405,ROBERT REINERT,GORE VIDAL'S MYRA BRECKINRIDGE,THE MYSTERIOUS MIRROR,39
63830,ROBERT FRYER,Q97405,ROBERT REINERT,VOYAGE OF THE DAMNED,WHEN THE DEAD SPEAK,51
63830,ROBERT FRYER,Q948929,ROBERT FRAZER,THE BOSTON STRANGLER,BOLSHEVISM ON TRIAL,51
63830,ROBERT FRYER,Q948929,ROBERT FRAZER,MAME,THE CHARMER,40
