acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79306,MONIQUE SIMARD,Q3320944,MONIQUE VITA,A SCORE FOR WOMEN'S VOICES,WOMEN'S PRISON,40
79306,MONIQUE SIMARD,Q3320944,MONIQUE VITA,OF HOPSCOTCH AND LITTLE GIRLS,VOICI LE TEMPS DES ASSASSINS,35
79306,MONIQUE SIMARD,Q3320936,MONIQUE TARBES,A SCORE FOR WOMEN'S VOICES,LE TELEPHONE SONNE TOUJOURS DEUX FOIS!!,35
79306,MONIQUE SIMARD,Q3320936,MONIQUE TARBES,OF HOPSCOTCH AND LITTLE GIRLS,L'OR DU DUC,35
79306,MONIQUE SIMARD,Q16266466,MONIQUE MORISI,A SCORE FOR WOMEN'S VOICES,COPLAN PREND DES RISQUES,32
79306,MONIQUE SIMARD,Q16266466,MONIQUE MORISI,OF HOPSCOTCH AND LITTLE GIRLS,THE DOGS,32
79306,MONIQUE SIMARD,Q3320926,MONIQUE SIMARD,A SCORE FOR WOMEN'S VOICES,WOW,14
79306,MONIQUE SIMARD,Q3320926,MONIQUE SIMARD,OF HOPSCOTCH AND LITTLE GIRLS,WOW,6
79306,MONIQUE SIMARD,Q4041517,MONIQUE ROSIER,A SCORE FOR WOMEN'S VOICES,LAAT DE DOKTER MAAR SCHUIVEN,33
79306,MONIQUE SIMARD,Q4041517,MONIQUE ROSIER,OF HOPSCOTCH AND LITTLE GIRLS,LAAT DE DOKTER MAAR SCHUIVEN,32
79306,MONIQUE SIMARD,Q3320929,MONIQUE SPAZIANI,A SCORE FOR WOMEN'S VOICES,THE REVOLVING DOORS,44
79306,MONIQUE SIMARD,Q3320929,MONIQUE SPAZIANI,OF HOPSCOTCH AND LITTLE GIRLS,MILLION DOLLAR BABIES,36
79306,MONIQUE SIMARD,Q283994,MONIQUE PARENT,A SCORE FOR WOMEN'S VOICES,DEAD BOYZ DON'T SCREAM,38
79306,MONIQUE SIMARD,Q283994,MONIQUE PARENT,OF HOPSCOTCH AND LITTLE GIRLS,BREATH OF HATE,37
79306,MONIQUE SIMARD,Q19413269,MIQUEL SITJAR,A SCORE FOR WOMEN'S VOICES,H6: DIARY OF A SERIAL KILLER,30
79306,MONIQUE SIMARD,Q19413269,MIQUEL SITJAR,OF HOPSCOTCH AND LITTLE GIRLS,H6: DIARY OF A SERIAL KILLER,46
