acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
23016,JAMES MITCHELL,Q3047356,EDDY MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE DREAM KIDS,46
23016,JAMES MITCHELL,Q5920254,HOWARD M. MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,SNARES OF PARIS,37
23016,JAMES MITCHELL,Q2507259,MIKE MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,TROLLS,25
23016,JAMES MITCHELL,Q6837115,MICHELLE LATIMER,THE RIDDLE OF THE DEAD SEA SCROLLS,ALIAS,15
23016,JAMES MITCHELL,Q6184116,JERRY MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,KINKY BOOTS: THE MUSICAL,35
23016,JAMES MITCHELL,Q6881132,MITCHELL ALTIERI,THE RIDDLE OF THE DEAD SEA SCROLLS,A BEGINNER'S GUIDE TO SNUFF,36
23016,JAMES MITCHELL,Q3806731,JAMES SMITH,THE RIDDLE OF THE DEAD SEA SCROLLS,THE BATTLE OF THE SEXES,53
23016,JAMES MITCHELL,Q3161300,JAMES NEILL,THE RIDDLE OF THE DEAD SEA SCROLLS,ROSE OF THE RANCHO,50
23016,JAMES MITCHELL,Q3317080,MITCHELL LEWIS,THE RIDDLE OF THE DEAD SEA SCROLLS,THE EAGLE OF THE SEA,63
23016,JAMES MITCHELL,Q276130,MITCHELL LEISEN,THE RIDDLE OF THE DEAD SEA SCROLLS,THE THIEF OF BAGDAD,53
23016,JAMES MITCHELL,Q3115403,GRANT MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE SECRET BRIDE,52
23016,JAMES MITCHELL,Q6218902,JOHN AMES MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE YOUNG RAJAH,29
23016,JAMES MITCHELL,Q99620939,JOSEPH A. MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE LOVE THRILL,33
23016,JAMES MITCHELL,Q530622,LESLIE MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,GENEVIEVE,19
23016,JAMES MITCHELL,Q4883660,BELLE MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE BEAST WITH FIVE FINGERS,49
23016,JAMES MITCHELL,Q3161279,JAMES MILLICAN,THE RIDDLE OF THE DEAD SEA SCROLLS,TWO YEARS BEFORE THE MAST,44
23016,JAMES MITCHELL,Q173540,MARGARET MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE MAKING OF A LEGEND: GONE WITH THE WIND,35
23016,JAMES MITCHELL,Q5488476,FRANK MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,GOOF ON THE ROOF,40
23016,JAMES MITCHELL,Q955098,JAMES MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE TOAST OF NEW ORLEANS,52
23016,JAMES MITCHELL,Q493340,CAMERON MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,AS THE SEA RAGES,52
23016,JAMES MITCHELL,Q6146006,JAMES SMITH,THE RIDDLE OF THE DEAD SEA SCROLLS,CHRISTMAS EVE,30
23016,JAMES MITCHELL,Q968460,JAMES MITCHEL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE TOAST OF NEW ORLEANS,52
23016,JAMES MITCHELL,Q2125195,RACHEL AMES,THE RIDDLE OF THE DEAD SEA SCROLLS,WHEN WORLDS COLLIDE,30
23016,JAMES MITCHELL,Q3265289,LUCIE MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,"LA PETITE AURORE, L'ENFANT MARTYRE",42
23016,JAMES MITCHELL,Q5312833,DUKE MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,GONE WITH THE POPE,46
23016,JAMES MITCHELL,Q952902,MICHEL EMER,THE RIDDLE OF THE DEAD SEA SCROLLS,IT'S ALL ADAM'S FAULT,29
23016,JAMES MITCHELL,Q1927184,MICHAEL CRAMER,THE RIDDLE OF THE DEAD SEA SCROLLS,WINNETOU AND THE CROSSBREED,49
23016,JAMES MITCHELL,Q64398316,MITCHELL L. GAMSON,THE RIDDLE OF THE DEAD SEA SCROLLS,THE LOVE BOAT II,32
23016,JAMES MITCHELL,Q1369342,MICHAEL BATES,THE RIDDLE OF THE DEAD SEA SCROLLS,"DON'T RAISE THE BRIDGE, LOWER THE RIVER",44
23016,JAMES MITCHELL,Q11783585,MITCHELL KOWAL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE KENTUCKIAN,25
23016,JAMES MITCHELL,Q2939537,CARLYLE MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,AIN'T MISBEHAVIN',20
23016,JAMES MITCHELL,Q69674,MICHAEL CRAMER,THE RIDDLE OF THE DEAD SEA SCROLLS,BABETTE S'EN VA-T-EN GUERRE,33
23016,JAMES MITCHELL,Q3309714,MICHEL GAST,THE RIDDLE OF THE DEAD SEA SCROLLS,CHASTE AND PURE,29
23016,JAMES MITCHELL,Q5257401,DENIS MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,MORNING IN THE STREETS,43
23016,JAMES MITCHELL,Q1586724,JAMES MITCHUM,THE RIDDLE OF THE DEAD SEA SCROLLS,RIDE THE WILD SURF,46
23016,JAMES MITCHELL,Q361653,JAMES A. MICHENER,THE RIDDLE OF THE DEAD SEA SCROLLS,THE HAWAIIANS,30
23016,JAMES MITCHELL,Q315225,MITCH MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,LIVE IT UP!,18
23016,JAMES MITCHELL,Q333261,ANDREW MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,"DON'T JUST LIE THERE, SAY SOMETHING!",44
23016,JAMES MITCHELL,Q6307387,JULIAN MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,ANOTHER COUNTRY,29
23016,JAMES MITCHELL,Q6141435,JAMES PRICE,THE RIDDLE OF THE DEAD SEA SCROLLS,DER VAR ENGANG,21
23016,JAMES MITCHELL,Q18330773,MICHAEL HAYES,THE RIDDLE OF THE DEAD SEA SCROLLS,THE PROMISE,36
23016,JAMES MITCHELL,Q6139845,JAMES MITCHELL,THE RIDDLE OF THE DEAD SEA SCROLLS,THE LAST GRENADE,32
23016,JAMES MITCHELL,Q3568291,WILL JAMES,THE RIDDLE OF THE DEAD SEA SCROLLS,SHOOT OUT,23
