acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
17916,BILL VEITCH,Q390047,BILLY BLETCHER,SKIN DEEP,DESTRY,40
17916,BILL VEITCH,Q444611,BILLY MEREDITH,SKIN DEEP,THE BALL OF FORTUNE,14
17916,BILL VEITCH,Q14972,BILL RAISCH,SKIN DEEP,LONELY ARE THE BRAVE,28
17916,BILL VEITCH,Q323230,BILL MITCHELL,SKIN DEEP,THE STRANGE CASE OF THE END OF CIVILIZATION AS WE KNOW IT,12
17916,BILL VEITCH,Q4910914,BILL SMITH,SKIN DEEP,IMAGINE THE SOUND,31
17916,BILL VEITCH,Q2903749,BILLY WIRTH,SKIN DEEP,RED SHOE DIARIES,40
17916,BILL VEITCH,Q106033114,BILL FROEHLICH,SKIN DEEP,RETURN TO HORROR HIGH,13
17916,BILL VEITCH,Q3194741,KEITH HILL,SKIN DEEP,AMERICAN CUISINE,40
17916,BILL VEITCH,Q863201,BILLY MITCHELL,SKIN DEEP,THE DISH,24
17916,BILL VEITCH,Q863224,BILLY SMITH,SKIN DEEP,THE DEPARTED,38
17916,BILL VEITCH,Q466532,BILLY MITCHELL,SKIN DEEP,THE KING OF KONG,24
17916,BILL VEITCH,Q4913236,BILLY RICH,SKIN DEEP,EXODUS: GODS AND KINGS,47
17916,BILL VEITCH,Q28018652,MITCH BELL,SKIN DEEP,CAPTAIN AMERICA: CIVIL WAR,24
17916,BILL VEITCH,Q4912515,BILLY EICHNER,SKIN DEEP,NEIGHBORS 2,20
