acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
19827,STEPHEN GYLLENHAAL,Q7609304,STEPHEN GELLER,PARIS TROUT,THE VALACHI PAPERS,41
19827,STEPHEN GYLLENHAAL,Q7609304,STEPHEN GELLER,BEST HORSE,SLAUGHTERHOUSE-FIVE,48
19827,STEPHEN GYLLENHAAL,Q7609304,STEPHEN GELLER,A DIFFERENT KIND OF WINNING,THE VALACHI PAPERS,27
19827,STEPHEN GYLLENHAAL,Q328074,STEPHEN SHELLEN,PARIS TROUT,A RIVER RUNS THROUGH IT,53
19827,STEPHEN GYLLENHAAL,Q328074,STEPHEN SHELLEN,BEST HORSE,THE STEPFATHER,42
19827,STEPHEN GYLLENHAAL,Q328074,STEPHEN SHELLEN,A DIFFERENT KIND OF WINNING,A RIVER RUNS THROUGH IT,36
19827,STEPHEN GYLLENHAAL,Q469233,STEPHEN GYLLENHAAL,PARIS TROUT,PARIS TROUT,100
19827,STEPHEN GYLLENHAAL,Q469233,STEPHEN GYLLENHAAL,BEST HORSE,SO B. IT,47
19827,STEPHEN GYLLENHAAL,Q469233,STEPHEN GYLLENHAAL,A DIFFERENT KIND OF WINNING,A DANGEROUS WOMAN,41
19827,STEPHEN GYLLENHAAL,Q133313,JAKE GYLLENHAAL,PARIS TROUT,PRISONERS,50
19827,STEPHEN GYLLENHAAL,Q133313,JAKE GYLLENHAAL,BEST HORSE,SOURCE CODE,48
19827,STEPHEN GYLLENHAAL,Q133313,JAKE GYLLENHAAL,A DIFFERENT KIND OF WINNING,"HERE'S LOOKING AT YOU, BOY",42
19827,STEPHEN GYLLENHAAL,Q6376820,KATHLEEN MAN GYLLENHAAL,PARIS TROUT,IN UTERO,53
19827,STEPHEN GYLLENHAAL,Q6376820,KATHLEEN MAN GYLLENHAAL,BEST HORSE,IN UTERO,22
19827,STEPHEN GYLLENHAAL,Q6376820,KATHLEEN MAN GYLLENHAAL,A DIFFERENT KIND OF WINNING,IN UTERO,23
