acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
16760,DENIS MITCHELL,Q220584,MICHAEL MADSEN,MORNING IN THE STREETS,SHADOWS IN THE STORM,57
16760,DENIS MITCHELL,Q220584,MICHAEL MADSEN,A SOHO STORY,STRENGTH AND HONOUR,52
16760,DENIS MITCHELL,Q16107356,MICHAEL JENKINS,MORNING IN THE STREETS,SWEET TALKER,41
16760,DENIS MITCHELL,Q16107356,MICHAEL JENKINS,A SOHO STORY,THREE MEN OF THE CITY,36
16760,DENIS MITCHELL,Q3047356,EDDY MITCHELL,MORNING IN THE STREETS,THE CAR KEYS,41
16760,DENIS MITCHELL,Q3047356,EDDY MITCHELL,A SOHO STORY,PROMOTION CANAPE,43
16760,DENIS MITCHELL,Q2507259,MIKE MITCHELL,MORNING IN THE STREETS,SURVIVING CHRISTMAS,29
16760,DENIS MITCHELL,Q2507259,MIKE MITCHELL,A SOHO STORY,DEUCE BIGALOW: MALE GIGOLO,27
16760,DENIS MITCHELL,Q6184116,JERRY MITCHELL,MORNING IN THE STREETS,KINKY BOOTS: THE MUSICAL,40
16760,DENIS MITCHELL,Q6184116,JERRY MITCHELL,A SOHO STORY,KINKY BOOTS: THE MUSICAL,17
16760,DENIS MITCHELL,Q6881132,MITCHELL ALTIERI,MORNING IN THE STREETS,LURKING IN SUBURBIA,49
16760,DENIS MITCHELL,Q6881132,MITCHELL ALTIERI,A SOHO STORY,HOLY GHOST PEOPLE,41
16760,DENIS MITCHELL,Q967764,DENIS MENOCHET,MORNING IN THE STREETS,THE EMPEROR OF PARIS,43
16760,DENIS MITCHELL,Q967764,DENIS MENOCHET,A SOHO STORY,JUST A SIGH,43
16760,DENIS MITCHELL,Q25914018,MICHELLE DEDE,MORNING IN THE STREETS,THE THERAPIST,34
16760,DENIS MITCHELL,Q25914018,MICHELLE DEDE,A SOHO STORY,MOMS AT WAR,43
16760,DENIS MITCHELL,Q3317080,MITCHELL LEWIS,MORNING IN THE STREETS,THE SECRET OF MADAME BLANCHE,52
16760,DENIS MITCHELL,Q3317080,MITCHELL LEWIS,A SOHO STORY,SUTTER'S GOLD,48
16760,DENIS MITCHELL,Q5488485,FRANK MITCHELL DAZEY,MORNING IN THE STREETS,THE FIGHTING SHEPHERDESS,57
