acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74284,LAMBERT WILLIAMSON,Q4019938,WILLIAM BERKE,A BEETHOVEN SONATA,THE NAVY WAY,47
74284,LAMBERT WILLIAMSON,Q115735,LAMBERT WILSON,A BEETHOVEN SONATA,CONTRO 4 BANDIERE,46
74284,LAMBERT WILLIAMSON,Q534763,WILLIAM BAYER,A BEETHOVEN SONATA,THE DEAL,38
74284,LAMBERT WILLIAMSON,Q104433334,ELEANOR WILLIAMS,A BEETHOVEN SONATA,LUMINA,17
74284,LAMBERT WILLIAMSON,Q106127703,MARK WILLIAMS,A BEETHOVEN SONATA,THE MARKSMAN,33
74284,LAMBERT WILLIAMSON,Q1389016,JAMES WILLIAMSON,A BEETHOVEN SONATA,ATTACK ON A CHINA MISSION,42
74284,LAMBERT WILLIAMSON,Q12344160,WILLIAM BEWER,A BEETHOVEN SONATA,DE SJOVE AR,41
74284,LAMBERT WILLIAMSON,Q833140,WILLIAM WAUER,A BEETHOVEN SONATA,THE TUNNEL,36
74284,LAMBERT WILLIAMSON,Q3568687,WILLIAM HAUBER,A BEETHOVEN SONATA,THE SPORTSMAN,32
74284,LAMBERT WILLIAMSON,Q377936,WILLIAM ELMER,A BEETHOVEN SONATA,THE UNAFRAID,47
74284,LAMBERT WILLIAMSON,Q11837680,CLARA WILLIAMS,A BEETHOVEN SONATA,ON THE NIGHT STAGE,39
74284,LAMBERT WILLIAMSON,Q3826339,LAMBERTO PICASSO,A BEETHOVEN SONATA,THOSE TWO,44
74284,LAMBERT WILLIAMSON,Q8005494,WILLIAM BERTRAM,A BEETHOVEN SONATA,A DAUGHTER OF THE WEST,45
74284,LAMBERT WILLIAMSON,Q5970163,LARRY WILLIAMS,A BEETHOVEN SONATA,EVE'S DAUGHTER,44
74284,LAMBERT WILLIAMSON,Q125249,WILLIAM JAMES,A BEETHOVEN SONATA,THE LOVE FLOWER,36
74284,LAMBERT WILLIAMSON,Q15896691,WALTER WILLIAMS,A BEETHOVEN SONATA,BEWARE OF THE BRIDE,38
74284,LAMBERT WILLIAMSON,Q5927686,HUBERT WILLIS,A BEETHOVEN SONATA,A SCANDAL IN BOHEMIA,47
74284,LAMBERT WILLIAMSON,Q4019954,WILLIAM CAMPBELL,A BEETHOVEN SONATA,SCHOOLDAY LOVE,44
74284,LAMBERT WILLIAMSON,Q4885219,BEN AMES WILLIAMS,A BEETHOVEN SONATA,ADVENTURE'S END,36
74284,LAMBERT WILLIAMSON,Q1281750,MEREDITH WILLSON,A BEETHOVEN SONATA,THE UNSINKABLE MOLLY BROWN,36
74284,LAMBERT WILLIAMSON,Q2370488,WILLIAM AGUET,A BEETHOVEN SONATA,DE MAYERLING A SARAJEVO,39
74284,LAMBERT WILLIAMSON,Q1272729,LARRY WILLIAMS,A BEETHOVEN SONATA,GARDEN OF THE MOON,39
74284,LAMBERT WILLIAMSON,Q649892,ROBERT WILLIAMS,A BEETHOVEN SONATA,VIVA LAS VEGAS,38
74284,LAMBERT WILLIAMSON,Q3436573,ROBERT WILLIAMS,A BEETHOVEN SONATA,DEVOTION,31
74284,LAMBERT WILLIAMSON,Q5127426,CLARK WILLIAMS,A BEETHOVEN SONATA,TAILSPIN TOMMY IN THE GREAT AIR MYSTERY,25
74284,LAMBERT WILLIAMSON,Q1422989,WILLIAM PERLBERG,A BEETHOVEN SONATA,THE SONG OF BERNADETTE,50
74284,LAMBERT WILLIAMSON,Q717147,ELMO WILLIAMS,A BEETHOVEN SONATA,ERNEST GOES TO CAMP,49
74284,LAMBERT WILLIAMSON,Q468661,CARA WILLIAMS,A BEETHOVEN SONATA,MEET ME IN LAS VEGAS,42
74284,LAMBERT WILLIAMSON,Q15282108,ROBERT B. WILLIAMS,A BEETHOVEN SONATA,THE BAT,40
74284,LAMBERT WILLIAMSON,Q2578830,WILLIAM FLANNERY,A BEETHOVEN SONATA,THE SAVAGE,36
74284,LAMBERT WILLIAMSON,Q2662683,WILLIAM ASHER,A BEETHOVEN SONATA,LEATHER GLOVES,38
74284,LAMBERT WILLIAMSON,Q179393,WILLIAM CAMPBELL,A BEETHOVEN SONATA,THE NAKED AND THE DEAD,45
74284,LAMBERT WILLIAMSON,Q5387762,ERIC WILLIAMS,A BEETHOVEN SONATA,THE WOODEN HORSE,35
74284,LAMBERT WILLIAMSON,Q4679979,ADAM WILLIAMS,A BEETHOVEN SONATA,THE SPACE CHILDREN,39
74284,LAMBERT WILLIAMSON,Q3568923,WILLIAM SABATIER,A BEETHOVEN SONATA,A SEASON IN HELL,47
74284,LAMBERT WILLIAMSON,Q8017659,WILLIAM ROBERTS,A BEETHOVEN SONATA,THE BRIDGE AT REMAGEN,46
74284,LAMBERT WILLIAMSON,Q2824024,ADAM WILLIAMS,A BEETHOVEN SONATA,NORTH BY NORTHWEST,39
74284,LAMBERT WILLIAMSON,Q944952,ELIZABETH WILSON,A BEETHOVEN SONATA,MAN ON A SWING,44
74284,LAMBERT WILLIAMSON,Q4886701,BEN WILLIAMS,A BEETHOVEN SONATA,STORM OVER THE NILE,43
74284,LAMBERT WILLIAMSON,Q4913477,BILLY WILLIAMSON,A BEETHOVEN SONATA,ROCK AROUND THE CLOCK,26
74284,LAMBERT WILLIAMSON,Q35984557,ALBERT WATSON,A BEETHOVEN SONATA,ENGLEN I SORT,45
74284,LAMBERT WILLIAMSON,Q644392,MALCOLM WILLIAMSON,A BEETHOVEN SONATA,CRESCENDO,30
74284,LAMBERT WILLIAMSON,Q8004113,WILLIAM ABNEY,A BEETHOVEN SONATA,FLIGHT FROM SINGAPORE,26
74284,LAMBERT WILLIAMSON,Q3837145,LORI WILLIAMS,A BEETHOVEN SONATA,VIVA LAS VEGAS,38
74284,LAMBERT WILLIAMSON,Q6375862,KATE WILLIAMS,A BEETHOVEN SONATA,WHAT'S UP NURSE!,30
74284,LAMBERT WILLIAMSON,Q725374,NICOL WILLIAMSON,A BEETHOVEN SONATA,THE SEVEN-PER-CENT SOLUTION,49
74284,LAMBERT WILLIAMSON,Q4708072,ALAN WILLIAMS,A BEETHOVEN SONATA,THE PINK JUNGLE,24
74284,LAMBERT WILLIAMSON,Q719185,EMMETT WILLIAMS,A BEETHOVEN SONATA,BACK AND FORTH,31
74284,LAMBERT WILLIAMSON,Q16633181,LARS LAMBERT,A BEETHOVEN SONATA,DESERTER USA,7
74284,LAMBERT WILLIAMSON,Q1452569,FRED WILLIAMSON,A BEETHOVEN SONATA,A HUEY P. NEWTON STORY,51
74284,LAMBERT WILLIAMSON,Q7144118,PAT WILLIAMS,A BEETHOVEN SONATA,DEAD RISING: ENDGAME,38
74284,LAMBERT WILLIAMSON,Q541526,ROBERT WILSON,A BEETHOVEN SONATA,DAYS OF HEAVEN,50
74284,LAMBERT WILLIAMSON,Q968980,DAVID WILLIAMSON,A BEETHOVEN SONATA,FACE TO FACE,33
74284,LAMBERT WILLIAMSON,Q18159207,ALBERT WILSON,A BEETHOVEN SONATA,THE WRATH OF GOD,41
74284,LAMBERT WILLIAMSON,Q495487,WILLIAM ATHERTON,A BEETHOVEN SONATA,JACK KETCHUM'S EVIL,38
74284,LAMBERT WILLIAMSON,Q6243108,TONY WILLIAMSON,A BEETHOVEN SONATA,"FIRE, ICE AND DYNAMITE",26
74284,LAMBERT WILLIAMSON,Q21415760,SAM WILLIAMS,A BEETHOVEN SONATA,FUNERAL FOR AN ASSASSIN,34
74284,LAMBERT WILLIAMSON,Q2397929,BERT WILLIAMS,A BEETHOVEN SONATA,MESSENGER OF DEATH,39
74284,LAMBERT WILLIAMSON,Q2629217,WILLIAM PLATT,A BEETHOVEN SONATA,DESPERATE LIVING,24
74284,LAMBERT WILLIAMSON,Q237809,JOBETH WILLIAMS,A BEETHOVEN SONATA,THE BIG YEAR,40
74284,LAMBERT WILLIAMSON,Q1739040,KENT WILLIAMS,A BEETHOVEN SONATA,TIME AFTER TIME,24
74284,LAMBERT WILLIAMSON,Q1278677,HENRY WILLIAMSON,A BEETHOVEN SONATA,TARKA THE OTTER,30
74284,LAMBERT WILLIAMSON,Q4118305,KENT WILLIAMS,A BEETHOVEN SONATA,HEART BEAT,36
74284,LAMBERT WILLIAMSON,Q343463,MARK WILLIAMS,A BEETHOVEN SONATA,SHAKESPEARE IN LOVE,43
74284,LAMBERT WILLIAMSON,Q41513,WILLIAM BLAKE,A BEETHOVEN SONATA,YUGANTHAYA,36
74284,LAMBERT WILLIAMSON,Q741555,MYKELTI WILLIAMSON,A BEETHOVEN SONATA,AFTER THE SUNSET,35
74284,LAMBERT WILLIAMSON,Q1844755,BARBARA WILLIAMS,A BEETHOVEN SONATA,CITY OF HOPE,40
74284,LAMBERT WILLIAMSON,Q18881430,BERNARD WILLIAMS,A BEETHOVEN SONATA,DIRTY ROTTEN SCOUNDRELS,39
74284,LAMBERT WILLIAMSON,Q7154404,PAUL WILLIAMSON,A BEETHOVEN SONATA,THE ACCIDENTAL TOURIST,35
74284,LAMBERT WILLIAMSON,Q2225156,WILSON LAM,A BEETHOVEN SONATA,HOW TO PICK GIRLS UP!,26
74284,LAMBERT WILLIAMSON,Q5523004,GARETH WILLIAMS,A BEETHOVEN SONATA,20TH CENTURY WOMEN,39
74284,LAMBERT WILLIAMSON,Q3568475,WILLIAM CAMERON,A BEETHOVEN SONATA,LORENZO'S OIL,32
74284,LAMBERT WILLIAMSON,Q276883,SCOTT WILLIAMSON,A BEETHOVEN SONATA,MASCOTS,24
74284,LAMBERT WILLIAMSON,Q15292843,KATE WILLIAMSON,A BEETHOVEN SONATA,RED SHOE DIARIES,35
74284,LAMBERT WILLIAMSON,Q21526674,JEFFREY WILLIAMSON,A BEETHOVEN SONATA,PHILADELPHIA,27
74284,LAMBERT WILLIAMSON,Q6539402,LIA WILLIAMS,A BEETHOVEN SONATA,DIRTY WEEKEND,32
74284,LAMBERT WILLIAMSON,Q21728365,LARRY WILLIAMS,A BEETHOVEN SONATA,APOLLO 13,22
74284,LAMBERT WILLIAMSON,Q360642,KEVIN WILLIAMSON,A BEETHOVEN SONATA,THE GEORGETOWN PROJECT,40
74284,LAMBERT WILLIAMSON,Q4708069,ALAN WILLIAMS,A BEETHOVEN SONATA,CLUBHOUSE DETECTIVES,32
74284,LAMBERT WILLIAMSON,Q106824910,DEAN WILLIAMSON,A BEETHOVEN SONATA,RESPECT,24
74284,LAMBERT WILLIAMSON,Q2483370,SCOTT WILLIAMSON,A BEETHOVEN SONATA,WAITING FOR GUFFMAN,22
74284,LAMBERT WILLIAMSON,Q16235975,ALAN WILLIAMS,A BEETHOVEN SONATA,ASYLUM,17
74284,LAMBERT WILLIAMSON,Q355348,WILLIAM CLARK,A BEETHOVEN SONATA,LEWIS & CLARK: THE JOURNEY OF THE CORPS OF DISCOVERY,30
74284,LAMBERT WILLIAMSON,Q1423984,LEE WILLIAMS,A BEETHOVEN SONATA,CANONE INVERSO,38
74284,LAMBERT WILLIAMSON,Q15859840,JAMIE WILLIAMS,A BEETHOVEN SONATA,CAN'T BE HEAVEN,48
74284,LAMBERT WILLIAMSON,Q275658,WADE WILLIAMS,A BEETHOVEN SONATA,VENOM,35
74284,LAMBERT WILLIAMSON,Q3258904,LONA WILLIAMS,A BEETHOVEN SONATA,DROP DEAD GORGEOUS,28
74284,LAMBERT WILLIAMSON,Q5442364,FELIX WILLIAMSON,A BEETHOVEN SONATA,PETER RABBIT,40
74284,LAMBERT WILLIAMSON,Q3299581,MATT WILLIAMS,A BEETHOVEN SONATA,WHAT WOMEN WANT,36
74284,LAMBERT WILLIAMSON,Q16223544,JADE WILLIAMS,A BEETHOVEN SONATA,ANNE FRANK: THE WHOLE STORY,27
74284,LAMBERT WILLIAMSON,Q22090281,SHAWN WILLIAMSON,A BEETHOVEN SONATA,WHITE NOISE: THE LIGHT,36
74284,LAMBERT WILLIAMSON,Q5958539,KATE WILLIAMS,A BEETHOVEN SONATA,LAST ORDERS,28
74284,LAMBERT WILLIAMSON,Q557948,KATT WILLIAMS,A BEETHOVEN SONATA,SCARY MOVIE 5,45
74284,LAMBERT WILLIAMSON,Q973755,DAVE WILLIAMS,A BEETHOVEN SONATA,SINEMA,8
74284,LAMBERT WILLIAMSON,Q3682555,COLE WILLIAMS,A BEETHOVEN SONATA,BOYS LIFE 4: FOUR PLAY,26
74284,LAMBERT WILLIAMSON,Q389012,AL WILLIAMSON,A BEETHOVEN SONATA,FRAZETTA: PAINTING WITH FIRE,18
74284,LAMBERT WILLIAMSON,Q16148751,WILLIAM ARNTZ,A BEETHOVEN SONATA,WHAT THE BLEEP DO WE KNOW!?,42
74284,LAMBERT WILLIAMSON,Q16215153,JAMA WILLIAMSON,A BEETHOVEN SONATA,DUANE HOPWOOD,32
74284,LAMBERT WILLIAMSON,Q7396329,SABRA WILLIAMS,A BEETHOVEN SONATA,MISSION: IMPOSSIBLE III,35
74284,LAMBERT WILLIAMSON,Q8004970,WILLIAM BAKER,A BEETHOVEN SONATA,WHITE DIAMOND: A PERSONAL PORTRAIT OF KYLIE MINOGUE,35
74284,LAMBERT WILLIAMSON,Q3381859,PHYLLIS LAMBERT,A BEETHOVEN SONATA,CITIZEN LAMBERT: JOAN OF ARCHITECTURE,37
74284,LAMBERT WILLIAMSON,Q4924511,BLAKE WILLIAMS,A BEETHOVEN SONATA,CRAZY HEART,28
74284,LAMBERT WILLIAMSON,Q8007425,WILLIAM D. BARBER,A BEETHOVEN SONATA,RATKO: THE DICTATOR'S SON,43
74284,LAMBERT WILLIAMSON,Q42535394,ALAN WILLIAMS,A BEETHOVEN SONATA,"I WAS AT HOME, BUT",51
74284,LAMBERT WILLIAMSON,Q4877396,BEAU WILLIMON,A BEETHOVEN SONATA,MARY QUEEN OF SCOTS,49
74284,LAMBERT WILLIAMSON,Q4690850,AFTON WILLIAMSON,A BEETHOVEN SONATA,MAN ON A LEDGE,50
74284,LAMBERT WILLIAMSON,Q15514459,NIGEL WILLIAMSON,A BEETHOVEN SONATA,WHATEVER HAPPENED TO PINK FLOYD? THE STRANGE CASE OF WATERS AND GILMOUR,20
74284,LAMBERT WILLIAMSON,Q91892506,LAURENE WILLIAMS,A BEETHOVEN SONATA,PHIL COBB'S DINNER FOR FOUR,22
74284,LAMBERT WILLIAMSON,Q16745214,CHASE WILLIAMSON,A BEETHOVEN SONATA,JOHN DIES AT THE END,37
74284,LAMBERT WILLIAMSON,Q77912337,ELISABETH WILLIAMS,A BEETHOVEN SONATA,MARS ET AVRIL,39
74284,LAMBERT WILLIAMSON,Q66124176,WILLIAM MORTS,A BEETHOVEN SONATA,IRON MAN 3,36
74284,LAMBERT WILLIAMSON,Q1469735,ERIC WILLIAMS,A BEETHOVEN SONATA,THE GOSPEL OF THE FLESH,34
74284,LAMBERT WILLIAMSON,Q5253136,DELANEY WILLIAMS,A BEETHOVEN SONATA,BENEATH THE HARVEST SKY,49
74284,LAMBERT WILLIAMSON,Q4717989,ALEX WILLIAMS,A BEETHOVEN SONATA,PAPER PLANES,27
74284,LAMBERT WILLIAMSON,Q8005805,WILLIAM BOYER,A BEETHOVEN SONATA,CAPTIVE,32
74284,LAMBERT WILLIAMSON,Q2267681,BREE WILLIAMSON,A BEETHOVEN SONATA,A MOTHER BETRAYED,46
74284,LAMBERT WILLIAMSON,Q100332989,MARK WILLIAMS,A BEETHOVEN SONATA,HONEST THIEF,27
74284,LAMBERT WILLIAMSON,Q27051587,GARETH WILLIAMS,A BEETHOVEN SONATA,1966: A NATION REMEMBERS,24
74284,LAMBERT WILLIAMSON,Q600903,JAMES WILLIAMSON,A BEETHOVEN SONATA,GIMME DANGER,20
74284,LAMBERT WILLIAMSON,Q26917147,KATE WILLIAMS,A BEETHOVEN SONATA,48 HOURS IN BALTIMORE,31
74284,LAMBERT WILLIAMSON,Q27038178,KENT C. WILLIAMSON,A BEETHOVEN SONATA,BY WAR & BY GOD,32
74284,LAMBERT WILLIAMSON,Q6417491,KIT WILLIAMSON,A BEETHOVEN SONATA,GIRLS LIKE MAGIC,6
74284,LAMBERT WILLIAMSON,Q6505720,LAYTON WILLIAMS,A BEETHOVEN SONATA,EVERYBODY'S TALKING ABOUT JAMIE,37
74284,LAMBERT WILLIAMSON,Q99196663,BRETT WILLIAMS,A BEETHOVEN SONATA,FRIED BARRY,21
