acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
29425,PHILIP D'ANTONI,Q21002577,PHILIP BARANTINI,BULLITT,BOILING POINT,40
29425,PHILIP D'ANTONI,Q21002577,PHILIP BARANTINI,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],BOILING POINT,15
29425,PHILIP D'ANTONI,Q7183998,PHILIP LYTTON,BULLITT,THE CUP WINNER,19
29425,PHILIP D'ANTONI,Q7183998,PHILIP LYTTON,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],"THE LIFE STORY OF JOHN LEE, OR THE MAN THEY COULD NOT HANG",37
29425,PHILIP D'ANTONI,Q96580,PHILIPP MANNING,BULLITT,BLITZZUG DER LIEBE,32
29425,PHILIP D'ANTONI,Q96580,PHILIPP MANNING,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],SEIN BESTER FREUND,41
29425,PHILIP D'ANTONI,Q2568461,PHILIP MACDONALD,BULLITT,BLIND ALLEY,33
29425,PHILIP D'ANTONI,Q2568461,PHILIP MACDONALD,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],STRANGERS IN THE NIGHT,38
29425,PHILIP D'ANTONI,Q1321739,PHILIP AHN,BULLITT,THE MIRACLE OF THE BELLS,39
29425,PHILIP D'ANTONI,Q1321739,PHILIP AHN,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],THE GENERAL DIED AT DAWN,46
29425,PHILIP D'ANTONI,Q2848430,ANDRE PHILIP,BULLITT,SOIS BELLE ET TAIS-TOI,41
29425,PHILIP D'ANTONI,Q2848430,ANDRE PHILIP,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],FRENCH CANCAN,41
29425,PHILIP D'ANTONI,Q7183243,PHILIP BOND,BULLITT,ORDERS TO KILL,29
29425,PHILIP D'ANTONI,Q7183243,PHILIP BOND,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],ORDERS TO KILL,15
29425,PHILIP D'ANTONI,Q1337229,EMILE DE ANTONIO,BULLITT,MILLHOUSE,25
29425,PHILIP D'ANTONI,Q1337229,EMILE DE ANTONIO,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],IN THE KING OF PRUSSIA,44
29425,PHILIP D'ANTONI,Q7183409,PHILIP D'ANTONI,BULLITT,BULLITT,100
29425,PHILIP D'ANTONI,Q7183409,PHILIP D'ANTONI,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],THE FRENCH CONNECTION,68
29425,PHILIP D'ANTONI,Q77944367,PHILIPPE GAGNON,BULLITT,LES ORDRES,12
29425,PHILIP D'ANTONI,Q77944367,PHILIPPE GAGNON,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],LES ORDRES,20
29425,PHILIP D'ANTONI,Q59636684,PHILIP GAUNT,BULLITT,FESTAC 77,12
29425,PHILIP D'ANTONI,Q59636684,PHILIP GAUNT,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],FESTAC 77,16
29425,PHILIP D'ANTONI,Q2086035,PHILIP ANGLIM,BULLITT,TESTAMENT,25
29425,PHILIP D'ANTONI,Q2086035,PHILIP ANGLIM,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],TESTAMENT,20
29425,PHILIP D'ANTONI,Q2851694,ANNIE PHILIPPE,BULLITT,ITINERAIRE D'UN ENFANT GATE,12
29425,PHILIP D'ANTONI,Q2851694,ANNIE PHILIPPE,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],ITINERAIRE D'UN ENFANT GATE,29
29425,PHILIP D'ANTONI,Q15408382,PHILLIP JOHNSTON,BULLITT,THE MUSIC OF CHANCE,23
29425,PHILIP D'ANTONI,Q15408382,PHILLIP JOHNSTON,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],THE MUSIC OF CHANCE,33
29425,PHILIP D'ANTONI,Q18720142,PHILIP MOND,BULLITT,ZAZEL,17
29425,PHILIP D'ANTONI,Q18720142,PHILIP MOND,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],ZAZEL,9
29425,PHILIP D'ANTONI,Q527022,ANDY PHILLIP,BULLITT,WISH YOU WERE DEAD,8
29425,PHILIP D'ANTONI,Q527022,ANDY PHILLIP,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],WISH YOU WERE DEAD,27
29425,PHILIP D'ANTONI,Q3379869,PHILIPPE GAGNON,BULLITT,FAR SIDE OF THE MOON,15
29425,PHILIP D'ANTONI,Q3379869,PHILIPPE GAGNON,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],FAR SIDE OF THE MOON,43
29425,PHILIP D'ANTONI,Q59694166,PHILIPPE GAGNON,BULLITT,THE GOOD SISTER,27
29425,PHILIP D'ANTONI,Q59694166,PHILIPPE GAGNON,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],THE GOOD SISTER,36
29425,PHILIP D'ANTONI,Q28746801,ANTONIA DE MICHELIS,BULLITT,CUANDO ELLA SALTO,33
29425,PHILIP D'ANTONI,Q28746801,ANTONIA DE MICHELIS,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],CUANDO ELLA SALTO,31
29425,PHILIP D'ANTONI,Q2086659,PHILIPP DANNE,BULLITT,VIRUS UNDEAD,21
29425,PHILIP D'ANTONI,Q2086659,PHILIPP DANNE,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],VIRUS UNDEAD,26
29425,PHILIP D'ANTONI,Q95469325,FILIP ANTONIO,BULLITT,LIBAS JAKO DABEL,35
29425,PHILIP D'ANTONI,Q95469325,FILIP ANTONIO,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],IN THE SHADOWS,36
29425,PHILIP D'ANTONI,Q7184004,PHILIP M. CONDIT,BULLITT,EMPRESS VAMPIRE,9
29425,PHILIP D'ANTONI,Q7184004,PHILIP M. CONDIT,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],EMPRESS VAMPIRE,21
29425,PHILIP D'ANTONI,Q6034649,PHILIP PANOV,BULLITT,KUNG LILJEKONVALJE AV DUNGEN,17
29425,PHILIP D'ANTONI,Q6034649,PHILIP PANOV,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],KING LILY OF THE VALLEY,19
29425,PHILIP D'ANTONI,Q41566134,PHILIPP HONIG,BULLITT,DESTRUCTION OF SILENCE,14
29425,PHILIP D'ANTONI,Q41566134,PHILIPP HONIG,THE FRENCH CONNECTION (SPECIAL EDITION) [DVD],DESTRUCTION OF SILENCE,41
