acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
27974,NINO MISIANO,Q3877167,NINO CRISMAN,UMBERTO D,ROMA BENE,44
27974,NINO MISIANO,Q3877167,NINO CRISMAN,MIRACLE IN MILAN,MANI IN ALTO,50
27974,NINO MISIANO,Q3877199,NINO MILANO,UMBERTO D,IL MULATTO,42
27974,NINO MISIANO,Q3877199,NINO MILANO,MIRACLE IN MILAN,MILANO MILIARDARIA,59
27974,NINO MISIANO,Q1647795,NINO MARINO,UMBERTO D,IL TRONO DI FUOCO,38
27974,NINO MISIANO,Q1647795,NINO MARINO,MIRACLE IN MILAN,BIANCANEVE & CO.,34
27974,NINO MISIANO,Q16268564,NINO MUSCO,UMBERTO D,SEVEN DOLLARS ON THE RED,24
27974,NINO MISIANO,Q16268564,NINO MUSCO,MIRACLE IN MILAN,I CAVALIERI DEL DIAVOLO,31
27974,NINO MISIANO,Q600217,INIO ASANO,UMBERTO D,SOLANIN,12
27974,NINO MISIANO,Q600217,INIO ASANO,MIRACLE IN MILAN,SOLANIN,35
27974,NINO MISIANO,Q1987170,NICOLA MELISSIAN,UMBERTO D,DIE KRONE VON ARKUS,29
27974,NINO MISIANO,Q1987170,NICOLA MELISSIAN,MIRACLE IN MILAN,DIE KRONE VON ARKUS,23
