acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
9711,AFI [AU],Q744357,PAUL FIX,UNIVERSAL PROVIDER,RED RIVER,52
9711,AFI [AU],Q744357,PAUL FIX,AUSTRALIAN WOMEN'S ARCHIVAL SERIES,BABY THE RAIN MUST FALL,46
9711,AFI [AU],Q744357,PAUL FIX,UNTOLD DESIRES,THE PLUNDERERS,50
9711,AFI [AU],Q744357,PAUL FIX,DANCE DANCE DANCE,ANGEL AND THE BADMAN,59
9711,AFI [AU],Q744357,PAUL FIX,COLIN THIELE,THE SPHINX,55
9711,AFI [AU],Q744357,PAUL FIX,JOHN OLSEN: JOURNEY THROUGH 'YOU BEAUT' COUNTRY,THE COUNT OF MONTE CRISTO,43
9711,AFI [AU],Q744357,PAUL FIX,HARRY'S WAR (A),FLAME OF BARBARY COAST,46
9711,AFI [AU],Q744357,PAUL FIX,LUKE'S PARTY,LUCKY STAR,55
9711,AFI [AU],Q744357,PAUL FIX,FAST TALKING,KING OF GAMBLERS,50
9711,AFI [AU],Q744357,PAUL FIX,IN THE SHADOW OF THE CHIMNEY,MAN IN THE SHADOW,62
9711,AFI [AU],Q744357,PAUL FIX,EDNA RYAN: A POLITICAL LIFE,PENITENTIARY,42
9711,AFI [AU],Q744357,PAUL FIX,CHRISTMAS PRESENCE,THE SEA CHASE,52
9711,AFI [AU],Q744357,PAUL FIX,PARADISE BENT: BOYS WILL BE GIRLS IN SAMOA,LADIES LOVE BRUTES,34
9711,AFI [AU],Q2128976,RAJU RAI,UNIVERSAL PROVIDER,GUPT: THE HIDDEN TRUTH,31
9711,AFI [AU],Q2128976,RAJU RAI,AUSTRALIAN WOMEN'S ARCHIVAL SERIES,GUPT: THE HIDDEN TRUTH,18
9711,AFI [AU],Q2128976,RAJU RAI,UNTOLD DESIRES,GUPT: THE HIDDEN TRUTH,29
9711,AFI [AU],Q2128976,RAJU RAI,DANCE DANCE DANCE,GUPT: THE HIDDEN TRUTH,21
9711,AFI [AU],Q2128976,RAJU RAI,COLIN THIELE,GUPT: THE HIDDEN TRUTH,36
9711,AFI [AU],Q2128976,RAJU RAI,JOHN OLSEN: JOURNEY THROUGH 'YOU BEAUT' COUNTRY,GUPT: THE HIDDEN TRUTH,37
9711,AFI [AU],Q2128976,RAJU RAI,HARRY'S WAR (A),GUPT: THE HIDDEN TRUTH,18
9711,AFI [AU],Q2128976,RAJU RAI,LUKE'S PARTY,GUPT,38
9711,AFI [AU],Q2128976,RAJU RAI,FAST TALKING,GUPT: THE HIDDEN TRUTH,18
9711,AFI [AU],Q2128976,RAJU RAI,IN THE SHADOW OF THE CHIMNEY,GUPT: THE HIDDEN TRUTH,41
9711,AFI [AU],Q2128976,RAJU RAI,EDNA RYAN: A POLITICAL LIFE,GUPT: THE HIDDEN TRUTH,34
9711,AFI [AU],Q2128976,RAJU RAI,CHRISTMAS PRESENCE,GUPT: THE HIDDEN TRUTH,26
9711,AFI [AU],Q2128976,RAJU RAI,PARADISE BENT: BOYS WILL BE GIRLS IN SAMOA,GUPT: THE HIDDEN TRUTH,13
9711,AFI [AU],Q4790125,ARI TAUB,UNIVERSAL PROVIDER,THE FALLEN,14
9711,AFI [AU],Q4790125,ARI TAUB,AUSTRALIAN WOMEN'S ARCHIVAL SERIES,ALONE IN THE DARK II,30
9711,AFI [AU],Q4790125,ARI TAUB,UNTOLD DESIRES,THE FALLEN,17
9711,AFI [AU],Q4790125,ARI TAUB,DANCE DANCE DANCE,ALONE IN THE DARK II,43
9711,AFI [AU],Q4790125,ARI TAUB,COLIN THIELE,THE FALLEN,55
9711,AFI [AU],Q4790125,ARI TAUB,JOHN OLSEN: JOURNEY THROUGH 'YOU BEAUT' COUNTRY,ALONE IN THE DARK II,28
9711,AFI [AU],Q4790125,ARI TAUB,HARRY'S WAR (A),ALONE IN THE DARK II,36
9711,AFI [AU],Q4790125,ARI TAUB,LUKE'S PARTY,ALONE IN THE DARK II,38
9711,AFI [AU],Q4790125,ARI TAUB,FAST TALKING,THE FALLEN,36
9711,AFI [AU],Q4790125,ARI TAUB,IN THE SHADOW OF THE CHIMNEY,ALONE IN THE DARK II,38
9711,AFI [AU],Q4790125,ARI TAUB,EDNA RYAN: A POLITICAL LIFE,ALONE IN THE DARK II,26
9711,AFI [AU],Q4790125,ARI TAUB,CHRISTMAS PRESENCE,THE FALLEN,29
9711,AFI [AU],Q4790125,ARI TAUB,PARADISE BENT: BOYS WILL BE GIRLS IN SAMOA,ALONE IN THE DARK II,30
