acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
71367,EDWARD ALBEE,Q1291693,EDWARD BERNDS,EDWARD ALBEE'S A DELICATE BALANCE,BLONDIE'S BIG DEAL,47
71367,EDWARD ALBEE,Q1291686,EDWARD BERGER,EDWARD ALBEE'S A DELICATE BALANCE,FRAU2 SUCHT HAPPYEND,30
71367,EDWARD ALBEE,Q5341489,EDWARD ABELES,EDWARD ALBEE'S A DELICATE BALANCE,BREWSTER'S MILLIONS,23
71367,EDWARD ALBEE,Q3608075,ALBERT WARD,EDWARD ALBEE'S A DELICATE BALANCE,THE PRIDE OF THE FANCY,33
71367,EDWARD ALBEE,Q5342719,EDWARD EARLE,EDWARD ALBEE'S A DELICATE BALANCE,A MAN CALLED PETER,47
71367,EDWARD ALBEE,Q522803,EDWARD ARNOLD,EDWARD ALBEE'S A DELICATE BALANCE,THE AMBASSADOR'S DAUGHTER,41
71367,EDWARD ALBEE,Q2959004,CHARLES EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,THE VELVET PAW,30
71367,EDWARD ALBEE,Q152274,EDVARD BENES,EDWARD ALBEE'S A DELICATE BALANCE,CRISIS,15
71367,EDWARD ALBEE,Q56093,BLAKE EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,VACANCES A PARIS,41
71367,EDWARD ALBEE,Q1291862,EDWARD CARRERE,EDWARD ALBEE'S A DELICATE BALANCE,SHE'S BACK ON BROADWAY,33
71367,EDWARD ALBEE,Q1291551,EDWARD ANHALT,EDWARD ALBEE'S A DELICATE BALANCE,IN LOVE AND WAR,33
71367,EDWARD ALBEE,Q4706574,ALAN EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,L'ANNEE DERNIERE A MARIENBAD,46
71367,EDWARD ALBEE,Q937610,EDWARD ABBEY,EDWARD ALBEE'S A DELICATE BALANCE,LONELY ARE THE BRAVE,42
71367,EDWARD ALBEE,Q219420,EDWARD ALBEE,EDWARD ALBEE'S A DELICATE BALANCE,A DELICATE BALANCE,71
71367,EDWARD ALBEE,Q5341433,EDWARD A. BIERY,EDWARD ALBEE'S A DELICATE BALANCE,DREAMS OF GOLD: THE MEL FISHER STORY,26
71367,EDWARD ALBEE,Q949337,EDWARD ALBERT,EDWARD ALBEE'S A DELICATE BALANCE,THE UNDERACHIEVERS,39
71367,EDWARD ALBEE,Q250539,EDWARD BUNKER,EDWARD ALBEE'S A DELICATE BALANCE,ANIMAL FACTORY,34
71367,EDWARD ALBEE,Q3048459,EDWARD BENNETT,EDWARD ALBEE'S A DELICATE BALANCE,ASCENDANCY,23
71367,EDWARD ALBEE,Q22575670,DARYL EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,SPLASH,15
71367,EDWARD ALBEE,Q332888,BEN EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,BROADWAY BOUND,30
71367,EDWARD ALBEE,Q36844370,DAVE EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,THE LITTLE ENGINE THAT COULD,33
71367,EDWARD ALBEE,Q1291670,EDWARD BATES,EDWARD ALBEE'S A DELICATE BALANCE,THE LAST TIME I COMMITTED SUICIDE,21
71367,EDWARD ALBEE,Q89661104,EDWARD BURKE,EDWARD ALBEE'S A DELICATE BALANCE,SOME MOTHER'S SON,16
71367,EDWARD ALBEE,Q5077317,CHARLES EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,MANSFIELD PARK,30
71367,EDWARD ALBEE,Q270879,AKE EDWARDSON,EDWARD ALBEE'S A DELICATE BALANCE,KOMMISSARIE WINTER. ROP FRAN LANGT AVSTAND,35
71367,EDWARD ALBEE,Q5341588,EDWARD APPLEBAUM,EDWARD ALBEE'S A DELICATE BALANCE,HUNGRY FOR MONSTERS,27
71367,EDWARD ALBEE,Q704008,CARL EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,ICHI,11
71367,EDWARD ALBEE,Q15842207,RENE WEDEWARD,EDWARD ALBEE'S A DELICATE BALANCE,MIRACLE AT ST. ANNA,27
71367,EDWARD ALBEE,Q5334776,ED EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,THE PROMOTER,18
71367,EDWARD ALBEE,Q24705170,AMBER EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,VINCE GIORDANO: THERE'S A FUTURE IN THE PAST,24
71367,EDWARD ALBEE,Q26884625,EDDIE EDWARDS,EDWARD ALBEE'S A DELICATE BALANCE,ELEVEN,21
71367,EDWARD ALBEE,Q31079508,EDWARD BLUEMEL,EDWARD ALBEE'S A DELICATE BALANCE,THE COMMUTER,22
71367,EDWARD ALBEE,Q19723822,EDWARD AKBAR,EDWARD ALBEE'S A DELICATE BALANCE,MOVEONAJA,10
